Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatCouchDie/0,"Iri,Head,33.5,-133.7,-17.5,0,4,1,0","Iri,Neck,28,-109.2,-14,0,7,1,0","Iri,Body,15.8,-61.2,-14.5,0,6,1,0","Iri,Arm Up,-31.2,-79.6,-29,0,7,1,0","Iri,Arm Low,-53,-45.8,-22,0,15,1,0","Iri,Open Back,-64.2,-22.6,-6,0,17,1,0","Iri,Arm Up Back,51.6,-83.8,74,0,13,1,0","Iri,Arm Low Back,80.6,-93,-195,0,15,1,0","Iri,Open,84.8,-122,153,0,17,1,0","Iri,Leg Up,-16.5,-16.2,-49,0,8,1,0","Iri,Leg Low,-31.5,-11.2,-91,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,26,-32.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,7.6,-34.2,72,0,14,1,0",,"Iri,Minibag,-6.8,-31.6,-19,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,6,-84.4,-12,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatCouchDie/1,"Iri,Head,75,-131,-44.5,0,4,1,0","Iri,Neck,57.4,-108.6,-72,0,7,1,0","Iri,Body,28.8,-66.2,-28.5,0,6,1,0","Iri,Arm Up,-8.2,-96.6,-40,0,7,1,0","Iri,Arm Low,-42,-67.8,-39,0,15,1,0","Iri,Open Back,-56.2,-55.6,-21,0,17,1,0","Iri,Arm Up Back,69.6,-78.8,38,0,13,1,0","Iri,Arm Low Back,105.6,-58,83,0,15,1,0","Iri,Open,128.4,-55,65,0,17,1,0","Iri,Leg Up,-11.5,-24.2,-44,0,8,1,0","Iri,Leg Low,-26.5,-17.2,-79,0,14,1,0","Iri,Foot,-49.4,-7.7,-116,0,13,1,0","Iri,Leg Up,26,-32.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,10.6,-42.2,55,0,14,1,0",,"Iri,Minibag,-0.8,-43.6,-29,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,24,-82.4,-26,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatCouchDie/2,"Iri,Head,114.6,-93.8,-82.5,0,4,1,0","Iri,Neck,95,-94.4,-74,0,7,1,0","Iri,Body,43.8,-72.2,-58.5,0,6,1,0","Iri,Arm Up,23.8,-119.6,-80,0,7,1,0","Iri,Arm Low,-13,-115.4,-68,0,15,1,0","Iri,Open Back,-41.2,-106.8,-58,0,16,1,0","Iri,Arm Up Back,86.6,-50.3,34,0,13,1,0","Iri,Arm Low Back,123.6,-31.5,88,0,15,1,0","Iri,Open,145.4,-31.5,74,0,17,1,0","Iri,Leg Up,-8.5,-54.2,-57,0,8,1,0","Iri,Leg Low,-25.5,-47.2,-45,0,14,1,0","Iri,Foot,-42.4,-31.7,-77.6,0,13,1,0","Iri,Leg Up,28,-38.2,60.7,0,12,1,0","Iri,Leg Low,30,-23.7,-26.5,0,15,1,0","Iri,Foot,38.1,-5.2,-20.5,0,15,1,0","Iri Sword,Base,17.6,-52.2,33,0,14,1,0",,"Iri,Minibag,7.2,-71.6,-60,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,57,-97.4,-53,0,18,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatCouchDie/3,"Iri,Head,114.6,-92.8,-88.5,0,4,1,0","Iri,Neck,95,-93.4,-74,0,7,1,0","Iri,Body,43.8,-71.2,-63.5,0,6,1,0","Iri,Arm Up,23.8,-121.6,-88,0,7,1,0","Iri,Arm Low,-13,-121.4,-74,0,15,1,0","Iri,Open Back,-41.2,-113.8,-63,0,16,1,0","Iri,Arm Up Back,86.6,-49.3,48,0,13,1,0","Iri,Arm Low Back,123.6,-35.5,92,0,15,1,0","Iri,Open,145.4,-38.5,79,0,17,1,0","Iri,Leg Up,-10.5,-55.2,-57,0,8,1,0","Iri,Leg Low,-26.5,-47.2,-44,0,14,1,0","Iri,Foot,-39.4,-32.7,-83.6,0,13,1,0","Iri,Leg Up,28,-37.2,60.7,0,12,1,0","Iri,Leg Low,25,-19.7,-33.5,0,15,1,0","Iri,Foot,27.1,-1.2,-20.5,0,15,1,0","Iri Sword,Base,17.6,-51.2,33,0,14,1,0",,"Iri,Minibag,7.2,-73.6,-71,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,59,-92.4,-61,0,18,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatCouchDie/4,"Iri,Head,131,-62.7,-70.5,0,4,1,0","Iri,Neck,111.4,-62.3,-74,0,7,1,0","Iri,Body,48.8,-59.2,-86.5,0,6,1,0","Iri,Arm Up,66.7,-100,-101,0,7,1,0","Iri,Arm Low,18.9,-116.8,-105,0,15,1,0","Iri,Open Back,-6.3,-122.2,-79,0,16,1,0","Iri,Arm Up Back,97.6,-27.3,83,1,13,1,0","Iri,Arm Low Back,132.6,-18,88,0,15,1,0","Iri,Open,154,-18,76,0,17,1,0","Iri,Leg Up,-10.5,-58.2,-75,0,8,1,0","Iri,Leg Low,-26.5,-56.2,-63,0,14,1,0","Iri,Foot,-42.4,-46.7,-81.6,0,13,1,0","Iri,Leg Up,13,-35.2,47.7,0,12,1,0","Iri,Leg Low,3,-22.7,-32.5,0,15,1,0","Iri,Foot,-6.9,-4.2,-52.5,0,15,1,0","Iri Sword,Base,17.6,-67.2,4,0,14,1,0",,"Iri,Minibag,7.2,-75.6,-60,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,70,-85.4,-73,0,18,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatCouchDie/5,"Iri,Head,131,-45.7,-60.5,0,4,1,0","Iri,Neck,110.4,-37.3,-70,0,7,1,0","Iri,Body,51.8,-45.2,-108.5,0,6,1,0","Iri,Arm Up,66.7,-88,-115,0,7,1,0","Iri,Arm Low,29.9,-112.8,-119,0,15,1,0","Iri,Open Back,6.7,-125.2,-90,0,16,1,0","Iri,Arm Up Back,103.6,-7.3,83,1,13,1,0","Iri,Arm Low Back,138.6,-5,107,0,15,1,0","Iri,Open,160,-14,96,0,17,1,0","Iri,Leg Up,0.5,-76.2,-120,0,8,1,0","Iri,Leg Low,-12.2,-89.4,-143,0,14,1,0","Iri,Foot,-30.4,-101.2,-158,0,13,1,0","Iri,Leg Up,5,-29.2,53.7,0,12,1,0","Iri,Leg Low,-6,-18.7,-40.5,0,15,1,0","Iri,Foot,-22.9,-5.2,-80.5,0,15,1,0","Iri Sword,Base,22.6,-60.2,1,0,14,1,0",,"Iri,Minibag,27.2,-70.6,-111,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,70,-65.4,-81,0,18,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatCouchDie/6,"Iri,Head,131,-37.7,-70.5,0,4,1,0","Iri,Neck,110.4,-37.3,-70,0,7,1,0","Iri,Body,51.8,-39.2,-101.5,0,6,1,0","Iri,Arm Up,64.7,-85,-102,0,7,1,0","Iri,Arm Low,18.9,-104.8,-105,0,15,1,0","Iri,Open Back,-6.3,-113.2,-73,0,16,1,0","Iri,Arm Up Back,103.6,-7.3,83,1,13,1,0","Iri,Arm Low Back,138.6,1,88,0,15,1,0","Iri,Open,160,-1,86,0,17,1,0","Iri,Leg Up,2.5,-69.2,-106,0,8,1,0","Iri,Leg Low,-12.2,-73.4,-137,0,14,1,0","Iri,Foot,-35.4,-82.2,-135,0,13,1,0","Iri,Leg Up,5,-22.2,46.7,0,12,1,0","Iri,Leg Low,-14,-15.7,-71,0,15,1,0","Iri,Foot,-28.9,-9.2,-105.5,0,15,1,0","Iri Sword,Base,20.6,-53.2,-10,0,14,1,0",,"Iri,Minibag,28.2,-63.6,-111,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,70,-56.4,-78,0,18,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatCouchDie/7,"Iri,Head,131,-30.7,-79.5,0,4,1,0","Iri,Neck,110.4,-37.3,-70,0,7,1,0","Iri,Body,51.8,-32.2,-91.5,0,6,1,0","Iri,Arm Up,66.7,-81,-103,0,7,1,0","Iri,Arm Low,18.9,-97.8,-98,0,15,1,0","Iri,Open Back,-6.3,-103.2,-61,0,16,1,0","Iri,Arm Up Back,103.6,-7.3,83,1,13,1,0","Iri,Arm Low Back,138.6,1,88,0,15,1,0","Iri,Open,160,-1,86,0,17,1,0","Iri,Leg Up,2.5,-65.2,-98,0,8,1,0","Iri,Leg Low,-12.2,-66.4,-121,0,14,1,0","Iri,Foot,-38.4,-64.2,-123,0,13,1,0","Iri,Leg Up,5,-14.2,-86,0,12,1,0","Iri,Leg Low,-14,-12.7,-71,0,15,1,0","Iri,Foot,-28.9,-6.2,-105.5,0,15,1,0","Iri Sword,Base,23.6,-40.2,-4,0,14,1,0",,"Iri,Minibag,23.2,-51.6,-95,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,70,-51.4,-75,0,18,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatCouchDie/8,"Iri,Head,131,-26.7,-99.5,0,4,1,0","Iri,Neck,107.4,-29.3,-70,0,7,1,0","Iri,Body,51.8,-32.2,-91.5,0,6,1,0","Iri,Arm Up,66.7,-67,-79,0,7,1,0","Iri,Arm Low,15.9,-68.8,-78,0,15,1,0","Iri,Open Back,-13.6,-59.2,-48,0,16,1,0","Iri,Arm Up Back,103.6,-7.3,83,1,13,1,0","Iri,Arm Low Back,138.6,1,88,0,15,1,0","Iri,Open,160,-1,86,0,17,1,0","Iri,Leg Up,2.5,-50.2,-76,0,8,1,0","Iri,Leg Low,-9.2,-42.4,-98,0,14,1,0","Iri,Foot,-26.8,-32.6,-92,0,13,1,0","Iri,Leg Up,5,-14.2,-86,0,12,1,0","Iri,Leg Low,-14,-12.7,-71,0,15,1,0","Iri,Foot,-28.9,-6.2,-105.5,0,15,1,0","Iri Sword,Base,23.6,-40.2,-4,0,14,1,0",,"Iri,Minibag,20.2,-47.6,-67,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,70,-51.4,-75,0,18,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatCouchGuard/0,"Iri,Head,32.5,-141.7,-6.5,0,4,1,0","Iri,Neck,28,-115.2,-20,0,7,1,0","Iri,Body,17.8,-64.2,-15.5,0,6,1,0","Iri,Arm Up,-27.2,-87.6,-28,0,7,1,0","Iri,Arm Low,-40,-50.8,25,0,15,1,0","Iri,Open Back,-34.2,-32.6,55,0,14,1,0","Iri,Arm Up Back,47.6,-85.8,64,0,13,1,0","Iri,Arm Low Back,61.6,-95,-145,0,15,1,0","Iri,Open,46.6,-109.8,-136,0,17,1,0","Iri,Leg Up,-16.5,-16.2,-49,0,8,1,0","Iri,Leg Low,-31.5,-11.2,-91,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,26,-32.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,8.6,-39.2,79,0,14,1,0",,"Iri,Minibag,-6.8,-33.6,-20,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,0,-96.4,-16,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.4,"Shortsword Unsheathe 2,500,5"
PresetCombatCouchGuard/1,"Iri,Head,38.5,-139.7,-9.5,0,4,1,0","Iri,Neck,32,-113.2,-20,0,7,1,0","Iri,Body,21.8,-62.2,-17.5,0,6,1,0","Iri,Arm Up,-23.2,-88.6,-33,0,7,1,0","Iri,Arm Low,-44.4,-55.8,-12,0,15,1,0","Iri,Fist Back,-44.2,-42.6,-14,0,12,1,0","Iri,Arm Up Back,51.6,-82.8,56,0,13,1,0","Iri,Arm Low Back,71.6,-84,157,0,15,1,0","Iri,Open,81.2,-116,159,0,17,1,0","Iri,Leg Up,-16.5,-16.2,-49,0,8,1,0","Iri,Leg Low,-31.5,-11.2,-91,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,26,-32.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,-6.4,-36.2,82,0,14,1,0",,"Iri,Minibag,-3.8,-34.6,-24,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,6,-94.4,-20,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.4,
PresetCombatCouchGuard/2,"Iri,Head,38.5,-136.7,-4.5,0,4,1,0","Iri,Neck,32,-110.2,-20,0,7,1,0","Iri,Body,21.8,-59.2,-17.5,0,6,1,0","Iri,Arm Up,-24.2,-92.6,-52,0,7,1,0","Iri,Arm Low,-59,-67.8,-36,0,15,1,0","Iri,Fist Back,-74.2,-45.6,-45,0,12,1,0","Iri,Arm Up Back,54.6,-79.8,45,0,13,1,0","Iri,Arm Low Back,84.6,-68,93,0,15,1,0","Iri,Open,112.2,-72.6,90,0,17,1,0","Iri,Leg Up,-16.5,-16.2,-49,0,8,1,0","Iri,Leg Low,-31.5,-11.2,-91,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,26,-32.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,-36.4,-25.2,61,0,14,1,0",,"Iri,Minibag,-3.8,-31.6,-19,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,11,-93.4,-13,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.4,
PresetCombatCouchGuard/3,"Iri,Head,7.5,-137.7,-11.5,0,4,1,0","Iri,Neck,11,-110.2,11,0,7,1,0","Iri,Body,5.8,-64.2,4.5,0,6,1,0","Iri,Arm Up,-40.2,-77.6,-13,0,5,1,0","Iri,Arm Low,-19,-73.8,128,0,6,1,0","Iri,Fist,3.8,-88.4,90,0,5,1,0","Iri,Arm Up Back,36.6,-84.8,53,0,13,1,0","Iri,Arm Low Back,68.6,-78,100,0,15,1,0","Iri,Open,94.2,-83.6,96,0,17,1,0","Iri,Leg Up,-16.5,-18.2,-35,0,8,1,0","Iri,Leg Low,-27.5,-11.2,-91,0,14,1,0","Iri,Foot,-52.4,-6.7,-125,0,13,1,0","Iri,Leg Up,31,-32.2,102,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,16.2,-48.8,14,0,6,1,0",,"Iri,Minibag,-7.8,-31.6,-5,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-14,-95.4,14,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.4,
PresetCombatCouchGuard/4,"Iri,Head,14.5,-136.7,-4.5,0,4,1,0","Iri,Neck,20,-107.2,11,0,7,1,0","Iri,Body,9.8,-59.2,-1.5,0,6,1,0","Iri,Arm Up,-29.2,-72.6,16,0,5,1,0","Iri,Arm Low,5,-62.8,119,0,6,1,0","Iri,Fist,26.8,-76.4,90,0,5,1,0","Iri,Arm Up Back,43.6,-79.8,60,0,13,1,0","Iri,Arm Low Back,76.6,-73,87,0,15,1,0","Iri,Open,107.2,-74.6,81,0,17,1,0","Iri,Leg Up,-16.5,-18.2,-35,0,8,1,0","Iri,Leg Low,-27.5,-11.2,-91,0,14,1,0","Iri,Foot,-52.4,-6.7,-125,0,13,1,0","Iri,Leg Up,31,-32.2,102,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,39.2,-38.8,13,0,6,1,0",,"Iri,Minibag,-4.8,-28.6,-13,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-2,-94.4,-6,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.4,
PresetCombatCouchGuard/5,"Iri,Head,28.5,-138.7,-10.5,0,4,1,0","Iri,Neck,28,-109.2,9,0,7,1,0","Iri,Body,14.8,-61.2,-8.5,0,6,1,0","Iri,Arm Up,-8.2,-81.6,42,0,2,1,0","Iri,Arm Low,25,-73.8,120,0,3,1,0","Iri,Fist,48.8,-87.4,99,0,4,1,0","Iri,Arm Up Back,56.6,-87.8,72,0,13,1,0","Iri,Arm Low Back,95.6,-88,99,0,15,1,0","Iri,Open,123.2,-93.6,89,0,17,1,0","Iri,Leg Up,-12.5,-18.2,-35,0,8,1,0","Iri,Leg Low,-23.5,-11.2,-91,0,14,1,0","Iri,Foot,-48.4,-6.7,-125,0,13,1,0","Iri,Leg Up,31,-32.2,102,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,74.2,-52.8,31,0,5,1,0",,"Iri,Minibag,-5.8,-30.6,-17,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,8,-94.4,-9,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.4,
PresetCombatCouchGuard/6,"Iri,Head,11.5,-138.7,-4.5,0,4,1,0","Iri,Neck,17,-109.2,11,0,7,1,0","Iri,Body,6.8,-61.2,-1.5,0,6,1,0","Iri,Arm Up,-36.2,-74.6,8,0,5,1,0","Iri,Arm Low,-9,-66.8,119,0,6,1,0","Iri,Fist,12.8,-80.4,90,0,5,1,0","Iri,Arm Up Back,40.6,-81.8,60,0,13,1,0","Iri,Arm Low Back,73.6,-75,87,0,15,1,0","Iri,Open,104.2,-76.6,81,0,17,1,0","Iri,Leg Up,-16.5,-16.2,-49,0,8,1,0","Iri,Leg Low,-31.5,-11.2,-91,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,29,-34.2,94,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,25.2,-37.8,8,0,6,1,0",,"Iri,Minibag,-11.8,-31.6,-10,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-5,-88.4,-7,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.4,
PresetCombatCouchGuard/7,"Iri,Head,29.5,-136.7,-4.5,0,4,1,0","Iri,Neck,23,-110.2,-20,0,7,1,0","Iri,Body,12.8,-59.2,-17.5,0,6,1,0","Iri,Arm Up,-33.2,-92.6,-52,0,7,1,0","Iri,Arm Low,-68,-67.8,-36,0,15,1,0","Iri,Fist Back,-83.2,-45.6,-45,0,12,1,0","Iri,Arm Up Back,45.6,-79.8,45,0,13,1,0","Iri,Arm Low Back,75.6,-68,93,0,15,1,0","Iri,Open,103.2,-72.6,90,0,17,1,0","Iri,Leg Up,-16.5,-16.2,-49,0,8,1,0","Iri,Leg Low,-31.5,-11.2,-91,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,26,-32.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,-45.4,-25.2,61,0,14,1,0",,"Iri,Minibag,-12.8,-31.6,-19,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,9,-91.4,-10,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.4,"Shortsword Sheathe 1,500,5"
PresetCombatCouchGuard/8,"Iri,Head,35.5,-134.7,-9.5,0,4,1,0","Iri,Neck,29,-108.2,-20,0,7,1,0","Iri,Body,18.8,-57.2,-17.5,0,6,1,0","Iri,Arm Up,-26.2,-83.6,-33,0,7,1,0","Iri,Arm Low,-46,-49.8,-2,0,15,1,0","Iri,Fist Back,-47.2,-37.6,-14,0,12,1,0","Iri,Arm Up Back,48.6,-77.8,56,0,13,1,0","Iri,Arm Low Back,68.6,-79,157,0,15,1,0","Iri,Open,78.2,-111,159,0,17,1,0","Iri,Leg Up,-16.5,-16.2,-49,0,8,1,0","Iri,Leg Low,-31.5,-11.2,-91,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,26,-32.2,79,0,12,1,0","Iri,Leg Low,38,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,-9.4,-31.2,82,0,14,1,0",,"Iri,Minibag,-6.8,-29.6,-24,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,4,-91.4,-17,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.4,
PresetCombatCouchGuardBreak/0,"Iri,Head,2.1,-133.2,-11.5,0,4,1,0","Iri,Neck,5.6,-105.9,11,0,7,1,0","Iri,Body,0.4,-59.9,4.5,0,6,1,0","Iri,Arm Up,-45.6,-73.1,-13,0,5,1,0","Iri,Arm Low,-24.4,-69.4,128,0,6,1,0","Iri,Fist,-1.6,-83.9,90,0,5,1,0","Iri,Arm Up Back,31.2,-80.4,53,0,13,1,0","Iri,Arm Low Back,63.2,-73.4,100,0,15,1,0","Iri,Open,88.8,-79.1,96,0,17,1,0","Iri,Leg Up,-16.5,-16.2,-49,0,8,1,0","Iri,Leg Low,-31.5,-11.2,-91,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,32,-24.2,79,0,12,1,0","Iri,Leg Low,37,-18.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,10.8,-44.4,14,0,6,1,0",,"Iri,Minibag,-13.2,-27.1,-5,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-19.4,-90.9,14,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatCouchGuardBreak/1,"Iri,Head,-15.2,-138.5,1.5,0,4,1,0","Iri,Neck,-5.7,-111,11,0,7,1,0","Iri,Body,-6.9,-63,11.5,0,6,1,0","Iri,Arm Up,-50.9,-81.3,-24,0,5,1,0","Iri,Arm Low,-45.7,-69.5,106,0,6,1,0","Iri,Fist,-19.9,-76.2,81,0,2,1,0","Iri,Arm Up Back,23.9,-91.5,67,0,13,1,0","Iri,Arm Low Back,58.9,-88.6,110,0,15,1,0","Iri,Open,84.5,-100.3,100,0,17,1,0","Iri,Leg Up,-16.5,-16.2,-49,0,8,1,0","Iri,Leg Low,-31.5,-11.2,-91,0,14,1,0","Iri,Foot,-56.4,-6.7,-125,0,13,1,0","Iri,Leg Up,30,-26.2,79,0,12,1,0","Iri,Leg Low,37,-20.7,18.5,0,15,1,0","Iri,Foot,54.1,-9.2,8.5,0,15,1,0","Iri Sword,Base,-14.5,-36.5,1,0,3,1,0",,"Iri,Minibag,-19.5,-30.3,3,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Iri,Backpack,-26.7,-89.2,18,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
