Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatStandsweak3strong/10,"Nayedien,Head,26.1,-232,17,0,9,1,0","Nayedien,Neck,34,-201,18,0,10,1,0","Nayedien,Body,34.6,-136.2,365,0,9,1,0",,"Nayedien,Arm Low,-9.2,-116.8,-4,0,9,1,0","Nayedien,Open,-17.4,-85,-3,0,8,1,0","Nayedien,Arm Up,85.2,-177.2,126,0,16,1,0","Nayedien,Arm Low,121.2,-192.8,107,1,7,0.9,0","Nayedien,Fist,138.2,-211,163,1,7,0.9,0","Nayedien,Leg Up,6,-73.2,-33,0,11,1,0","Nayedien,Leg Low,-27.4,-22.8,-30,0,11,1,0","Nayedien,Foot,-43.4,1.8,-43,0,14,1,0","Nayedien,Leg Up,66.8,-78.2,35,0,15,1,0","Nayedien,Leg Low,91.2,-28,20,0,14,1,0","Nayedien,Foot,101.6,3.6,12,0,16,1,0",,,"Nayedien,Cloak_below,32,-65.2,-7,0,20,1,0","Nayedien,Cloak Wide,46.2,-169.6,27,0,17,1,0","Nayedien,Shoulder,10.2,-165.6,1,0,8,1,0","Nayedien,Shoulder_strap,40.2,-181.1,10,0,9,1,0","Nayedien,Shoulder_inner,70.2,-192,141,1,8,1,0","Nayedien,Cloak Up,-18.4,-145.9,-42,0,6,1,0","Nayedien,Cloak Up Back,103.6,-210.8,136,1,6,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,29.7,-133.4,16,0,22,1,0","Nayedien,Hair_outer,-36.7,-164,9,0,23,1,0","Nayedien,Hair_inner,100.5,-153.8,15,0,23,1,0","Nayedien,Hair_extend_2,13.1,-179.2,53,1,5,1,0","Nayedien,Hair_extend_2,64.6,-197.2,-25,0,5,1,0","Nayedien,Hair_extend_3,-34.9,-245.8,-48,1,21,1,0","Nayedien,Hair_extend_2,78.5,-252,63,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,"Nayedien,Sword,181.4,-237.2,122,1,9,0.8,1","Nayedien,Hammer_inactive,-116.2,-55.8,153,0,30,1,0","Nayedien,Mace_inactive,72.4,-75,13,0,32,1,0","Nayedien,Axe_inactive,130.2,-88.8,21,0,31,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"stoppable,play_time_mod_1.5",,
PresetCombatStandsweak3strong/11,"Nayedien,Head,32.1,-232,6,0,9,1,0","Nayedien,Neck,39,-203,15,0,10,1,0","Nayedien,Body,36.6,-136.2,359,0,9,1,0",,"Nayedien,Arm Low,-14.2,-116.8,-16,0,9,1,0","Nayedien,Open,-28.4,-87,-20,0,8,1,0","Nayedien,Arm Up,85.2,-174.2,110,0,16,1,0","Nayedien,Arm Low,123.2,-181.8,91,1,7,0.9,0","Nayedien,Fist,147.6,-195.6,148,1,7,0.9,0","Nayedien,Leg Up,6,-73.2,-33,0,11,1,0","Nayedien,Leg Low,-27.4,-22.8,-30,0,11,1,0","Nayedien,Foot,-43.4,1.8,-43,0,14,1,0","Nayedien,Leg Up,66.8,-78.2,35,0,15,1,0","Nayedien,Leg Low,91.2,-28,20,0,14,1,0","Nayedien,Foot,101.6,3.6,12,0,16,1,0",,,"Nayedien,Cloak_below,32,-65.2,-7,0,20,1,0","Nayedien,Cloak Wide,46.2,-166.6,27,0,17,1,0","Nayedien,Shoulder,10.2,-165.6,1,0,8,1,0","Nayedien,Shoulder_strap,40.2,-181.1,10,0,9,1,0","Nayedien,Shoulder_inner,70.2,-192,141,1,8,1,0","Nayedien,Cloak Up,-14.4,-145.9,-36,0,6,1,0","Nayedien,Cloak Up Back,108.6,-195.8,101,1,6,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,20.7,-133.4,2,0,22,1,0","Nayedien,Hair_outer,-39.7,-161,-1,0,23,1,0","Nayedien,Hair_inner,83.5,-146.8,9,0,23,1,0","Nayedien,Hair_extend_2,12.1,-180.2,31,1,5,1,0","Nayedien,Hair_extend_2,60.6,-192.2,-28,0,5,1,0","Nayedien,Hair_extend_3,-23.9,-247.8,-59,1,21,1,0","Nayedien,Hair_extend_2,81.5,-247,60,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,"Nayedien,Sword,199.2,-191.6,86,1,9,0.9,0","Nayedien,Hammer_inactive,-116.2,-55.8,153,0,30,1,0","Nayedien,Mace_inactive,72.4,-75,13,0,32,1,0","Nayedien,Axe_inactive,130.2,-88.8,21,0,31,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"stoppable,play_time_mod_0.5",,
PresetCombatStandsweak3strong/12,"Nayedien,Head,42.1,-232,-2,0,9,1,0","Nayedien,Neck,39,-203,15,0,10,1,0","Nayedien,Body,36.6,-136.2,357,0,9,1,0",,"Nayedien,Arm Low,-19.2,-116.8,-17,0,9,1,0","Nayedien,Open,-34.4,-87,-20,0,8,1,0","Nayedien,Arm Up,86.2,-172.2,84,0,16,1,0","Nayedien,Arm Low,123.2,-156.8,57,1,7,0.9,0","Nayedien,Fist,151.2,-151.4,99,1,7,0.9,0","Nayedien,Leg Up,6,-73.2,-33,0,11,1,0","Nayedien,Leg Low,-27.4,-22.8,-30,0,11,1,0","Nayedien,Foot,-43.4,1.8,-43,0,14,1,0","Nayedien,Leg Up,61.8,-78.2,27,0,15,1,0","Nayedien,Leg Low,80.2,-28,13,0,14,1,0","Nayedien,Foot,87.6,3.6,12,0,16,1,0",,,"Nayedien,Cloak_below,29,-65.2,-10,0,20,1,0","Nayedien,Cloak Wide,52.2,-151.6,15,0,17,1,0","Nayedien,Shoulder,10.2,-165.6,1,0,8,1,0","Nayedien,Shoulder_strap,40.2,-181.1,-2,0,9,1,0","Nayedien,Shoulder_inner,76.2,-183,111,1,8,1,0","Nayedien,Cloak Up,-12.4,-142.9,-28,0,6,1,0","Nayedien,Cloak Up Back,113.6,-172.8,87,1,6,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,23.7,-133.4,6,0,22,1,0","Nayedien,Hair_outer,-33.7,-153,4,0,23,1,0","Nayedien,Hair_inner,86.5,-146.8,-3,0,23,1,0","Nayedien,Hair_extend_2,12.1,-180.2,31,1,5,1,0","Nayedien,Hair_extend_2,60.6,-192.2,-28,0,5,1,0","Nayedien,Hair_extend_3,-13.9,-249.8,-59,1,21,1,0","Nayedien,Hair_extend_2,93.5,-241,60,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,"Nayedien,Sword,199.2,-123.6,64,1,9,0.9,0","Nayedien,Hammer_inactive,-116.2,-55.8,153,0,30,1,0","Nayedien,Mace_inactive,72.4,-75,13,0,32,1,0","Nayedien,Axe_inactive,130.2,-88.8,21,0,31,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
PresetCombatStandsweak3strong/13,"Nayedien,Head,42.1,-229,3,0,9,1,0","Nayedien,Neck,39,-197,15,0,10,1,0","Nayedien,Body,36.6,-133.2,357,0,9,1,0",,"Nayedien,Arm Low,-17.2,-116.8,-13,0,9,1,0","Nayedien,Open,-32.4,-87,-13,0,8,1,0","Nayedien,Arm Up,86.2,-155.2,75,0,16,1,0","Nayedien,Arm Low,123.2,-136.8,51,1,7,0.9,0","Nayedien,Fist,151.2,-129.4,93,1,7,1,0","Nayedien,Leg Up,10,-73.2,-19,0,11,1,0","Nayedien,Leg Low,-11.4,-22.8,-30,0,11,1,0","Nayedien,Foot,-26.4,1.8,-43,0,14,1,0","Nayedien,Leg Up,61.8,-76.2,32,0,15,1,0","Nayedien,Leg Low,80.2,-28,13,0,14,1,0","Nayedien,Foot,87.6,3.6,12,0,16,1,0",,,"Nayedien,Cloak_below,31,-65.2,-9,0,20,1,0","Nayedien,Cloak Wide,52.2,-151.6,15,0,17,1,0","Nayedien,Shoulder,10.2,-165.6,1,0,8,1,0","Nayedien,Shoulder_strap,40.2,-181.1,-2,0,9,1,0","Nayedien,Shoulder_inner,78.2,-174,98,1,8,1,0","Nayedien,Cloak Up,-8.4,-142.9,-22,0,6,1,0","Nayedien,Cloak Up Back,113.6,-154.8,69,1,6,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,26.7,-130.4,5,0,22,1,0","Nayedien,Hair_outer,-31.7,-157,3,0,23,1,0","Nayedien,Hair_inner,92.5,-143.8,2,0,23,1,0","Nayedien,Hair_extend_2,17.1,-177.2,31,1,5,1,0","Nayedien,Hair_extend_2,62.6,-189.2,-28,0,5,1,0","Nayedien,Hair_extend_3,-13.9,-244.8,-59,1,21,1,0","Nayedien,Hair_extend_2,94.5,-240,60,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,"Nayedien,Sword,188,-94.2,45,1,9,0.9,0","Nayedien,Hammer_inactive,-116.2,-55.8,153,0,30,1,0","Nayedien,Mace_inactive,72.4,-75,13,0,32,1,0","Nayedien,Axe_inactive,130.2,-88.8,21,0,31,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
PresetCombatStandsweak3strong/14,"Nayedien,Head,48.1,-212,-3,0,9,1,0","Nayedien,Neck,44,-183,-10,0,10,1,0","Nayedien,Body,33.6,-118.2,352,0,9,1,0",,"Nayedien,Arm Low,-21.2,-100.8,-18,0,9,1,0","Nayedien,Open,-41.4,-72,-33,0,8,1,0","Nayedien,Arm Up,86.2,-139.2,75,0,16,1,0","Nayedien,Arm Low,123.2,-121.8,52,1,7,0.9,0","Nayedien,Fist,148.2,-111.4,92,1,7,1,0","Nayedien,Leg Up,2,-56.2,-23,0,11,1,0","Nayedien,Leg Low,-29.4,-15.8,-49,0,11,1,0","Nayedien,Foot,-51.4,1.8,-50,0,14,1,0","Nayedien,Leg Up,57.8,-65.2,58,0,15,1,0","Nayedien,Leg Low,76.2,-25,-7,0,14,1,0","Nayedien,Foot,73.6,3.6,12,0,16,1,0",,,"Nayedien,Cloak_below,23,-49.2,-11,0,20,1,0","Nayedien,Cloak Wide,52.2,-135.6,15,0,17,1,0","Nayedien,Shoulder,10.2,-149.6,1,0,8,1,0","Nayedien,Shoulder_strap,40.2,-165.1,-2,0,9,1,0","Nayedien,Shoulder_inner,78.2,-158,98,1,8,1,0","Nayedien,Cloak Up,-8.4,-126.9,-22,0,6,1,0","Nayedien,Cloak Up Back,113.6,-138.8,69,1,6,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,20.7,-113.4,-13,0,22,1,0","Nayedien,Hair_outer,-33.7,-151,-17,0,23,1,0","Nayedien,Hair_inner,82.5,-114.8,-13,0,23,1,0","Nayedien,Hair_extend_2,25.1,-173.2,80,1,5,1,0","Nayedien,Hair_extend_2,63.6,-175.2,-77,0,5,1,0","Nayedien,Hair_extend_3,-7.9,-227.8,-65,1,21,1,0","Nayedien,Hair_extend_2,100.5,-223,54,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,"Nayedien,Sword,178,-70.2,33,1,9,0.9,0","Nayedien,Hammer_inactive,-116.2,-55.8,153,0,30,1,0","Nayedien,Mace_inactive,72.4,-75,13,0,32,1,0","Nayedien,Axe_inactive,130.2,-88.8,21,0,31,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandsweak3strong/15,"Nayedien,Head,55.1,-203,-3,0,9,1,0","Nayedien,Neck,50,-168,-10,0,10,1,0","Nayedien,Body,36.6,-105.2,347,0,9,1,0",,"Nayedien,Arm Low,-27.2,-100.8,-29,0,9,1,0","Nayedien,Open,-49.4,-76,-33,0,8,1,0","Nayedien,Arm Up,89.2,-132.2,72,0,16,1,0","Nayedien,Arm Low,125.2,-107.8,51,1,7,0.9,0","Nayedien,Fist,151.2,-102.4,98,1,7,1,0","Nayedien,Leg Up,1,-46.2,-23,0,11,1,0","Nayedien,Leg Low,-32.4,-9.8,-67,0,11,1,0","Nayedien,Foot,-59.4,-1.2,-58,0,14,1,0","Nayedien,Leg Up,50.8,-60.2,74,0,15,1,0","Nayedien,Leg Low,72.2,-25,-6,0,14,1,0","Nayedien,Foot,73.6,3.6,12,0,16,1,0",,,"Nayedien,Cloak_below,23,-38.2,-8,0,20,1,0","Nayedien,Cloak Wide,57.2,-119.6,15,0,17,1,0","Nayedien,Shoulder,18.2,-137.6,-10,0,8,1,0","Nayedien,Shoulder_strap,53.2,-149.1,-8,0,9,1,0","Nayedien,Shoulder_inner,83.2,-144,100,1,8,1,0","Nayedien,Cloak Up,-10.4,-120.9,-44,0,6,1,0","Nayedien,Cloak Up Back,113.6,-127.8,66,1,6,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,27.7,-104.4,-13,0,22,1,0","Nayedien,Hair_outer,-26.7,-142,-17,0,23,1,0","Nayedien,Hair_inner,89.5,-105.8,-13,0,23,1,0","Nayedien,Hair_extend_2,35.1,-169.2,84,1,5,1,0","Nayedien,Hair_extend_2,76.6,-164.2,-80,0,5,1,0","Nayedien,Hair_extend_3,-0.9,-218.8,-65,1,21,1,0","Nayedien,Hair_extend_2,107.5,-214,54,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,"Nayedien,Sword,178,-61.2,30,1,9,0.9,0","Nayedien,Hammer_inactive,-116.2,-55.8,153,0,30,1,0","Nayedien,Mace_inactive,72.4,-75,13,0,32,1,0","Nayedien,Axe_inactive,130.2,-88.8,21,0,31,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
PresetCombatStandsweak3strong/16,"Nayedien,Head,65.2,-188.8,-9,0,9,1,0","Nayedien,Neck,54.2,-163,-8,0,10,1,0","Nayedien,Body,33.6,-100.2,341,0,9,1,0",,"Nayedien,Arm Low,-38.2,-97.8,-40,0,9,1,0","Nayedien,Open,-63.8,-72.4,-31,0,8,1,0","Nayedien,Arm Up,75.2,-117.4,76,0,16,1,0","Nayedien,Arm Low,113.6,-99,56,1,15,1,0","Nayedien,Open,150.6,-96.4,108,1,16,1,0","Nayedien,Leg Up,-5,-45.2,-22,0,11,1,0","Nayedien,Leg Low,-41.4,-8.8,-72,0,11,1,0","Nayedien,Foot,-71.4,1.4,-82,0,14,1,0","Nayedien,Leg Up,40.8,-46.2,66,0,15,1,0","Nayedien,Leg Low,70.2,-14,15,0,14,1,0","Nayedien,Foot,81.4,15,21,0,16,1,0",,,"Nayedien,Cloak_below,13,-37.2,-20,0,20,1,0","Nayedien,Cloak Wide,48.2,-110.6,-1,0,17,1,0","Nayedien,Shoulder,21.6,-139,-19,0,8,1,0","Nayedien,Shoulder_strap,55.8,-142.2,-8,0,9,1,0","Nayedien,Shoulder_inner,80.8,-132.8,87,1,8,1,0","Nayedien,Cloak Up,-12.8,-118,-44,0,6,1,0","Nayedien,Cloak Up Back,102.4,-112.4,48,1,6,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,40.8,-95.2,-12,0,22,1,0","Nayedien,Hair_outer,6.4,-137.8,-10,0,23,1,0","Nayedien,Hair_inner,106.6,-101.6,-7,0,23,1,0","Nayedien,Hair_extend_2,40.2,-149,28,1,5,1,0","Nayedien,Hair_extend_2,82,-136.2,-35,0,5,1,0","Nayedien,Hair_extend_3,14.2,-213.6,-63,1,21,1,0","Nayedien,Hair_extend_2,119.6,-199.8,42,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,"Nayedien,Sword,178.8,-32.8,29,0,30,1,0","Nayedien,Hammer_inactive,-116.2,-55.8,153,0,30,1,0","Nayedien,Mace_inactive,72.4,-75,13,0,32,1,0","Nayedien,Axe_inactive,130.2,-88.8,21,0,31,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
PresetCombatStandsweak3strongspecial/0,"Nayedien,Head,29.1,-231,7,0,9,1,0","Nayedien,Neck,32,-197,21,0,10,1,0","Nayedien,Body,32.6,-133.2,362,0,9,1,0",,"Nayedien,Arm Low,-17.2,-116.8,-13,0,9,1,0","Nayedien,Open,-32.4,-87,-13,0,8,1,0","Nayedien,Arm Up,77.2,-178.2,123,0,16,1,0","Nayedien,Arm Low,104.2,-193.6,110,1,7,0.9,0","Nayedien,Fist,129.8,-207.2,120,1,7,1,0","Nayedien,Leg Up,10,-73.2,-19,0,11,1,0","Nayedien,Leg Low,-8.4,-22.8,-20,0,11,1,0","Nayedien,Foot,-19.4,1.8,-39,0,14,1,0","Nayedien,Leg Up,61.8,-76.2,32,0,15,1,0","Nayedien,Leg Low,80.2,-28,13,0,14,1,0","Nayedien,Foot,87.6,3.6,12,0,16,1,0",,,"Nayedien,Cloak_below,31,-65.2,-9,0,20,1,0","Nayedien,Cloak Wide,52.2,-156.6,41,0,17,1,0","Nayedien,Shoulder,10.2,-166.6,-5,0,8,1,0","Nayedien,Shoulder_strap,32.2,-178.1,4,0,9,1,0","Nayedien,Shoulder_inner,67.2,-186,128,1,8,1,0","Nayedien,Cloak Up,-8.4,-142.9,-22,0,6,1,0","Nayedien,Cloak Up Back,91,-194,112,1,7,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,31.7,-130.4,16,0,22,1,0","Nayedien,Hair_outer,-26.7,-146,15,0,23,1,0","Nayedien,Hair_inner,99.5,-150.8,14,0,23,1,0","Nayedien,Hair_extend_2,10.1,-179.2,38,1,5,1,0","Nayedien,Hair_extend_2,66.6,-189.2,-24,0,5,1,0","Nayedien,Hair_extend_3,-26.9,-242.8,-52,1,21,1,0","Nayedien,Hair_extend_2,81.5,-246,67,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,"Nayedien,Sword,160.6,-159.6,29,1,9,0.9,0","Nayedien,Hammer_inactive,-116.2,-55.8,153,0,30,1,0","Nayedien,Mace_inactive,72.4,-75,13,0,32,1,0","Nayedien,Axe_inactive,130.2,-88.8,21,0,31,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandsweak3strongspecial/1,"Nayedien,Head,9.1,-227,29,0,9,1,0","Nayedien,Neck,27,-197,25,0,10,1,0","Nayedien,Body,30.6,-133.2,365,0,9,1,0",,"Nayedien,Arm Low,-22.2,-116.8,0,0,9,1,0","Nayedien,Open,-28.4,-85,-5,0,8,1,0","Nayedien,Arm Up,70.2,-190.2,174,0,16,1,0","Nayedien,Arm Low,76.6,-231,165,1,7,0.9,0","Nayedien,Open,83.2,-269.4,154,0,10,1,0","Nayedien,Leg Up,10,-73.2,-19,0,11,1,0","Nayedien,Leg Low,-8.4,-22.8,-20,0,11,1,0","Nayedien,Foot,-19.4,1.8,-39,0,14,1,0","Nayedien,Leg Up,61.8,-76.2,32,0,15,1,0","Nayedien,Leg Low,80.2,-28,13,0,14,1,0","Nayedien,Foot,87.6,3.6,12,0,16,1,0",,,"Nayedien,Cloak_below,31,-65.2,-9,0,20,1,0","Nayedien,Cloak Wide,38.2,-157.6,20,0,17,1,0","Nayedien,Shoulder,0.2,-164.6,-9,0,8,1,0","Nayedien,Shoulder_strap,37.2,-179.1,15,0,9,1,0","Nayedien,Shoulder_inner,54.2,-189,-162,1,9,0.9,0","Nayedien,Cloak Up,-19.4,-146.9,-26,0,6,1,0","Nayedien,Cloak Up Back,87,-174,52,1,17,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,29.7,-124.4,20,0,22,1,0","Nayedien,Hair_outer,-43.7,-122,21,0,23,1,0","Nayedien,Hair_inner,87.5,-175.8,24,0,23,1,0","Nayedien,Hair_extend_2,6.1,-179.2,48,1,5,1,0","Nayedien,Hair_extend_2,43.6,-194.2,-28,0,5,1,0","Nayedien,Hair_extend_3,-45.9,-229.8,-45,1,21,1,0","Nayedien,Hair_extend_2,57.5,-246,80,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,"Nayedien,Sword,37.2,-291.8,-114,1,9,0.9,0","Nayedien,Hammer_inactive,-116.2,-55.8,153,0,30,1,0","Nayedien,Mace_inactive,72.4,-75,13,0,32,1,0","Nayedien,Axe_inactive,130.2,-88.8,21,0,31,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
PresetCombatStandsweak3strongspecial/2,"Nayedien,Head,39.1,-227,-1,0,9,1,0","Nayedien,Neck,41,-197,15,0,10,1,0","Nayedien,Body,35.6,-133.2,356,0,9,1,0",,"Nayedien,Arm Low,-17.2,-120.8,-14,0,9,1,0","Nayedien,Open,-30.4,-88,-18,0,8,1,0","Nayedien,Arm Up,82.2,-180.2,146,0,16,1,0","Nayedien,Arm Low,106.4,-209.8,148,0,7,0.9,0","Nayedien,Punch,132.2,-238.4,136,0,10,1,0","Nayedien,Leg Up,10,-73.2,-19,0,11,1,0","Nayedien,Leg Low,-8.4,-22.8,-20,0,11,1,0","Nayedien,Foot,-19.4,1.8,-39,0,14,1,0","Nayedien,Leg Up,61.8,-76.2,32,0,15,1,0","Nayedien,Leg Low,80.2,-28,13,0,14,1,0","Nayedien,Foot,87.6,3.6,12,0,16,1,0",,,"Nayedien,Cloak_below,27,-65.2,-20,0,20,1,0","Nayedien,Cloak Wide,47.2,-156.6,6,0,17,1,0","Nayedien,Shoulder,12.2,-168.6,-17,0,8,1,0","Nayedien,Shoulder_strap,45.2,-179.1,1,0,9,1,0","Nayedien,Shoulder_inner,61.2,-183,-187,1,9,0.9,0","Nayedien,Cloak Up,-21.4,-150.9,-51,0,6,1,0","Nayedien,Cloak Up Back,90,-166,47,1,17,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,18.7,-124.4,-2,0,22,1,0","Nayedien,Hair_outer,-40.7,-141,-5,0,23,1,0","Nayedien,Hair_inner,80.5,-149.8,-1,0,23,1,0","Nayedien,Hair_extend_2,0.1,-185.2,-60,0,5,1,0","Nayedien,Hair_extend_2,59.6,-196.2,-50,0,5,1,0","Nayedien,Hair_extend_3,-17.9,-237.8,-58,1,21,1,0","Nayedien,Hair_extend_2,90.5,-235,80,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,"Nayedien,Sword_swing,102.6,-275.8,-147,0,11,0.9,1","Nayedien,Hammer_inactive,-116.2,-55.8,153,0,30,1,0","Nayedien,Mace_inactive,72.4,-75,13,0,32,1,0","Nayedien,Axe_inactive,130.2,-88.8,21,0,31,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
PresetCombatStandsweak3strongspecial/3,"Nayedien,Head,62.1,-226,-1,0,9,1,0","Nayedien,Neck,54,-197,-11,0,10,1,0","Nayedien,Body,42.6,-133.2,350,0,9,1,0",,"Nayedien,Arm Low,-24.2,-122.8,-29,0,9,1,0","Nayedien,Open,-47.4,-94,-31,0,8,1,0","Nayedien,Arm Up,96.2,-168.2,110,0,16,1,0","Nayedien,Arm Low,136,-178.4,111,0,7,0.9,0","Nayedien,Punch,170.4,-175,70,0,10,1,0","Nayedien,Leg Up,10,-73.2,-19,0,11,1,0","Nayedien,Leg Low,-8.4,-22.8,-20,0,11,1,0","Nayedien,Foot,-19.4,1.8,-39,0,14,1,0","Nayedien,Leg Up,61.8,-76.2,32,0,15,1,0","Nayedien,Leg Low,80.2,-28,13,0,14,1,0","Nayedien,Foot,87.6,3.6,12,0,16,1,0",,,"Nayedien,Cloak_below,22,-67.2,-31,0,20,1,0","Nayedien,Cloak Wide,49.2,-163.6,21,0,17,1,0","Nayedien,Shoulder,23.2,-168.6,-17,0,8,1,0","Nayedien,Shoulder_strap,56.2,-179.1,1,0,9,1,0","Nayedien,Shoulder_inner,79.2,-183,-193,1,9,0.9,0","Nayedien,Cloak Up,-12.4,-152.9,-53,0,6,1,0","Nayedien,Cloak Up Back,104,-193,125,1,17,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,27.7,-123.4,-12,0,22,1,0","Nayedien,Hair_outer,-21.7,-152,-15,0,23,1,0","Nayedien,Hair_inner,89.5,-131.8,-19,0,23,1,0","Nayedien,Hair_extend_2,23.1,-184.2,-60,0,5,1,0","Nayedien,Hair_extend_2,82.6,-197.2,-61,0,5,1,0","Nayedien,Hair_extend_3,5.1,-236.8,-58,1,21,1,0","Nayedien,Hair_extend_2,113.5,-234,80,0,26,1,0","Nayedien,Hair_extend_1,89,-193.8,-69,1,5,1,0",,,,,,,,,,,,,,,,,,,,,,"Nayedien,Sword_swing,197.6,-227.6,150,0,11,1.1,1","Nayedien,Hammer_inactive,-116.2,-55.8,153,0,30,1,0","Nayedien,Mace_inactive,72.4,-75,13,0,32,1,0","Nayedien,Axe_inactive,130.2,-88.8,21,0,31,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,,
