Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatStandHeavyDamaged/0,"Hban2,Head,-1.5,-261.7,4,0,4,1,0","Hban2,Neck,-2,-234.2,-5,0,4,1,0","Hban2,Body,-1.4,-182.2,3,0,5,1,0","Hban2,Arm Up,-49.5,-196.2,-41.1,0,6,1,0","Hban2,Arm Low,-73.9,-152.2,-16.6,0,7,1,0","Hban2,Fist,-77.6,-122,-13.5,0,4,1,0","Hban2,Arm Up,32,-201.7,38,1,13,1,0","Hban2,Arm Low,62.6,-166.2,48.8,1,17,1,0","Hban2,Fist Back,88.8,-153.2,55.3,0,15,1,0","Hban2,Leg Up,-18.5,-106.2,-7.2,0,8,1,0","Hban2,Leg Low,-36.5,-53.2,-13,0,10,1,0","Hban2,Foot,-32.4,-8.7,-3.6,0,13,1,0","Hban2,Leg Up,21,-106.2,23.7,0,12,1,0","Hban2,Leg Low,34,-55.7,12,0,13,1,0","Hban2,Foot,52.1,-15.2,4.5,0,15,1,0","Shortbow,Base,79.4,-177.4,160.9,0,19,1,0","Shortbow,Quiver,-0.4,-134,55.4,0,17,1,0","Hban2,Headtail_speed1,-46.4,-269.6,-5,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/1,"Hban2,Head,-28.5,-261.7,13,0,4,1,0","Hban2,Neck,-26,-234.2,0.5,0,4,1,0","Hban2,Body,-11.4,-182.2,13,0,5,1,0","Hban2,Arm Up,-67.5,-187.2,-41.1,0,6,1,0","Hban2,Arm Low,-94.9,-152.2,-32.6,0,7,1,0","Hban2,Open,-108.2,-124.4,-33.4,0,4,1,0","Hban2,Arm Up,22,-213.7,72.9,1,13,1,0","Hban2,Arm Low,67.2,-205.8,87.9,1,17,1,0","Hban2,Fist Back,93.8,-214.4,104.5,0,15,1,0","Hban2,Leg Up,-18.5,-106.2,-2.7,0,8,1,0","Hban2,Leg Low,-33.5,-53.2,-21,0,10,1,0","Hban2,Foot,-36.4,-8.7,-8.1,0,13,1,0","Hban2,Leg Up,27,-111.2,30.2,0,12,1,0","Hban2,Leg Low,47,-62.7,20,0,13,1,0","Hban2,Foot,68.4,-24,18,0,15,1,0","Shortbow,Base,70,-227.6,-151.2,0,19,1,0","Shortbow,Quiver,-3.4,-140,67.4,0,17,1,0","Hban2,Headtail_speed1,-73.4,-261.6,7,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/2,"Hban2,Head,-75.4,-244,42,0,4,1,0","Hban2,Neck,-59.4,-219.6,30.5,0,4,1,0","Hban2,Body,-30.4,-175.2,32,0,5,1,0","Hban2,Arm Up,-91.5,-178.2,-50.1,0,6,1,0","Hban2,Arm Low,-129.9,-147.2,-47.6,0,7,1,0","Hban2,Open,-156,-124.8,-60.4,0,4,1,0","Hban2,Arm Up,-7.2,-217.6,99.9,1,13,1,0","Hban2,Arm Low,38.4,-231.4,114.9,1,17,1,0","Hban2,Fist Back,59.6,-248.4,118.5,0,15,1,0","Hban2,Leg Up,-18.5,-106.2,5.3,0,8,1,0","Hban2,Leg Low,-30.5,-58.2,-27,0,10,1,0","Hban2,Foot,-36.4,-11.7,-16.1,0,13,1,0","Hban2,Leg Up,27,-119.2,45.2,0,12,1,0","Hban2,Leg Low,55,-74.7,30,0,13,1,0","Hban2,Foot,85.4,-38,18,0,15,1,0","Shortbow,Base,38,-248.6,-134.2,0,19,1,0","Shortbow,Quiver,-17.4,-140,78.4,0,17,1,0","Hban2,Headtail_speed1,-110.2,-215,45,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatStandHeavyDamaged/3,"Hban2,Head,-28.5,-261.7,13,0,4,1,0","Hban2,Neck,-26,-234.2,0.5,0,4,1,0","Hban2,Body,-11.4,-182.2,13,0,5,1,0","Hban2,Arm Up,-67.5,-187.2,-41.1,0,6,1,0","Hban2,Arm Low,-94.9,-152.2,-32.6,0,7,1,0","Hban2,Open,-108.2,-124.4,-33.4,0,4,1,0","Hban2,Arm Up,22,-213.7,72.9,1,13,1,0","Hban2,Arm Low,67.2,-205.8,87.9,1,17,1,0","Hban2,Fist Back,93.8,-214.4,104.5,0,15,1,0","Hban2,Leg Up,-18.5,-106.2,-2.7,0,8,1,0","Hban2,Leg Low,-33.5,-53.2,-21,0,10,1,0","Hban2,Foot,-36.4,-8.7,-8.1,0,13,1,0","Hban2,Leg Up,27,-111.2,30.2,0,12,1,0","Hban2,Leg Low,47,-62.7,20,0,13,1,0","Hban2,Foot,68.4,-24,18,0,15,1,0","Shortbow,Base,70,-227.6,-151.2,0,19,1,0","Shortbow,Quiver,-3.4,-140,67.4,0,17,1,0","Hban2,Headtail_speed1,-73.4,-261.6,7,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/4,"Hban2,Head,-1.5,-261.7,4,0,4,1,0","Hban2,Neck,-2,-234.2,-5,0,4,1,0","Hban2,Body,-1.4,-182.2,3,0,5,1,0","Hban2,Arm Up,-49.5,-196.2,-41.1,0,6,1,0","Hban2,Arm Low,-73.9,-152.2,-16.6,0,7,1,0","Hban2,Fist,-77.6,-122,-13.5,0,4,1,0","Hban2,Arm Up,32,-201.7,38,1,13,1,0","Hban2,Arm Low,62.6,-166.2,48.8,1,17,1,0","Hban2,Fist Back,88.8,-153.2,55.3,0,15,1,0","Hban2,Leg Up,-18.5,-106.2,-7.2,0,8,1,0","Hban2,Leg Low,-36.5,-53.2,-13,0,10,1,0","Hban2,Foot,-33.4,-8.7,-2.1,0,13,1,0","Hban2,Leg Up,21,-106.2,23.7,0,12,1,0","Hban2,Leg Low,34,-55.7,12,0,13,1,0","Hban2,Foot,52.1,-15.2,4.5,0,15,1,0","Shortbow,Base,79.4,-177.4,160.9,0,19,1,0","Shortbow,Quiver,-0.4,-134,55.4,0,17,1,0","Hban2,Headtail_speed1,-46.4,-269.6,-5,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/5,"Hban2,Head,3.5,-257.7,-4,0,4,1,0","Hban2,Neck,-1,-234.2,-8,0,4,1,0","Hban2,Body,-0.4,-182.2,-0.5,0,5,1,0","Hban2,Arm Up,-41.5,-191.2,-21,0,6,1,0","Hban2,Arm Low,-54.9,-153.2,-16.6,0,7,1,0","Hban2,Fist,-58.6,-129,-14,0,4,1,0","Hban2,Arm Up,32,-193.7,27.5,1,13,1,0","Hban2,Arm Low,53.6,-153.2,27,1,17,1,0","Hban2,Fist Back,66.5,-133.5,25.2,0,15,1,0","Hban2,Leg Up,-19.5,-106.2,-8.7,0,8,1,0","Hban2,Leg Low,-34.5,-53.2,-11,0,10,1,0","Hban2,Foot,-30.4,-6.7,1.4,0,13,1,0","Hban2,Leg Up,24,-101.2,14.7,0,12,1,0","Hban2,Leg Low,33,-50.7,6.5,0,13,1,0","Hban2,Foot,47.1,-7.2,4.5,0,15,1,0","Shortbow,Base,68.4,-157.4,128.3,0,19,1,0","Shortbow,Quiver,-0.4,-134,58.4,0,17,1,0","Hban2,Headtail,-33.4,-253.6,-1,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandIdle/0,"Hban2,Head,3.5,-259.7,-3,0,4,1,0","Hban2,Neck,-1,-235.2,-8,0,4,1,0","Hban2,Body,-0.4,-182.2,-0.5,0,5,1,0","Hban2,Arm Up,-41.5,-193.2,-21,0,6,1,0","Hban2,Arm Low,-54.9,-155.2,-16.6,0,7,1,0","Hban2,Fist,-58.6,-131,-14,0,4,1,0","Hban2,Arm Up,32,-195.7,27.5,1,13,1,0","Hban2,Arm Low,53.6,-155.2,27,1,17,1,0","Hban2,Fist Back,66.5,-135.5,25.2,0,15,1,0","Hban2,Leg Up,-19.5,-106.2,-8.7,0,8,1,0","Hban2,Leg Low,-34.5,-51.2,-11,0,10,1,0","Hban2,Foot,-30.4,-6.7,1.4,0,13,1,0","Hban2,Leg Up,24,-101.2,14.7,0,12,1,0","Hban2,Leg Low,33,-50.7,6.5,0,13,1,0","Hban2,Foot,47.1,-7.2,4.5,0,15,1,0","Shortbow,Base,68.4,-157.4,128.3,0,19,1,0","Shortbow,Quiver,-0.4,-134,58.4,0,17,1,0","Hban2,Headtail,-33.4,-253.6,0,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCombatStandIdle/1,"Hban2,Head,3.5,-257.7,-4,0,4,1,0","Hban2,Neck,-1,-234.2,-8,0,4,1,0","Hban2,Body,-0.4,-182.2,-0.5,0,5,1,0","Hban2,Arm Up,-41.5,-191.2,-21,0,6,1,0","Hban2,Arm Low,-54.9,-153.2,-16.6,0,7,1,0","Hban2,Fist,-58.6,-129,-14,0,4,1,0","Hban2,Arm Up,32,-193.7,27.5,1,13,1,0","Hban2,Arm Low,53.6,-153.2,27,1,17,1,0","Hban2,Fist Back,66.5,-133.5,25.2,0,15,1,0","Hban2,Leg Up,-19.5,-106.2,-8.7,0,8,1,0","Hban2,Leg Low,-34.5,-51.2,-11,0,10,1,0","Hban2,Foot,-30.4,-6.7,1.4,0,13,1,0","Hban2,Leg Up,24,-101.2,14.7,0,12,1,0","Hban2,Leg Low,33,-50.7,6.5,0,13,1,0","Hban2,Foot,47.1,-7.2,4.5,0,15,1,0","Shortbow,Base,68.4,-157.4,128.3,0,19,1,0","Shortbow,Quiver,-0.4,-134,58.4,0,17,1,0","Hban2,Headtail,-33.4,-253.6,-1,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCombatStandIdle/2,"Hban2,Head,5.5,-254.7,-5.5,0,4,1,0","Hban2,Neck,3,-229.2,-8,0,4,1,0","Hban2,Body,-0.4,-178.2,-2,0,5,1,0","Hban2,Arm Up,-41.5,-188.2,-21,0,6,1,0","Hban2,Arm Low,-54.9,-150.2,-16.6,0,7,1,0","Hban2,Fist,-58.6,-126,-14,0,4,1,0","Hban2,Arm Up,32,-190.7,27.5,1,13,1,0","Hban2,Arm Low,53.6,-150.2,27,1,17,1,0","Hban2,Fist Back,66.5,-130.5,25.2,0,15,1,0","Hban2,Leg Up,-19.5,-106.2,-8.7,0,8,1,0","Hban2,Leg Low,-34.5,-51.2,-11,0,10,1,0","Hban2,Foot,-30.4,-6.7,1.4,0,13,1,0","Hban2,Leg Up,24,-101.2,14.7,0,12,1,0","Hban2,Leg Low,33,-50.7,6.5,0,13,1,0","Hban2,Foot,47.1,-7.2,4.5,0,15,1,0","Shortbow,Base,68.4,-154.4,128.3,0,19,1,0","Shortbow,Quiver,-0.4,-132,56.4,0,17,1,0","Hban2,Headtail,-31.4,-250.6,0,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCombatStandIdle/3,"Hban2,Head,3.5,-257.7,-4,0,4,1,0","Hban2,Neck,-1,-234.2,-8,0,4,1,0","Hban2,Body,-0.4,-182.2,-0.5,0,5,1,0","Hban2,Arm Up,-41.5,-191.2,-21,0,6,1,0","Hban2,Arm Low,-54.9,-153.2,-16.6,0,7,1,0","Hban2,Fist,-58.6,-129,-14,0,4,1,0","Hban2,Arm Up,32,-193.7,27.5,1,13,1,0","Hban2,Arm Low,53.6,-153.2,27,1,17,1,0","Hban2,Fist Back,66.5,-133.5,25.2,0,15,1,0","Hban2,Leg Up,-19.5,-106.2,-8.7,0,8,1,0","Hban2,Leg Low,-34.5,-51.2,-11,0,10,1,0","Hban2,Foot,-30.4,-6.7,1.4,0,13,1,0","Hban2,Leg Up,24,-101.2,14.7,0,12,1,0","Hban2,Leg Low,33,-50.7,6.5,0,13,1,0","Hban2,Foot,47.1,-7.2,4.5,0,15,1,0","Shortbow,Base,68.4,-157.4,128.3,0,19,1,0","Shortbow,Quiver,-0.4,-134,58.4,0,17,1,0","Hban2,Headtail,-33.4,-253.6,-1,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCombatStandKnockdown/0,"Hban2,Head,-28.5,-261.7,13,0,4,1,0","Hban2,Neck,-26,-234.2,0.5,0,4,1,0","Hban2,Body,-11.4,-182.2,13,0,5,1,0","Hban2,Arm Up,-67.5,-187.2,-41.1,0,6,1,0","Hban2,Arm Low,-94.9,-152.2,-32.6,0,7,1,0","Hban2,Open,-108.2,-124.4,-33.4,0,4,1,0","Hban2,Arm Up,22,-213.7,72.9,1,13,1,0","Hban2,Arm Low,67.2,-205.8,87.9,1,17,1,0","Hban2,Fist Back,93.8,-214.4,104.5,0,15,1,0","Hban2,Leg Up,-18.5,-106.2,-2.7,0,8,1,0","Hban2,Leg Low,-33.5,-53.2,-21,0,10,1,0","Hban2,Foot,-36.4,-8.7,-8.1,0,13,1,0","Hban2,Leg Up,27,-111.2,30.2,0,12,1,0","Hban2,Leg Low,47,-62.7,20,0,13,1,0","Hban2,Foot,68.4,-24,18,0,15,1,0","Shortbow,Base,70,-227.6,-151.2,0,19,1,0","Shortbow,Quiver,-3.4,-140,67.4,0,17,1,0","Hban2,Headtail_speed1,-73.4,-261.6,7,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/1,"Hban2,Head,-83.5,-234.7,43.5,0,4,1,0","Hban2,Neck,-67,-213.2,27,0,4,1,0","Hban2,Body,-38.4,-168.2,32.5,0,5,1,0","Hban2,Arm Up,-82.5,-153.2,-1.9,0,6,1,0","Hban2,Arm Low,-70.4,-101.4,35.8,0,7,1,0","Hban2,Open,-43.8,-77.6,41.9,0,4,1,0","Hban2,Arm Up,-22,-216.2,103.4,1,13,1,0","Hban2,Arm Low,28.2,-238.2,128.7,1,17,1,0","Hban2,Fist Back,45,-255.6,128.1,0,15,1,0","Hban2,Leg Up,-16.5,-107.2,30,0,8,1,0","Hban2,Leg Low,-3,-56.8,4,0,10,1,0","Hban2,Foot,9.8,-14.2,-8.1,0,13,1,0","Hban2,Leg Up,15,-117.2,46.7,0,12,1,0","Hban2,Leg Low,45,-71.7,30,0,13,1,0","Hban2,Foot,74.4,-38,26.5,0,15,1,0","Shortbow,Base,18.8,-256,-128.7,0,19,1,0","Shortbow,Quiver,-19.4,-136,72.4,0,17,1,0","Hban2,Headtail_speed1,-117.2,-210.8,48,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/2,"Hban2,Head,-83.5,-232.7,43.5,0,4,1,0","Hban2,Neck,-67,-211.2,27,0,4,1,0","Hban2,Body,-38.4,-166.2,32.5,0,5,1,0","Hban2,Arm Up,-82.5,-151.2,0.6,0,6,1,0","Hban2,Arm Low,-68.4,-100.4,38.8,0,7,1,0","Hban2,Open,-41.8,-75.6,43.4,0,4,1,0","Hban2,Arm Up,-22,-214.2,107.9,1,13,1,0","Hban2,Arm Low,24.2,-238.2,132.2,1,17,1,0","Hban2,Fist Back,42,-258.6,130.1,0,15,1,0","Hban2,Leg Up,-16.5,-105.2,24,0,8,1,0","Hban2,Leg Low,-6,-54.8,0,0,10,1,0","Hban2,Foot,0.8,-14.2,-8.1,0,13,1,0","Hban2,Leg Up,16,-117.2,51.2,0,12,1,0","Hban2,Leg Low,48,-72.7,30.5,0,13,1,0","Hban2,Foot,77.4,-42,27,0,15,1,0","Shortbow,Base,18.8,-257,-125.7,0,19,1,0","Shortbow,Quiver,-19.4,-134,75.4,0,17,1,0","Hban2,Headtail_speed1,-121.2,-214.8,28.5,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
PresetCombatStandKnockdown/3,"Hban2,Head,-118.8,-43.6,118.7,0,4,1,0","Hban2,Neck,-94.8,-54.4,102.6,0,4,1,0","Hban2,Body,-44.4,-62.2,101.5,0,5,1,0","Hban2,Arm Up,-46,-14,72,0,6,1,0","Hban2,Arm Low,5,-20.4,127.1,0,7,1,0","Hban2,Open,33.4,-47.2,128.6,0,4,1,0","Hban2,Arm Up,-81.4,-94.8,171.8,1,13,1,0","Hban2,Arm Low,-77.8,-152.2,-177.8,1,17,1,0","Hban2,Fist Back,-81.4,-178.4,177.1,0,15,1,0","Hban2,Leg Up,36.4,-50.2,79.1,0,8,1,0","Hban2,Leg Low,80.8,-33,66.2,0,10,1,0","Hban2,Foot,117.8,-9,-4.1,0,13,1,0","Hban2,Leg Up,16,-96.2,128.7,0,12,1,0","Hban2,Leg Low,57.4,-125,131.8,0,13,1,0","Hban2,Foot,86.8,-161.8,112,0,15,1,0","Shortbow,Base,-84.8,-161.2,-85.6,0,19,1,0","Shortbow,Quiver,-4.8,-66,122.2,0,17,1,0","Hban2,Headtail_speed1,-121.8,-7.6,74.6,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/4,"Hban2,Head,-118.8,-36.6,104.2,0,4,1,0","Hban2,Neck,-94.8,-44.4,98.6,0,4,1,0","Hban2,Body,-44.4,-52.2,97.5,0,5,1,0","Hban2,Arm Up,-46,-6,75,0,6,1,0","Hban2,Arm Low,5,-15.4,123.1,0,7,1,0","Hban2,Open,30.4,-37.2,124.6,0,4,1,0","Hban2,Arm Up,-81.4,-84.8,167.8,1,13,1,0","Hban2,Arm Low,-74.8,-140.2,-181.8,1,17,1,0","Hban2,Fist Back,-78.4,-166.4,173.1,0,15,1,0","Hban2,Leg Up,36.4,-43.2,81.6,0,8,1,0","Hban2,Leg Low,80.8,-30,70.2,0,10,1,0","Hban2,Foot,117.8,-11,-1.6,0,13,1,0","Hban2,Leg Up,16,-81.2,124.7,0,12,1,0","Hban2,Leg Low,57.4,-115,127.8,0,13,1,0","Hban2,Foot,86.8,-151.8,108,0,15,1,0","Shortbow,Base,-84.8,-151.2,-89.6,0,19,1,0","Shortbow,Quiver,-8.4,-45,112.2,0,17,1,0","Hban2,Headtail_speed1,-131.8,0.4,69.1,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/5,"Hban2,Head,-115.8,-55.6,87.2,0,4,1,0","Hban2,Neck,-91.8,-54.4,85.6,0,4,1,0","Hban2,Body,-44.4,-41.2,76,0,5,1,0","Hban2,Arm Up,-59,-7,68,0,6,1,0","Hban2,Arm Low,-9,-2.4,99.1,0,7,1,0","Hban2,Open,28.4,-13.2,100.1,0,4,1,0","Hban2,Arm Up,-81.4,-73.8,160.3,1,13,1,0","Hban2,Arm Low,-61.8,-127.2,161.5,1,17,1,0","Hban2,Fist Back,-54.4,-155.4,159.9,0,15,1,0","Hban2,Leg Up,27.4,-32.2,125.9,0,8,1,0","Hban2,Leg Low,76.8,-54,114.1,0,10,1,0","Hban2,Foot,121.2,-70.2,64.4,0,13,1,0","Hban2,Leg Up,22,-57.2,134.2,0,12,1,0","Hban2,Leg Low,63,-91.2,127.8,0,13,1,0","Hban2,Foot,92.8,-121.2,108,0,15,1,0","Shortbow,Base,-76.8,-143.2,-95.6,0,19,1,0","Shortbow,Quiver,-22.4,-21,102.7,0,17,1,0","Hban2,Headtail_speed1,-136.8,-21.6,57.1,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/6,"Hban2,Head,-115.8,-55.6,87.2,0,4,1,0","Hban2,Neck,-91.8,-54.4,85.6,0,4,1,0","Hban2,Body,-44.4,-41.2,76,0,5,1,0","Hban2,Arm Up,-59,-13,91,0,4,1,0","Hban2,Arm Low,-9,-24.4,119.9,0,5,1,0","Hban2,Open,24.6,-42.4,106.1,0,4,1,0","Hban2,Arm Up,-77.4,-73.8,134.7,1,13,1,0","Hban2,Arm Low,-42.8,-112.6,144.5,1,17,1,0","Hban2,Fist Back,-28.4,-139.2,137.4,0,15,1,0","Hban2,Leg Up,24.4,-32.2,130.9,0,8,1,0","Hban2,Leg Low,71.8,-59,118.6,0,10,1,0","Hban2,Foot,116.2,-81.2,82.4,0,13,1,0","Hban2,Leg Up,22,-57.2,139.2,0,12,1,0","Hban2,Leg Low,61,-91.2,135.3,0,13,1,0","Hban2,Foot,86.8,-124.2,112,0,15,1,0","Shortbow,Base,-54.8,-139.2,-110.6,0,19,1,0","Shortbow,Quiver,-22.4,-21,102.7,0,17,1,0","Hban2,Headtail_speed1,-136.8,-21.6,57.1,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/7,"Hban2,Head,-119.8,-34.6,110.2,0,4,1,0","Hban2,Neck,-92.8,-38.4,97.1,0,4,1,0","Hban2,Body,-44.4,-30.2,87.5,0,5,1,0","Hban2,Arm Up,-59,-13,91,0,4,1,0","Hban2,Arm Low,-9,-12.4,89.5,0,5,1,0","Hban2,Fist,22.6,-10,74.1,0,4,1,0","Hban2,Arm Up,-64.4,-55.8,100.2,1,13,1,0","Hban2,Arm Low,-15.6,-64.6,104.3,1,17,1,0","Hban2,Fist Back,8.4,-74.4,109.3,0,15,1,0","Hban2,Leg Up,24.4,-18.2,87.1,0,8,1,0","Hban2,Leg Low,78,-11.4,79,0,10,1,0","Hban2,Foot,120,-13.2,82.4,0,13,1,0","Hban2,Leg Up,22,-51.2,117.7,0,12,1,0","Hban2,Leg Low,68,-42.2,37.1,0,13,1,0","Hban2,Foot,95.4,-9.2,2.4,0,15,1,0","Shortbow,Base,-11.8,-71.2,-129.1,0,19,1,0","Shortbow,Quiver,-22.4,-21,102.7,0,17,1,0","Hban2,Headtail_speed1,-140.8,-3.6,37.1,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_0.5,
PresetCombatStandLiedown/0,"Hban2,Head,-119.8,-34.6,110.2,0,4,1,0","Hban2,Neck,-92.8,-38.4,97.1,0,4,1,0","Hban2,Body,-44.4,-30.2,87.5,0,5,1,0","Hban2,Arm Up,-59,-13,91,0,4,1,0","Hban2,Arm Low,-9,-12.4,89.5,0,5,1,0","Hban2,Fist,22.6,-10,74.1,0,4,1,0","Hban2,Arm Up,-64.4,-55.8,100.2,1,13,1,0","Hban2,Arm Low,-15.6,-64.6,104.3,1,17,1,0","Hban2,Fist Back,8.4,-74.4,109.3,0,15,1,0","Hban2,Leg Up,24.4,-18.2,87.1,0,8,1,0","Hban2,Leg Low,78,-11.4,79,0,10,1,0","Hban2,Foot,120,-13.2,82.4,0,13,1,0","Hban2,Leg Up,22,-51.2,117.7,0,12,1,0","Hban2,Leg Low,68,-42.2,37.1,0,13,1,0","Hban2,Foot,95.4,-9.2,2.4,0,15,1,0","Shortbow,Base,-11.8,-71.2,-129.1,0,19,1,0","Shortbow,Quiver,-22.4,-21,102.7,0,17,1,0","Hban2,Headtail_speed1,-140.8,-3.6,37.1,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
