Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatAirSmallDamaged/4,"Hban_club,Head,13.5,-271.7,-16,0,4,1,0","Hban_club,Neck,13,-244.2,-12,0,4,1,0","Hban_club,Body,1.6,-195.2,-11.5,0,5,1,0","Hban_club,Arm Up,-36.5,-225.2,-53.6,0,5,1,0","Hban_club,Arm Low,-69.9,-183.2,-19.6,0,7,1,0","Hban_club,Fist,-77.6,-152,-17.5,0,6,1,0","Hban_club,Arm Up,42,-207.7,23,1,13,1,0","Hban_club,Arm Low,60.6,-159.2,18.5,1,16,1,0","Hban_club,Fist Back,71.5,-135.5,14.7,0,15,1,0","Hban_club,Leg Up,-22.5,-124.2,-7.7,0,8,1,0","Hban_club,Leg Low,-41.5,-69.2,-21,0,10,1,0","Hban_club,Foot,-49.4,-22.7,-17.6,0,13,1,0","Hban_club,Leg Up,17,-115.2,21.2,0,12,1,0","Hban_club,Leg Low,30,-60.7,13.5,0,13,1,0","Hban_club,Foot,49.1,-19.2,13,0,15,1,0","Club,Base,113.4,-162.4,121.8,0,19,1,0",,"Hban_club,Headtail,-17,-276.6,-32,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/5,"Hban_club,Head,-10.5,-273.7,0,0,4,1,0","Hban_club,Neck,-4,-246.2,-4,0,4,1,0","Hban_club,Body,-2.4,-195.2,-0.5,0,5,1,0","Hban_club,Arm Up,-41.5,-211.2,-21,0,5,1,0","Hban_club,Arm Low,-58.9,-159.2,-16.6,0,7,1,0","Hban_club,Fist,-63.6,-132,-14,0,6,1,0","Hban_club,Arm Up,33,-213.7,30.5,1,13,1,0","Hban_club,Arm Low,58.6,-175.2,31,1,16,1,0","Hban_club,Fist Back,76.5,-156.5,33.2,0,15,1,0","Hban_club,Leg Up,-17.5,-118.2,-6.2,0,8,1,0","Hban_club,Leg Low,-29.5,-68.2,-19.5,0,10,1,0","Hban_club,Foot,-32.4,-22.7,-14.1,0,13,1,0","Hban_club,Leg Up,21,-120.2,14.7,0,12,1,0","Hban_club,Leg Low,30,-65.7,7,0,13,1,0","Hban_club,Foot,45.1,-24.2,6.5,0,15,1,0","Club,Base,112.2,-196.2,136.3,0,19,1,0",,"Hban_club,Headtail,-41.6,-272.4,-18,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/0,"Hban_club,Head,-48.5,-255.7,26.5,0,4,1,0","Hban_club,Neck,-31,-233.2,21,0,4,1,0","Hban_club,Body,-18.4,-182.2,17.5,0,5,1,0","Hban_club,Arm Up,-72.5,-198.2,-44.1,0,5,1,0","Hban_club,Arm Low,-101.9,-165.2,-36.6,0,6,1,0","Hban_club,Open,-116.2,-136.4,-33.4,0,5,1,0","Hban_club,Arm Up,22,-221.7,72.9,1,13,1,0","Hban_club,Arm Low,67.2,-213.8,93.9,1,16,1,0","Hban_club,Fist Back,93.8,-222.4,104.5,0,15,1,0","Hban_club,Leg Up,-16.5,-106.2,-2.7,0,8,1,0","Hban_club,Leg Low,-32.5,-53.2,-25,0,10,1,0","Hban_club,Foot,-38.4,-8.7,-3.6,0,13,1,0","Hban_club,Leg Up,31,-117.2,41.2,0,12,1,0","Hban_club,Leg Low,53,-71.7,20,0,13,1,0","Hban_club,Foot,79.4,-35,18,0,15,1,0","Club,Base,66,-260.6,-151.2,0,19,1,0",,"Hban_club,Headtail,-72,-236.8,28,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/1,"Hban_club,Head,-97.5,-217.7,52,0,4,1,0","Hban_club,Neck,-72,-204.2,43.5,0,4,1,0","Hban_club,Body,-38.4,-168.2,42,0,5,1,0","Hban_club,Arm Up,-84.5,-156.2,4.6,0,5,1,0","Hban_club,Arm Low,-70.4,-109.4,29.8,0,8,1,0","Hban_club,Open,-51.8,-86.6,34.9,0,5,1,0","Hban_club,Arm Up,-26,-230.2,134,1,13,1,0","Hban_club,Arm Low,-1.8,-273.2,171,1,16,1,0","Hban_club,Fist Back,1.8,-296.2,158.1,0,15,1,0","Hban_club,Leg Up,-4.5,-107.2,37.5,0,8,1,0","Hban_club,Leg Low,11,-56.8,4,0,10,1,0","Hban_club,Foot,24.8,-14.2,2.4,0,13,1,0","Hban_club,Leg Up,21,-128.2,52.2,0,12,1,0","Hban_club,Leg Low,56,-84.7,33,0,13,1,0","Hban_club,Foot,88.4,-54,26.5,0,15,1,0","Club,Base,-41.6,-310,-108.7,0,19,1,0",,"Hban_club,Headtail_speed1,-123.4,-192.2,51,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatStandDie/2,"Hban_club,Head,-97.5,-217.7,55,0,4,1,0","Hban_club,Neck,-72,-204.2,43.5,0,4,1,0","Hban_club,Body,-38.4,-168.2,42,0,5,1,0","Hban_club,Arm Up,-85.5,-155.2,-1.4,0,5,1,0","Hban_club,Arm Low,-73.4,-107.4,31.8,0,8,1,0","Hban_club,Open,-46.8,-80.6,43.9,0,5,1,0","Hban_club,Arm Up,-30,-227.2,146,1,13,1,0","Hban_club,Arm Low,-5.8,-274.2,165,1,16,1,0","Hban_club,Open Back,-7.2,-302.2,169.1,1,15,1,0","Hban_club,Leg Up,-6.5,-107.2,33.5,0,8,1,0","Hban_club,Leg Low,7,-56.8,1,0,10,1,0","Hban_club,Foot,17.8,-14.2,2.4,0,13,1,0","Hban_club,Leg Up,21,-127.2,58.2,0,12,1,0","Hban_club,Leg Low,55,-86.7,36,0,13,1,0","Hban_club,Foot,88.4,-53,26.5,0,15,1,0","Club,Base,-44.6,-327,-107.7,0,19,1,0",,"Hban_club,Headtail_speed1,-120.4,-192.2,51,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/3,"Hban_club,Head,-128.4,-186.9,70,0,4,1,0","Hban_club,Neck,-98.8,-182.8,62.5,0,4,1,0","Hban_club,Body,-53.4,-160.2,63,0,5,1,0","Hban_club,Arm Up,-97.5,-135.2,5.6,0,5,1,0","Hban_club,Arm Low,-75.4,-87.4,46.8,0,8,1,0","Hban_club,Open,-44.8,-69.6,55.9,0,5,1,0","Hban_club,Arm Up,-60,-223.2,154,1,13,1,0","Hban_club,Arm Low,-43.2,-267.6,165,1,16,1,0","Hban_club,Open Back,-45.8,-302,182.1,1,15,1,0","Hban_club,Leg Up,-3.5,-113.2,46.5,0,8,1,0","Hban_club,Leg Low,19,-66.8,13,0,10,1,0","Hban_club,Foot,39.8,-28.2,14.4,0,13,1,0","Hban_club,Leg Up,21,-138.2,66.2,0,12,1,0","Hban_club,Leg Low,60,-103.7,36,0,13,1,0","Hban_club,Foot,93.4,-71,26.5,0,15,1,0","Club,Base,-71,-354.2,-135,0,19,1,0",,"Hban_club,Headtail_speed1,-148.2,-158.4,57,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/4,"Hban_club,Head,-128.4,-155.9,64,0,4,1,0","Hban_club,Neck,-99.8,-149.8,66.5,0,4,1,0","Hban_club,Body,-53.4,-129.2,71,0,5,1,0","Hban_club,Arm Up,-93.5,-94.2,19.6,0,5,1,0","Hban_club,Arm Low,-63.4,-52.4,62.8,0,8,1,0","Hban_club,Open,-27.8,-38.6,62.9,0,5,1,0","Hban_club,Arm Up,-71,-181.2,162,1,13,1,0","Hban_club,Arm Low,-60.2,-225.6,171,1,16,1,0","Hban_club,Open Back,-62.8,-257,176.1,1,15,1,0","Hban_club,Leg Up,0.5,-97.2,64.5,0,8,1,0","Hban_club,Leg Low,43,-61.8,44,0,10,1,0","Hban_club,Foot,80.4,-34.8,33.4,0,13,1,0","Hban_club,Leg Up,21,-126.2,81.2,0,12,1,0","Hban_club,Leg Low,66,-107.7,61,0,13,1,0","Hban_club,Foot,106.6,-89.6,43.5,0,15,1,0","Club,Base,-80,-316.2,-106,0,19,1,0",,"Hban_club,Headtail_speed1,-145.2,-131.4,57,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/5,"Hban_club,Head,-115.8,-36.6,121.7,0,4,1,0","Hban_club,Neck,-95.8,-53.4,105.6,0,4,1,0","Hban_club,Body,-44.4,-62.2,101.5,0,5,1,0","Hban_club,Arm Up,-58,-18,57,0,4,1,0","Hban_club,Arm Low,-15,-20.4,127.1,0,6,1,0","Hban_club,Open,5.4,-42.2,128.6,0,4,1,0","Hban_club,Arm Up,-86.4,-94.8,173.8,1,13,1,0","Hban_club,Arm Low,-84.8,-143.2,178.2,1,16,1,0","Hban_club,Open Back,-87,-170.6,168.6,1,15,1,0","Hban_club,Leg Up,36.4,-52.2,89.1,0,8,1,0","Hban_club,Leg Low,80.8,-42,71.2,0,10,1,0","Hban_club,Foot,127.6,-32.4,48,0,13,1,0","Hban_club,Leg Up,16,-96.2,128.7,0,12,1,0","Hban_club,Leg Low,57.4,-113,101.8,0,13,1,0","Hban_club,Foot,97.2,-132.6,102,0,15,1,0","Club,Base,-107.8,-241.4,-79,0,19,1,0",,"Hban_club,Headtail_speed1,-116.4,-8.2,75,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/6,"Hban_club,Head,-119.8,-38.6,96.7,0,4,1,0","Hban_club,Neck,-92.8,-47.4,90.6,0,4,1,0","Hban_club,Body,-43.4,-53.2,95.5,0,5,1,0","Hban_club,Arm Up,-59,-15,61,0,4,1,0","Hban_club,Arm Low,-19,-14.4,116.1,0,6,1,0","Hban_club,Open,5.4,-31.2,102.6,0,4,1,0","Hban_club,Arm Up,-86.4,-90.8,164.8,1,13,1,0","Hban_club,Arm Low,-76.8,-135.2,170.2,1,16,1,0","Hban_club,Open Back,-74,-162.6,161.6,1,15,1,0","Hban_club,Leg Up,36.4,-40.2,85.1,0,8,1,0","Hban_club,Leg Low,80.8,-29,69.2,0,10,1,0","Hban_club,Foot,125.6,-20.4,48,0,13,1,0","Hban_club,Leg Up,16,-85.2,120.7,0,12,1,0","Hban_club,Leg Low,64.4,-95,91.8,0,13,1,0","Hban_club,Foot,105.2,-105.6,97,0,15,1,0","Club,Base,-107.8,-214.4,-35,0,19,1,0",,"Hban_club,Headtail_speed1,-120.4,-13.2,65,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/7,"Hban_club,Head,-119.8,-57.6,87.2,0,4,1,0","Hban_club,Neck,-95.8,-56.4,85.6,0,4,1,0","Hban_club,Body,-44.4,-41.2,76,0,5,1,0","Hban_club,Arm Up,-72,-10,55,0,5,1,0","Hban_club,Arm Low,-25,3.6,90.1,0,7,1,0","Hban_club,Open,6,0,93.1,0,4,1,0","Hban_club,Arm Up,-78.4,-73.8,143.3,1,13,1,0","Hban_club,Arm Low,-51,-113.4,140.5,1,16,1,0","Hban_club,Open Back,-37.2,-135,132.6,1,15,1,0","Hban_club,Leg Up,27.4,-26.2,102.9,0,8,1,0","Hban_club,Leg Low,76.8,-31,93.1,0,10,1,0","Hban_club,Foot,121.2,-36.2,64.4,0,13,1,0","Hban_club,Leg Up,22,-57.2,134.2,0,12,1,0","Hban_club,Leg Low,63,-88.2,127.8,0,13,1,0","Hban_club,Foot,92.8,-118.2,108,0,15,1,0","Club,Base,-113.4,-147.2,-2,0,3,1,0",,"Hban_club,Headtail_speed1,-127.2,-28.8,49,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/8,"Hban_club,Head,-119.8,-50.6,94.2,0,4,1,0","Hban_club,Neck,-95.8,-56.4,79.6,0,4,1,0","Hban_club,Body,-44.4,-41.2,76,0,5,1,0","Hban_club,Arm Up,-67,-12,61,0,5,1,0","Hban_club,Arm Low,-24,-2.4,94.1,0,7,1,0","Hban_club,Open,3,-8,93.1,0,4,1,0","Hban_club,Arm Up,-78.4,-73.8,143.3,1,13,1,0","Hban_club,Arm Low,-44,-108.4,120.5,1,16,1,0","Hban_club,Open Back,-19.2,-123,100.6,1,15,1,0","Hban_club,Leg Up,27.4,-26.2,112.9,0,8,1,0","Hban_club,Leg Low,76.8,-35,104.1,0,10,1,0","Hban_club,Foot,121.2,-44.2,64.4,0,13,1,0","Hban_club,Leg Up,22,-57.2,139.2,0,12,1,0","Hban_club,Leg Low,57,-84.2,135.8,0,13,1,0","Hban_club,Foot,83.8,-118.2,121,0,15,1,0","Club,Base,-189.4,-100.2,59,0,3,1,0",,"Hban_club,Headtail_speed1,-125.2,-27.8,57,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/9,"Hban_club,Head,-117.8,-25.6,100.2,0,4,1,0","Hban_club,Neck,-91.8,-33.4,90.1,0,4,1,0","Hban_club,Body,-44.4,-30.2,87.5,0,5,1,0","Hban_club,Arm Up,-68,-2,93,0,4,1,0","Hban_club,Arm Low,-22,-2.4,89.5,0,5,1,0","Hban_club,Fist,6.6,0,74.1,0,4,1,0","Hban_club,Arm Up,-63.4,-50.8,86.7,1,13,1,0","Hban_club,Arm Low,-15.6,-48.6,91.8,1,20,1,0","Hban_club,Fist Back,8.4,-45.4,94.3,0,15,1,0","Hban_club,Leg Up,24.4,-18.2,87.1,0,8,1,0","Hban_club,Leg Low,78,-11.4,79,0,10,1,0","Hban_club,Foot,120,-13.2,82.4,0,13,1,0","Hban_club,Leg Up,22,-40.2,85.2,0,12,1,0","Hban_club,Leg Low,70,-21.2,61.9,0,13,1,0","Hban_club,Foot,105,-5,8.9,0,15,1,0","Club,Base,-216.4,-13.4,89.6,0,3,1,0",,"Hban_club,Headtail_speed1,-125.2,-0.8,45,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/0,"Hban_club,Head,-13.5,-261.7,9,0,4,1,0","Hban_club,Neck,-2,-233.2,8,0,4,1,0","Hban_club,Body,-1.4,-181.2,3,0,5,1,0","Hban_club,Arm Up,-46.5,-200.2,-36.1,0,4,1,0","Hban_club,Arm Low,-69.9,-148.2,-12.6,0,7,1,0","Hban_club,Fist,-71.6,-122,-10.5,0,4,1,0","Hban_club,Arm Up,37,-201.7,41,1,13,1,0","Hban_club,Arm Low,74.6,-168.2,51.8,1,16,1,0","Hban_club,Fist Back,97.8,-156.2,59.3,0,15,1,0","Hban_club,Leg Up,-13.5,-105.2,-7.2,0,8,1,0","Hban_club,Leg Low,-31.5,-52.2,-13,0,10,1,0","Hban_club,Foot,-27.4,-7.7,-3.6,0,13,1,0","Hban_club,Leg Up,26,-105.2,23.7,0,12,1,0","Hban_club,Leg Low,39,-54.7,12,0,13,1,0","Hban_club,Foot,57.1,-14.2,4.5,0,15,1,0","Club,Base,107.4,-206.4,165.9,0,19,1,0",,"Hban_club,Headtail,-43.8,-251.8,-3,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/1,"Hban_club,Head,-37.5,-238.7,32,0,4,1,0","Hban_club,Neck,-20,-220.2,14.5,0,4,1,0","Hban_club,Body,-11.4,-172.2,13,0,5,1,0","Hban_club,Arm Up,-60.5,-187.2,-44.1,0,4,1,0","Hban_club,Arm Low,-91.9,-145.2,-27.6,0,7,1,0","Hban_club,Open,-104.2,-112.4,-29.4,0,4,1,0","Hban_club,Arm Up,27,-205.7,76.9,1,13,1,0","Hban_club,Arm Low,74.2,-202.8,103.9,1,16,1,0","Hban_club,Fist Back,97.8,-213.4,107.5,0,15,1,0","Hban_club,Leg Up,-15.5,-96.2,-7.7,0,8,1,0","Hban_club,Leg Low,-33.5,-43.2,-21,0,10,1,0","Hban_club,Foot,-36.4,1.3,-8.1,0,13,1,0","Hban_club,Leg Up,27,-101.2,30.2,0,12,1,0","Hban_club,Leg Low,47,-52.7,20,0,13,1,0","Hban_club,Foot,68.4,-14,18,0,15,1,0","Club,Base,69,-253.6,-148.2,0,19,1,0",,"Hban_club,Headtail,-62.6,-226.8,-12,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/2,"Hban_club,Head,-92.2,-220.2,60,0,4,1,0","Hban_club,Neck,-66.8,-209.8,33.5,0,4,1,0","Hban_club,Body,-35.4,-171.2,37,0,5,1,0","Hban_club,Arm Up,-92.4,-164.4,-8,0,4,1,0","Hban_club,Arm Low,-88.6,-107.8,17,0,7,1,0","Hban_club,Open,-81.4,-79.6,5,0,4,1,0","Hban_club,Arm Up,-15.6,-215.6,86.9,1,13,1,0","Hban_club,Arm Low,31.2,-225,125,1,16,1,0","Hban_club,Fist Back,46.4,-240.8,127.5,0,15,1,0","Hban_club,Leg Up,-14.5,-103.2,7.3,0,8,1,0","Hban_club,Leg Low,-27.5,-50.2,-31,0,10,1,0","Hban_club,Foot,-38.4,-6.7,-17.1,0,13,1,0","Hban_club,Leg Up,33,-119.2,51.2,0,12,1,0","Hban_club,Leg Low,62,-77.7,35,0,13,1,0","Hban_club,Foot,95.2,-42.6,26,0,15,1,0","Club,Base,16.6,-275.2,-141.2,0,19,1,0",,"Hban_club,Headtail_speed1,-111.8,-195.2,37,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatStandHeavyDamaged/3,"Hban_club,Head,-37.5,-244.7,32,0,4,1,0","Hban_club,Neck,-20,-226.2,14.5,0,4,1,0","Hban_club,Body,-11.4,-178.2,13,0,5,1,0","Hban_club,Arm Up,-60.5,-193.2,-44.1,0,4,1,0","Hban_club,Arm Low,-91.9,-151.2,-27.6,0,7,1,0","Hban_club,Open,-104.2,-118.4,-29.4,0,4,1,0","Hban_club,Arm Up,27,-211.7,76.9,1,13,1,0","Hban_club,Arm Low,74.2,-208.8,103.9,1,16,1,0","Hban_club,Fist Back,97.8,-219.4,107.5,0,15,1,0","Hban_club,Leg Up,-15.5,-102.2,-7.7,0,8,1,0","Hban_club,Leg Low,-33.5,-49.2,-21,0,10,1,0","Hban_club,Foot,-36.4,-4.7,-8.1,0,13,1,0","Hban_club,Leg Up,27,-107.2,30.2,0,12,1,0","Hban_club,Leg Low,47,-58.7,20,0,13,1,0","Hban_club,Foot,68.4,-20,18,0,15,1,0","Club,Base,69,-259.6,-148.2,0,19,1,0",,"Hban_club,Headtail,-62.6,-232.8,-12,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/4,"Hban_club,Head,-13.5,-261.7,9,0,4,1,0","Hban_club,Neck,-2,-233.2,8,0,4,1,0","Hban_club,Body,-1.4,-181.2,3,0,5,1,0","Hban_club,Arm Up,-46.5,-200.2,-36.1,0,4,1,0","Hban_club,Arm Low,-69.9,-148.2,-12.6,0,7,1,0","Hban_club,Fist,-71.6,-122,-10.5,0,4,1,0","Hban_club,Arm Up,37,-201.7,41,1,13,1,0","Hban_club,Arm Low,74.6,-168.2,51.8,1,16,1,0","Hban_club,Fist Back,97.8,-156.2,59.3,0,15,1,0","Hban_club,Leg Up,-13.5,-105.2,-7.2,0,8,1,0","Hban_club,Leg Low,-31.5,-52.2,-13,0,10,1,0","Hban_club,Foot,-27.4,-7.7,-3.6,0,13,1,0","Hban_club,Leg Up,26,-105.2,23.7,0,12,1,0","Hban_club,Leg Low,39,-54.7,12,0,13,1,0","Hban_club,Foot,57.1,-14.2,4.5,0,15,1,0","Club,Base,107.4,-206.4,165.9,0,19,1,0",,"Hban_club,Headtail,-43.8,-251.8,-3,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/5,"Hban_club,Head,-5.5,-260.7,-3,0,4,1,0","Hban_club,Neck,0,-233.2,-5,0,4,1,0","Hban_club,Body,-0.4,-182.2,-0.5,0,5,1,0","Hban_club,Arm Up,-39.5,-198.2,-30,0,5,1,0","Hban_club,Arm Low,-59.9,-150.2,-16.6,0,7,1,0","Hban_club,Fist,-64.6,-122,-14,0,6,1,0","Hban_club,Arm Up,38,-197.7,32.5,1,13,1,0","Hban_club,Arm Low,66.6,-155.2,31,1,16,1,0","Hban_club,Fist Back,82.5,-136.5,33.2,0,15,1,0","Hban_club,Leg Up,-18.5,-106.2,-8.7,0,8,1,0","Hban_club,Leg Low,-35.5,-51.2,-19,0,10,1,0","Hban_club,Foot,-37.4,-7.7,-3.6,0,13,1,0","Hban_club,Leg Up,29,-105.2,22.7,0,12,1,0","Hban_club,Leg Low,38,-49.7,3.5,0,13,1,0","Hban_club,Foot,51.1,-8.2,8.5,0,15,1,0","Club,Base,121.2,-176.2,138.3,0,19,1,0",,"Hban_club,Headtail,-35.8,-255.8,-6,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandIdle/0,"Hban_club,Head,-4.5,-260.7,0,0,4,1,0","Hban_club,Neck,0,-233.2,-8,0,4,1,0","Hban_club,Body,-0.4,-182.2,-0.5,0,5,1,0","Hban_club,Arm Up,-42.5,-197.2,-21,0,5,1,0","Hban_club,Arm Low,-56.9,-155.2,-16.6,0,7,1,0","Hban_club,Fist,-61.6,-128,-14,0,6,1,0","Hban_club,Arm Up,38,-196.7,30.5,1,13,1,0","Hban_club,Arm Low,61.6,-156.2,31,1,16,1,0","Hban_club,Fist Back,78.5,-134.5,26.2,0,15,1,0","Hban_club,Leg Up,-19.5,-106.2,-8.7,0,8,1,0","Hban_club,Leg Low,-34.5,-51.2,-11,0,10,1,0","Hban_club,Foot,-30.4,-6.7,1.4,0,13,1,0","Hban_club,Leg Up,24,-101.2,14.7,0,12,1,0","Hban_club,Leg Low,33,-50.7,6.5,0,13,1,0","Hban_club,Foot,47.1,-7.2,4.5,0,15,1,0","Club,Base,113.2,-178.2,138.3,0,19,1,0",,"Hban_club,Headtail,-34.8,-253.6,2,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCombatStandIdle/1,"Hban_club,Head,-4.5,-259.7,0,0,4,1,0","Hban_club,Neck,0,-232.2,-10,0,4,1,0","Hban_club,Body,-0.4,-182.2,-0.5,0,5,1,0","Hban_club,Arm Up,-42.5,-196.2,-21,0,5,1,0","Hban_club,Arm Low,-56.9,-154.2,-16.6,0,7,1,0","Hban_club,Fist,-61.6,-127,-14,0,6,1,0","Hban_club,Arm Up,38,-193.7,27.5,1,13,1,0","Hban_club,Arm Low,60.6,-153.2,28,1,16,1,0","Hban_club,Fist Back,77.5,-130.5,33.2,0,15,1,0","Hban_club,Leg Up,-19.5,-106.2,-8.7,0,8,1,0","Hban_club,Leg Low,-34.5,-51.2,-11,0,10,1,0","Hban_club,Foot,-30.4,-6.7,1.4,0,13,1,0","Hban_club,Leg Up,24,-101.2,14.7,0,12,1,0","Hban_club,Leg Low,33,-50.7,6.5,0,13,1,0","Hban_club,Foot,47.1,-7.2,4.5,0,15,1,0","Club,Base,113.2,-170.2,136.3,0,19,1,0",,"Hban_club,Headtail,-34.8,-251.6,0,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
