Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatStandsweak1/2,"Rban_hole,Head,-0.5,-44,4,0,2,1,0","Rban_hole,Neck,1.4,-22.8,-3,0,4,1,0","Rban_hole,Body,0.8,-8.4,-1.5,0,5,1,0","Rban_hole,Arm Up,0.8,-9,139,0,5,1,0","Rban_hole,Arm Low,-10.8,-13.6,112,0,4,1,0","Rban_hole,Fist,11.4,-6.6,150,0,9,1,0","Rban_hole,Arm Up,14.3,-10.6,65,1,13,1,0","Rban_hole,Arm Low,22.3,-11.2,67,1,13,1,0","Rban_hole,Fist,18.1,-12.4,-153,0,19,1,0","Rban_hole,Leg Up,-1.2,-5.2,1.3,0,4,1,0",,,,,,"Rabbit Spear,Tiny,17.8,-42.4,-189,0,1,1,0",,"Rban_hole,Ear,-31.9,-78.8,75,0,0,1,0","Rban_hole,Ear_back,-17.3,-82.8,59,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
PresetCombatStandsweak1/3,"Rban_hole,Head,-0.5,-44,4,0,2,1,0","Rban_hole,Neck,1.4,-22.8,-3,0,4,1,0","Rban_hole,Body,0.8,-8.4,-1.5,0,5,1,0","Rban_hole,Arm Up,0.8,-9,139,0,5,1,0","Rban_hole,Arm Low,-10.8,-13.6,112,0,4,1,0","Rban_hole,Fist,11.4,-6.6,150,0,9,1,0","Rban_hole,Arm Up,14.3,-10.6,65,1,13,1,0","Rban_hole,Arm Low,22.3,-11.2,67,1,13,1,0","Rban_hole,Fist,18.1,-12.4,-153,0,19,1,0","Rban_hole,Leg Up,-1.2,-5.2,1.3,0,4,1,0",,,,,,"Rabbit Spear,Tiny,17.8,-42.4,-195,0,1,1,0",,"Rban_hole,Ear,-31.9,-78.8,75,0,0,1,0","Rban_hole,Ear_back,-17.3,-82.8,59,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_3,,
PresetCombatStandsweak1/4,"Rban_hole,Head,-0.5,-44,4,0,2,1,0","Rban_hole,Neck,1.4,-22.8,-3,0,4,1,0","Rban_hole,Body,0.8,-8.4,-1.5,0,5,1,0","Rban_hole,Arm Up,0.8,-9,139,0,5,1,0","Rban_hole,Arm Low,-0.8,-20.6,95,0,4,1,0","Rban_hole,Fist,12.8,-24.8,70,0,1,1,0","Rban_hole,Arm Up,14.3,-10.6,65,1,13,1,0","Rban_hole,Arm Low,22.3,-12.2,77,1,13,1,0","Rban_hole,Fist,13.1,-13.4,-160,0,1,1,0","Rban_hole,Leg Up,-1.2,-5.2,1.3,0,4,1,0",,,,,,"Rabbit Spear,Tiny_stab,30.8,-65.4,-202,0,2,1,1",,"Rban_hole,Ear,-31.9,-78.8,75,0,0,1,0","Rban_hole,Ear_back,-17.3,-82.8,59,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.6,,"Pierce Small,1000,10"
PresetCombatStandsweak1/5,"Rban_hole,Head,-0.5,-44,15,0,2,1,0","Rban_hole,Neck,1.4,-22.8,-3,0,4,1,0","Rban_hole,Body,0.8,-8.4,-1.5,0,5,1,0","Rban_hole,Arm Up,0.8,-9,139,0,5,1,0","Rban_hole,Arm Low,-2.8,-21.6,104,0,4,1,0","Rban_hole,Fist,16.8,-30.8,77,0,1,1,0","Rban_hole,Arm Up,14.3,-10.6,65,1,13,1,0","Rban_hole,Arm Low,22.3,-13.2,66,1,13,1,0","Rban_hole,Fist,18.1,-19.4,-160,0,1,1,0","Rban_hole,Leg Up,-1.2,-5.2,1.3,0,4,1,0",,,,,,"Rabbit Spear,Tiny_stab,45.8,-85.4,-205,0,2,1,1",,"Rban_hole,Ear,-37.9,-67.8,91,0,0,1,0","Rban_hole,Ear_back,-26.3,-79.8,66,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.6,,
PresetCombatStandsweak1/6,"Rban_hole,Head,-0.5,-44,17,0,2,1,0","Rban_hole,Neck,1.4,-22.8,-3,0,4,1,0","Rban_hole,Body,0.8,-8.4,-1.5,0,5,1,0","Rban_hole,Arm Up,0.8,-9,139,0,5,1,0","Rban_hole,Arm Low,-2.8,-21.6,104,0,4,1,0","Rban_hole,Fist,16.8,-30.8,77,0,1,1,0","Rban_hole,Arm Up,14.3,-10.6,65,1,13,1,0","Rban_hole,Arm Low,22.3,-13.2,66,1,13,1,0","Rban_hole,Fist,18.1,-19.4,-160,0,1,1,0","Rban_hole,Leg Up,-1.2,-5.2,1.3,0,4,1,0",,,,,,"Rabbit Spear,Tiny,39.8,-76.4,-205,0,2,1,1",,"Rban_hole,Ear,-37.9,-65.8,95,0,0,1,0","Rban_hole,Ear_back,-26.3,-79.8,62,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
PresetCombatStandsweak1/7,"Rban_hole,Head,-0.5,-44,17,0,2,1,0","Rban_hole,Neck,1.4,-22.8,-3,0,4,1,0","Rban_hole,Body,0.8,-8.4,-1.5,0,5,1,0","Rban_hole,Arm Up,0.8,-9,139,0,5,1,0","Rban_hole,Arm Low,-2.8,-21.6,104,0,4,1,0","Rban_hole,Fist,16.8,-30.8,77,0,1,1,0","Rban_hole,Arm Up,14.3,-10.6,65,1,13,1,0","Rban_hole,Arm Low,22.3,-13.2,66,1,13,1,0","Rban_hole,Fist,18.1,-19.4,-160,0,1,1,0","Rban_hole,Leg Up,-1.2,-5.2,1.3,0,4,1,0",,,,,,"Rabbit Spear,Tiny,39.8,-76.4,-205,0,2,1,0",,"Rban_hole,Ear,-30.9,-74.8,73,0,0,1,0","Rban_hole,Ear_back,-35.3,-62.8,91,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
PresetCombatStandsweak1/8,"Rban_hole,Head,-0.5,-44,17,0,2,1,0","Rban_hole,Neck,1.4,-22.8,-3,0,4,1,0","Rban_hole,Body,0.8,-8.4,-1.5,0,5,1,0","Rban_hole,Arm Up,0.8,-9,139,0,5,1,0","Rban_hole,Arm Low,-2.8,-21.6,104,0,4,1,0","Rban_hole,Fist,16.8,-30.8,77,0,1,1,0","Rban_hole,Arm Up,14.3,-10.6,65,1,13,1,0","Rban_hole,Arm Low,22.3,-13.2,66,1,13,1,0","Rban_hole,Fist,18.1,-19.4,-160,0,1,1,0","Rban_hole,Leg Up,-1.2,-5.2,1.3,0,4,1,0",,,,,,"Rabbit Spear,Tiny,39.8,-76.4,-205,0,2,1,0",,"Rban_hole,Ear,-26.9,-80.8,62,0,0,1,0","Rban_hole,Ear_back,-35.3,-55.8,107,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
PresetCombatStandsweak1/9,"Rban_hole,Head,-0.5,-44,17,0,2,1,0","Rban_hole,Neck,1.4,-22.8,-3,0,4,1,0","Rban_hole,Body,0.8,-8.4,-1.5,0,5,1,0","Rban_hole,Arm Up,0.8,-9,139,0,5,1,0","Rban_hole,Arm Low,-2.8,-21.6,104,0,4,1,0","Rban_hole,Fist,16.8,-30.8,77,0,1,1,0","Rban_hole,Arm Up,14.3,-10.6,65,1,13,1,0","Rban_hole,Arm Low,22.3,-13.2,66,1,13,1,0","Rban_hole,Fist,18.1,-19.4,-160,0,1,1,0","Rban_hole,Leg Up,-1.2,-5.2,1.3,0,4,1,0",,,,,,"Rabbit Spear,Tiny,39.8,-76.4,-205,0,2,1,0",,"Rban_hole,Ear,-37.9,-65.8,95,0,0,1,0","Rban_hole,Ear_back,-26.3,-79.8,62,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandsweak1/10,"Rban_hole,Head,-0.5,-25,-9,0,2,1,0","Rban_hole,Neck,1.4,-7.8,-3,0,4,1,0","Rban_hole,Body,0.8,-8.4,-1.5,0,5,1,0","Rban_hole,Arm Up,0.8,-9,139,0,5,1,0","Rban_hole,Arm Low,-10.8,-13.6,112,0,4,1,0","Rban_hole,Fist,11.4,-6.6,150,0,9,1,0","Rban_hole,Arm Up,14.3,-10.6,65,1,13,1,0","Rban_hole,Arm Low,22.3,-11.2,67,1,13,1,0","Rban_hole,Fist,18.1,-12.4,-153,0,19,1,0","Rban_hole,Leg Up,-1.2,-5.2,1.3,0,4,1,0",,,,,,"Rabbit Spear,Tiny,17.8,-22.4,-189,0,6,0.7,0",,"Rban_hole,Ear,-15.9,-63.8,46,0,0,1,0","Rban_hole,Ear_back,-4.3,-60.8,41,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceStandIdle/0,,,,,,,,,,"Rban_hole,Leg Up,-1.2,-5.2,1.3,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceStandIdle/1,,,,,,,,,,"Rban_hole,Leg Up,-1.2,-5.2,1.3,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceStandIdle/2,,,,,,,,,,"Rban_hole,Leg Up,-1.2,-5.2,1.3,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceStandIdle/3,,,,,,,,,,"Rban_hole,Leg Up,-1.2,-5.2,1.3,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceStandRelax/0,"Rban_hole,Head,-0.5,-14,-9,0,5,1,0",,,,,,,,,"Rban_hole,Leg Up,-1.2,-5.2,1.3,0,4,1,0",,,,,,,,"Rban_hole,Ear,-15.9,-56.8,52,0,0,1,0","Rban_hole,Ear_back,-2.3,-53.8,39,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
