Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatStandIdle/3,"Animal_snail_old,Head,71.2,-124.6,-1,0,2,1,0","Animal_snail_old,Neck,39.2,-112.2,8,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-21.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,73.8,-94.4,-10,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCombatStandKnockdown/0,"Animal_snail_old,Head,44.2,-138.6,19,0,2,1,0","Animal_snail_old,Neck,17.2,-121.2,28,0,5,1,0","Animal_snail_old,Body,-2.4,-62.8,-1.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,58.8,-113.4,7,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/1,"Animal_snail_old,Head,20.2,-146.6,27,0,2,1,0","Animal_snail_old,Neck,-1.8,-124.2,36,0,5,1,0","Animal_snail_old,Body,-14.4,-65.8,6.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,43.8,-126.4,45,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/2,"Animal_snail_old,Head,14.2,-146.6,30,0,2,1,0","Animal_snail_old,Neck,-7.8,-124.2,39,0,5,1,0","Animal_snail_old,Body,-14.4,-63.8,9.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,39.8,-129.4,50,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/3,"Animal_snail_old,Head,-10.8,-143.6,52,0,2,1,0","Animal_snail_old,Neck,-25.8,-119.2,43,0,5,1,0","Animal_snail_old,Body,-17.4,-62.8,27.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,21.8,-141.4,87,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
PresetCombatStandKnockdown/4,"Animal_snail_old,Head,-37.8,-141.6,68,0,2,1,0","Animal_snail_old,Neck,-40.8,-114.2,77,0,5,1,0","Animal_snail_old,Body,-14.4,-65.8,47.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,-4.2,-139.4,77,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/5,"Animal_snail_old,Head,-65.8,-127.6,89,0,2,1,0","Animal_snail_old,Neck,-58.8,-98.2,83,0,5,1,0","Animal_snail_old,Body,-14.4,-61.8,78.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,-38.2,-126.4,59,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/6,"Animal_snail_old,Head,-79.8,-107.6,113,0,2,1,0","Animal_snail_old,Neck,-66.8,-84.2,101,0,5,1,0","Animal_snail_old,Body,-14.4,-59.8,85.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,-58.2,-113.4,64,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/7,"Animal_snail_old,Head,-79.8,-106.6,119,0,2,1,0","Animal_snail_old,Neck,-66.8,-83.2,107,0,5,1,0","Animal_snail_old,Body,-14.4,-60.8,85.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,-58.2,-117.4,78,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_0.5,
PresetCombatStandLiedown/0,"Animal_snail_old,Head,-79.8,-106.6,119,0,2,1,0","Animal_snail_old,Neck,-66.8,-83.2,107,0,5,1,0","Animal_snail_old,Body,-14.4,-60.8,85.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,-58.2,-117.4,78,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/0,"Animal_snail_old,Head,71.2,-129.6,2,0,2,1,0","Animal_snail_old,Neck,39.2,-117.2,11,0,5,1,0","Animal_snail_old,Body,-2.4,-64.8,-18.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,79.8,-98.4,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/1,"Animal_snail_old,Head,76.2,-114.6,-12,0,2,1,0","Animal_snail_old,Neck,40.2,-108.2,-3,0,5,1,0","Animal_snail_old,Body,-2.4,-62.8,-26.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,73.8,-84.4,-18,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/2,"Animal_snail_old,Head,78.2,-107.6,-17,0,2,1,0","Animal_snail_old,Neck,42.2,-101.2,-8,0,5,1,0","Animal_snail_old,Body,-2.4,-62.8,-33.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,72.8,-79.4,-35,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatStandSmallDamaged/3,"Animal_snail_old,Head,75.2,-102.6,-41,0,2,1,0","Animal_snail_old,Neck,42.2,-104.2,-8,0,5,1,0","Animal_snail_old,Body,-2.4,-67.8,-40.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,56.8,-82.4,-71,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/4,"Animal_snail_old,Head,76.2,-115.6,-12,0,2,1,0","Animal_snail_old,Neck,40.2,-109.2,-3,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-26.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,72.8,-87.4,-26,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/5,"Animal_snail_old,Head,71.2,-129.6,2,0,2,1,0","Animal_snail_old,Neck,39.2,-117.2,11,0,5,1,0","Animal_snail_old,Body,-2.4,-64.8,-18.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,78.8,-100.4,3,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/0,"Animal_snail_old,Head,-61.8,-116.6,94,0,2,1,0","Animal_snail_old,Neck,-58.8,-92.2,86,0,5,1,0","Animal_snail_old,Body,-14.4,-57.8,85.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,-34.2,-117.4,62,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/1,"Animal_snail_old,Head,-53.8,-122.6,78,0,2,1,0","Animal_snail_old,Neck,-50.8,-98.2,70,0,5,1,0","Animal_snail_old,Body,-14.4,-57.8,69.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,-24.2,-121.4,64,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/2,"Animal_snail_old,Head,-39.8,-123.6,65,0,2,1,0","Animal_snail_old,Neck,-44.8,-99.2,57,0,5,1,0","Animal_snail_old,Body,-14.4,-57.8,56.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,-8.2,-118.4,67,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/3,"Animal_snail_old,Head,-18.8,-135.6,53,0,2,1,0","Animal_snail_old,Neck,-33.8,-114.2,45,0,5,1,0","Animal_snail_old,Body,-14.4,-57.8,44.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,9.8,-125.4,51,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/4,"Animal_snail_old,Head,-4.8,-137.6,48,0,2,1,0","Animal_snail_old,Neck,-19.8,-116.2,40,0,5,1,0","Animal_snail_old,Body,-14.4,-57.8,26.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,20.8,-122.4,37,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/5,"Animal_snail_old,Head,8.2,-134.6,32,0,2,1,0","Animal_snail_old,Neck,-6.8,-113.2,24,0,5,1,0","Animal_snail_old,Body,-14.4,-57.8,10.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,29.8,-113.4,27,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/6,"Animal_snail_old,Head,38.2,-135.6,36,0,2,1,0","Animal_snail_old,Neck,14.2,-110.2,28,0,5,1,0","Animal_snail_old,Body,-9.4,-60.8,-10.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,66.8,-119.4,55,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/7,"Animal_snail_old,Head,71.2,-128.6,2,0,2,1,0","Animal_snail_old,Neck,39.2,-116.2,11,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-18.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,79.8,-99.4,3,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandsweak1/0,"Animal_snail_old,Head,58.2,-133.6,8,0,2,1,0","Animal_snail_old,Neck,28.2,-119.2,17,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-12.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,69.6,-103,10,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
PresetCombatStandsweak1/1,"Animal_snail_old,Head,35.2,-143.6,38,0,2,1,0","Animal_snail_old,Neck,12.2,-124.2,32,0,5,1,0","Animal_snail_old,Body,-3.4,-63.8,2.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,62.6,-127,54,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
PresetCombatStandsweak1/2,"Animal_snail_old,Head,17.2,-148.6,71,0,2,1,0","Animal_snail_old,Neck,12.2,-125.2,49,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,6.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,47.6,-160,118,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
PresetCombatStandsweak1/3,"Animal_snail_old,Head,27.2,-135.6,45,0,2,1,0","Animal_snail_old,Neck,12.2,-120.2,32,0,5,1,0","Animal_snail_old,Body,-5.4,-63.8,-1.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,75.6,-131,91,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pierce Small,1000,10"
PresetCombatStandsweak1/4,"Animal_snail_old,Head,40.2,-137.6,-32,0,2,1,0","Animal_snail_old,Neck,9.2,-115.2,16,0,5,1,0","Animal_snail_old,Body,-5.4,-63.8,-1.5,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Toxic Beard,Speed,100.6,-126.2,-90,0,0,1,1",,,,,,,,play_time_mod_3,,
PresetCombatStandsweak1/5,"Animal_snail_old,Head,45.2,-132.6,-5,0,2,1,0","Animal_snail_old,Neck,16.2,-116.2,10,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-4.5,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.6,,
PresetCombatStandsweak1/6,"Animal_snail_old,Head,49.2,-131.6,-8,0,2,1,0","Animal_snail_old,Neck,16.2,-116.2,18,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-7.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,50.8,-115.2,-3,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.6,,
PresetCombatStandsweak1/7,"Animal_snail_old,Head,53.2,-129.6,-11,0,2,1,0","Animal_snail_old,Neck,20.2,-114.2,15,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-10.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,54.8,-107.2,-6,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.6,,
PresetCombatStandsweak1/8,"Animal_snail_old,Head,53.2,-129.6,-11,0,2,1,0","Animal_snail_old,Neck,20.2,-114.2,15,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-10.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,54.8,-103.2,-6,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.6,,
PresetCombatStandsweak1/9,"Animal_snail_old,Head,53.2,-129.6,-11,0,2,1,0","Animal_snail_old,Neck,20.2,-114.2,15,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-10.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,54.8,-99.2,-6,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
PresetCombatStandsweak1/10,"Animal_snail_old,Head,53.2,-126.6,-12,0,2,1,0","Animal_snail_old,Neck,20.2,-114.2,12,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-13.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,52.8,-94.2,-9,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandsweak1/11,"Animal_snail_old,Head,53.2,-126.6,-12,0,2,1,0","Animal_snail_old,Neck,20.2,-114.2,12,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-13.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,52.8,-95.2,-9,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandsweak1/12,"Animal_snail_old,Head,58.2,-133.6,8,0,2,1,0","Animal_snail_old,Neck,28.2,-119.2,17,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-12.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,69.6,-103,10,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandWalk/0,"Animal_snail_old,Head,60.2,-130.6,6,0,2,1,0","Animal_snail_old,Neck,28.2,-118.2,15,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-14.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,67.8,-101.4,3,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandWalk/1,"Animal_snail_old,Head,73.2,-121.6,-3,0,2,1,0","Animal_snail_old,Neck,41.2,-109.2,6,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-23.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,77.8,-90.4,-6,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandWalk/2,"Animal_snail_old,Head,81.2,-113.6,-8,0,2,1,0","Animal_snail_old,Neck,46.2,-104.2,-3,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-28.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,82.8,-83.4,-11,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandWalk/3,"Animal_snail_old,Head,77.2,-112.6,-11,0,2,1,0","Animal_snail_old,Neck,42.2,-103.2,-6,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-28.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,78.8,-82.4,-14,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandWalk/4,"Animal_snail_old,Head,73.2,-121.6,-3,0,2,1,0","Animal_snail_old,Neck,41.2,-109.2,6,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-23.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,77.8,-90.4,-6,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandWalk/5,"Animal_snail_old,Head,57.2,-125.6,6,0,2,1,0","Animal_snail_old,Neck,25.2,-113.2,15,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-14.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,64.8,-96.4,3,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceStandIdle/0,"Animal_snail_old,Head,71.2,-128.6,2,0,2,1,0","Animal_snail_old,Neck,39.2,-116.2,11,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-18.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,79.8,-98.4,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetPeaceStandIdle/1,"Animal_snail_old,Head,71.2,-124.6,-1,0,2,1,0","Animal_snail_old,Neck,39.2,-112.2,8,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-21.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,73.8,-94.4,-10,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetPeaceStandIdle/2,"Animal_snail_old,Head,74.2,-120.6,-4,0,2,1,0","Animal_snail_old,Neck,39.2,-110.2,5,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-24.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,73.8,-90.4,-23,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetPeaceStandIdle/3,"Animal_snail_old,Head,71.2,-124.6,-1,0,2,1,0","Animal_snail_old,Neck,39.2,-112.2,8,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-21.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,73.8,-94.4,-10,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetPeaceStandRelax/0,"Animal_snail_old,Head,71.2,-128.6,2,0,2,1,0","Animal_snail_old,Neck,39.2,-116.2,11,0,5,1,0","Animal_snail_old,Body,-2.4,-63.8,-18.5,0,5,1,0",,,,,,,,,,,,,,,"Animal_snail_old,Beard,79.8,-98.4,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
