Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatStandC1.2/17,"Rodhinbar,Head,12.5,-235.7,-11,0,6,1,0","Rodhinbar,Neck,4.8,-213.6,-8,0,9,1,0","Rodhinbar,Body,-4.4,-165.2,-8.5,0,6,1,0","Rodhinbar,Arm Up,-48.5,-191.2,-69,0,5,1,0","Rodhinbar,Arm Low,-70.9,-202.2,-167,0,2,1,0","Rodhinbar,Open,-78.8,-242.6,-174,0,3,1,0","Rodhinbar,Arm Up,35,-192.8,78,1,30,1,0","Rodhinbar,Arm Low,78,-186.8,81.3,1,29,1,0","Rodhinbar,Fist Back,115,-179.2,88.7,1,26,1,0","Rodhinbar,Leg Up,-31.5,-93.2,-28.2,0,8,1,0","Rodhinbar,Leg Low,-56.5,-38.2,-21,0,10,1,0","Rodhinbar,Foot,-55.4,-6.7,-13.1,0,13,1,0","Rodhinbar,Leg Up,23,-97.2,36.7,0,12,1,0","Rodhinbar,Leg Low,34,-40.7,-4,0,13,1,0","Rodhinbar,Foot,46.1,-10.2,-11,0,15,1,0","Rodhinbar Sword,Base,-5.8,-130.6,-59,0,14,1,0","Rodhinbar Bow,Base,100.8,-193.4,161,0,27,1,0","Rodhinbar,Turban_speed1,-23.8,-232.4,35,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,-1.4,-118.6,-71,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
PresetCombatStandC1.2/18,"Rodhinbar,Head,12.5,-235.7,-8,0,6,1,0","Rodhinbar,Neck,6.8,-213.6,-5,0,9,1,0","Rodhinbar,Body,-4.4,-165.2,-6.5,0,6,1,0","Rodhinbar,Arm Up,-53.5,-191.2,-72,0,5,1,0","Rodhinbar,Arm Low,-89.9,-183.2,-73,0,2,1,0","Rodhinbar,Open,-114.8,-173,-79,0,3,1,0","Rodhinbar,Arm Up,35,-193.8,89,1,30,1,0","Rodhinbar,Arm Low,81,-195.8,85.3,1,29,1,0","Rodhinbar,Fist Back,118,-194.2,94.7,1,26,1,0","Rodhinbar,Leg Up,-31.5,-93.2,-28.2,0,8,1,0","Rodhinbar,Leg Low,-56.5,-38.2,-21,0,10,1,0","Rodhinbar,Foot,-55.4,-6.7,-13.1,0,13,1,0","Rodhinbar,Leg Up,23,-97.2,36.7,0,12,1,0","Rodhinbar,Leg Low,34,-40.7,-4,0,13,1,0","Rodhinbar,Foot,46.1,-10.2,-11,0,15,1,0","Rodhinbar Sword,Base,-5.8,-130.6,-57,0,14,1,0","Rodhinbar Bow,Base,99.8,-210.4,180,0,27,1,0","Rodhinbar,Turban_speed2,-27.8,-237.4,17,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,-1.4,-118.6,-69,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
PresetCombatStandC1.2/19,"Rodhinbar,Head,10.5,-233.7,-8,0,6,1,0","Rodhinbar,Neck,4.8,-211.6,-5,0,9,1,0","Rodhinbar,Body,-4.4,-165.2,-4.5,0,6,1,0","Rodhinbar,Arm Up,-48.5,-185.2,-66,0,5,1,0","Rodhinbar,Arm Low,-85.8,-162.4,-40,0,5,1,0","Rodhinbar,Fist,-107.2,-134,-43,0,6,1,0","Rodhinbar,Arm Up,35,-187.8,64,1,30,1,0","Rodhinbar,Arm Low,75,-168.8,59.3,1,29,1,0","Rodhinbar,Fist Back,107,-148.2,68.7,1,31,1,0","Rodhinbar,Leg Up,-27.5,-93.2,-28.2,0,8,1,0","Rodhinbar,Leg Low,-51.5,-38.2,-20,0,10,1,0","Rodhinbar,Foot,-49.4,-6.7,-9.1,0,13,1,0","Rodhinbar,Leg Up,21,-95.2,26.7,0,12,1,0","Rodhinbar,Leg Low,32,-40.7,1,0,13,1,0","Rodhinbar,Foot,46.1,-10.2,-7,0,15,1,0","Rodhinbar Sword,Base,-5.8,-133.6,-55,0,14,1,0","Rodhinbar Bow,Base,99.8,-168.4,149,0,34,1,0","Rodhinbar,Turban_speed1,-20.8,-223.4,64,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,-1.4,-118.6,-61,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5,stoppable",,
PresetCombatStandC1.3/0,"Rodhinbar,Head,1.5,-238.7,0,0,6,1,0","Rodhinbar,Neck,-2,-217.2,2,0,9,1,0","Rodhinbar,Body,-6.4,-165.2,-5.5,0,6,1,0","Rodhinbar,Arm Up,-22.5,-174.2,24,0,5,1,0","Rodhinbar,Arm Low,6.1,-155.2,93.2,0,4,1,0","Rodhinbar,Fist,42.6,-155,70.8,0,5,1,0","Rodhinbar,Arm Up,28,-170.8,24,1,26,1,0","Rodhinbar,Arm Low,46,-143.8,24.3,1,25,1,0","Rodhinbar,Fist Back,59.6,-113.2,41.7,1,26,1,0","Rodhinbar,Leg Up,-27.5,-93.2,-23.2,0,8,1,0","Rodhinbar,Leg Low,-48.5,-38.2,-16,0,10,1,0","Rodhinbar,Foot,-43.4,-6.7,-4.1,0,13,1,0","Rodhinbar,Leg Up,18,-97.2,22.7,0,12,1,0","Rodhinbar,Leg Low,25,-37.7,-1,0,13,1,0","Rodhinbar,Foot,39.1,-8.2,-1,0,15,1,0","Rodhinbar Sword,Base,-4.8,-130.6,-51,0,14,1,0","Rodhinbar Bow,Base,53.8,-130.2,118,0,27,1,0","Rodhinbar,Turban,-18.8,-227.4,0,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,-1.4,-118.6,-63,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandC1.3/1,"Rodhinbar,Head,4.5,-236.7,-9,0,6,1,0","Rodhinbar,Neck,-2,-217.2,2,0,9,1,0","Rodhinbar,Body,-6.4,-165.2,-5.5,0,6,1,0","Rodhinbar,Arm Up,-15.5,-177.2,39,0,5,1,0","Rodhinbar,Arm Low,22.1,-161.2,93.2,0,4,1,0","Rodhinbar,Fist,55.6,-158,70.8,0,5,1,0","Rodhinbar,Arm Up,31,-181.8,52,1,26,1,0","Rodhinbar,Arm Low,64,-160.8,51.3,1,25,1,0","Rodhinbar,Fist Back,91.6,-138.2,63.7,1,26,1,0","Rodhinbar,Leg Up,-27.5,-93.2,-28.2,0,8,1,0","Rodhinbar,Leg Low,-51.5,-38.2,-20,0,10,1,0","Rodhinbar,Foot,-49.4,-6.7,-9.1,0,13,1,0","Rodhinbar,Leg Up,21,-95.2,26.7,0,12,1,0","Rodhinbar,Leg Low,32,-40.7,1,0,13,1,0","Rodhinbar,Foot,46.1,-10.2,-7,0,15,1,0","Rodhinbar Sword,Base,-4.8,-129.6,-51,0,14,1,0","Rodhinbar Bow,Base,83.8,-157.2,135,0,27,1,0","Rodhinbar,Turban,-18.8,-229.4,-9,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,-1.4,-118.6,-63,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandC1.3/2,"Rodhinbar,Head,7.5,-236.7,-7,0,6,1,0","Rodhinbar,Neck,0,-217.2,2,0,9,1,0","Rodhinbar,Body,-6.4,-165.2,-5.5,0,6,1,0","Rodhinbar,Arm Up,-7.5,-188.2,62,0,5,1,0","Rodhinbar,Arm Low,34.1,-179.2,96.2,0,4,1,0","Rodhinbar,Fist,69.6,-184,73.8,0,5,1,0","Rodhinbar,Arm Up,35,-193.8,89,1,30,1,0","Rodhinbar,Arm Low,81,-195.8,90.3,1,29,1,0","Rodhinbar,Fist Back,118,-196.2,103.7,1,26,1,0","Rodhinbar,Leg Up,-27.5,-93.2,-28.2,0,8,1,0","Rodhinbar,Leg Low,-51.5,-38.2,-20,0,10,1,0","Rodhinbar,Foot,-49.4,-6.7,-9.1,0,13,1,0","Rodhinbar,Leg Up,21,-95.2,26.7,0,12,1,0","Rodhinbar,Leg Low,32,-40.7,1,0,13,1,0","Rodhinbar,Foot,46.1,-10.2,-7,0,15,1,0","Rodhinbar Sword,Base,-2.8,-130.6,-51,0,14,1,0","Rodhinbar Bow,Base,102.8,-205.4,178,0,27,1,0","Rodhinbar,Turban,-18.8,-229.4,-13,0,4,1,0","Rodhinbar,Arrow,98.6,-129,206,0,7,1,0","Rodhinbar,Arrow,89.4,-120.6,-166,0,8,1,0","Rodhinbar,Arrow,78.2,-122.2,-175,0,6,1,0","Rodhinbar,Arrow,83.4,-119,-170,0,8,1,0","Rodhinbar,Arrow,65.2,-117.6,176,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,-1.4,-118.6,-66,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandC1.3/3,"Rodhinbar,Head,9.5,-234.7,-12,0,6,1,0","Rodhinbar,Neck,0,-217.2,2,0,9,1,0","Rodhinbar,Body,-4.4,-165.2,-8.5,0,6,1,0","Rodhinbar,Arm Up,-2.5,-199.2,88,0,5,1,0","Rodhinbar,Arm Low,48.1,-199.2,97.2,0,4,1,0","Rodhinbar,Fist,77.6,-203.2,82.8,0,5,1,0","Rodhinbar,Arm Up,35,-193.8,89,1,30,1,0","Rodhinbar,Arm Low,81,-195.8,86.3,1,29,1,0","Rodhinbar,Fist Back,118,-195.2,105.7,1,26,1,0","Rodhinbar,Leg Up,-29.5,-93.2,-28.2,0,8,1,0","Rodhinbar,Leg Low,-53.5,-38.2,-17,0,10,1,0","Rodhinbar,Foot,-49.4,-6.7,-9.1,0,13,1,0","Rodhinbar,Leg Up,21,-95.2,33.7,0,12,1,0","Rodhinbar,Leg Low,34,-40.7,-1,0,13,1,0","Rodhinbar,Foot,46.1,-10.2,-7,0,15,1,0","Rodhinbar Sword,Base,-5.8,-130.6,-57,0,14,1,0","Rodhinbar Bow,Draw 1,141.8,-209.4,180,0,27,1,0","Rodhinbar,Turban,-16.8,-229.4,-14,0,4,1,0",,"Rodhinbar,Arrow,95.4,-146.6,-166,0,8,1,0","Rodhinbar,Arrow,80.2,-145.2,-180,0,6,1,0","Rodhinbar,Arrow,87.4,-146.4,-177,0,8,1,0","Rodhinbar,Arrow,71.2,-142.6,176,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,-1.4,-118.6,-66,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
PresetCombatStandC1.3/4,"Rodhinbar,Head,13.5,-235.7,-13,0,6,1,0","Rodhinbar,Neck,6.8,-213.6,-5,0,9,1,0","Rodhinbar,Body,-4.4,-165.2,-8.5,0,6,1,0","Rodhinbar,Arm Up,-39.5,-195.2,-72,0,5,0.8,0","Rodhinbar,Arm Low,-19.9,-195.2,97.2,0,5,1,0","Rodhinbar,Fist,22.6,-202.2,82.8,0,5,1,0","Rodhinbar,Arm Up,35,-193.8,89,1,30,1,0","Rodhinbar,Arm Low,81,-195.8,85.3,1,29,1,0","Rodhinbar,Fist Back,118,-194.2,94.7,1,26,1,0","Rodhinbar,Leg Up,-29.5,-93.2,-28.2,0,8,1,0","Rodhinbar,Leg Low,-53.5,-38.2,-17,0,10,1,0","Rodhinbar,Foot,-49.4,-6.7,-9.1,0,13,1,0","Rodhinbar,Leg Up,21,-95.2,33.7,0,12,1,0","Rodhinbar,Leg Low,34,-40.7,-1,0,13,1,0","Rodhinbar,Foot,46.1,-10.2,-7,0,15,1,0","Rodhinbar Sword,Base,-5.8,-130.6,-57,0,14,1,0","Rodhinbar Bow,Draw 3,96.8,-209.4,180,0,27,1,0","Rodhinbar,Turban,-14.8,-230.4,-20,0,4,1,0",,"Rodhinbar,Arrow,42.4,-148.6,-161,0,6,1,0","Rodhinbar,Arrow,25.6,-143.8,-175,0,6,1,0","Rodhinbar,Arrow,34.6,-143.4,-169,0,8,1,0","Rodhinbar,Arrow,14.4,-141,176,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,-1.4,-118.6,-66,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,,
PresetCombatStandC1.3/5,"Rodhinbar,Head,12.5,-235.7,-8,0,6,1,0","Rodhinbar,Neck,6.8,-213.6,-5,0,9,1,0","Rodhinbar,Body,-4.4,-165.2,-6.5,0,6,1,0","Rodhinbar,Arm Up,-41.5,-195.2,-72,0,5,0.8,0","Rodhinbar,Arm Low,-36.9,-194.2,97.2,0,5,1,0","Rodhinbar,Fist,-9.4,-198.2,82.8,0,5,1,0","Rodhinbar,Arm Up,35,-193.8,89,1,30,1,0","Rodhinbar,Arm Low,81,-195.8,85.3,1,29,1,0","Rodhinbar,Fist Back,118,-194.2,94.7,1,26,1,0","Rodhinbar,Leg Up,-31.5,-93.2,-28.2,0,8,1,0","Rodhinbar,Leg Low,-56.5,-38.2,-21,0,10,1,0","Rodhinbar,Foot,-55.4,-6.7,-13.1,0,13,1,0","Rodhinbar,Leg Up,23,-97.2,36.7,0,12,1,0","Rodhinbar,Leg Low,34,-40.7,-4,0,13,1,0","Rodhinbar,Foot,46.1,-10.2,-11,0,15,1,0","Rodhinbar Sword,Base,-5.8,-130.6,-57,0,14,1,0","Rodhinbar Bow,Draw 1,140.8,-210.4,180,0,27,1,0","Rodhinbar,Turban_speed2,-27.8,-237.4,17,0,4,1,0",,"Rodhinbar,Arrow,22.4,-141.6,-161,0,6,1,0","Rodhinbar,Arrow,-3.6,-138.2,-177,0,6,1,0","Rodhinbar,Arrow,10,-138.2,-169,0,6,1,0","Rodhinbar,Arrow,-15.2,-139.8,176,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,-1.4,-118.6,-66,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,,"Bow Small Loose,1000,10"
PresetCombatStandC1.3/6,"Rodhinbar,Head,12.5,-235.7,-8,0,6,1,0","Rodhinbar,Neck,6.8,-213.6,-5,0,9,1,0","Rodhinbar,Body,-4.4,-165.2,-6.5,0,6,1,0","Rodhinbar,Arm Up,-26.5,-183.2,10,0,5,0.8,0","Rodhinbar,Arm Low,2.1,-171.2,97.2,0,5,1,0","Rodhinbar,Fist,29.6,-175.2,82.8,0,5,1,0","Rodhinbar,Arm Up,35,-192.8,78,1,30,1,0","Rodhinbar,Arm Low,78,-186.8,81.3,1,29,1,0","Rodhinbar,Fist Back,115,-179.2,88.7,1,26,1,0","Rodhinbar,Leg Up,-31.5,-93.2,-28.2,0,8,1,0","Rodhinbar,Leg Low,-56.5,-38.2,-21,0,10,1,0","Rodhinbar,Foot,-55.4,-6.7,-13.1,0,13,1,0","Rodhinbar,Leg Up,23,-97.2,36.7,0,12,1,0","Rodhinbar,Leg Low,34,-40.7,-4,0,13,1,0","Rodhinbar,Foot,46.1,-10.2,-11,0,15,1,0","Rodhinbar Sword,Base,-5.8,-130.6,-57,0,14,1,0","Rodhinbar Bow,Base,100.8,-193.4,165,0,27,1,0","Rodhinbar,Turban_speed1,-25.8,-230.4,41,0,4,1,0",,"Rodhinbar,Arrow,61.4,-118.6,-161,0,6,1,0","Rodhinbar,Arrow,34.8,-110,-175,0,6,1,0","Rodhinbar,Arrow,48.2,-119.6,-164,0,8,1,0","Rodhinbar,Arrow,19.8,-117.6,176,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,-1.4,-118.6,-66,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar Arrow,Speed,196.8,-209,-91,0,0,1,1",,,,,,,,play_time_mod_0.3,,"Pierce Small,1000,10"
PresetCombatStandC1.3/7,"Rodhinbar,Head,9.5,-234.7,-12,0,6,1,0","Rodhinbar,Neck,0,-217.2,2,0,9,1,0","Rodhinbar,Body,-4.4,-165.2,-8.5,0,6,1,0","Rodhinbar,Arm Up,-2.5,-199.2,88,0,5,1,0","Rodhinbar,Arm Low,48.1,-199.2,97.2,0,4,1,0","Rodhinbar,Fist,77.6,-203.2,82.8,0,5,1,0","Rodhinbar,Arm Up,35,-193.8,89,1,30,1,0","Rodhinbar,Arm Low,81,-195.8,86.3,1,29,1,0","Rodhinbar,Fist Back,118,-195.2,105.7,1,26,1,0","Rodhinbar,Leg Up,-29.5,-93.2,-28.2,0,8,1,0","Rodhinbar,Leg Low,-53.5,-38.2,-17,0,10,1,0","Rodhinbar,Foot,-49.4,-6.7,-9.1,0,13,1,0","Rodhinbar,Leg Up,21,-95.2,33.7,0,12,1,0","Rodhinbar,Leg Low,34,-40.7,-1,0,13,1,0","Rodhinbar,Foot,46.1,-10.2,-7,0,15,1,0","Rodhinbar Sword,Base,-5.8,-130.6,-57,0,14,1,0","Rodhinbar Bow,Draw 1,141.8,-209.4,180,0,27,1,0","Rodhinbar,Turban,-16.8,-229.4,-14,0,4,1,0",,"Rodhinbar,Arrow,103.8,-141.2,-161,0,6,1,0","Rodhinbar,Arrow,83.4,-137.4,-177,0,6,1,0",,"Rodhinbar,Arrow,70.4,-139.8,176,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,-1.4,-118.6,-64,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,,
PresetCombatStandC1.3/8,"Rodhinbar,Head,13.5,-235.7,-13,0,6,1,0","Rodhinbar,Neck,6.8,-213.6,-5,0,9,1,0","Rodhinbar,Body,-4.4,-165.2,-8.5,0,6,1,0","Rodhinbar,Arm Up,-39.5,-195.2,-72,0,5,0.8,0","Rodhinbar,Arm Low,-19.9,-195.2,97.2,0,5,1,0","Rodhinbar,Fist,22.6,-202.2,82.8,0,5,1,0","Rodhinbar,Arm Up,35,-193.8,89,1,30,1,0","Rodhinbar,Arm Low,81,-195.8,85.3,1,29,1,0","Rodhinbar,Fist Back,118,-194.2,94.7,1,26,1,0","Rodhinbar,Leg Up,-29.5,-93.2,-28.2,0,8,1,0","Rodhinbar,Leg Low,-53.5,-38.2,-17,0,10,1,0","Rodhinbar,Foot,-49.4,-6.7,-9.1,0,13,1,0","Rodhinbar,Leg Up,21,-95.2,33.7,0,12,1,0","Rodhinbar,Leg Low,34,-40.7,-1,0,13,1,0","Rodhinbar,Foot,46.1,-10.2,-7,0,15,1,0","Rodhinbar Sword,Base,-5.8,-130.6,-57,0,14,1,0","Rodhinbar Bow,Draw 3,96.8,-209.4,180,0,27,1,0","Rodhinbar,Turban,-14.8,-230.4,-20,0,4,1,0",,"Rodhinbar,Arrow,44.4,-142.8,-161,0,6,1,0","Rodhinbar,Arrow,24.4,-136,-177,0,6,1,0",,"Rodhinbar,Arrow,9.6,-138.2,176,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,-1.4,-118.6,-64,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,,"Bow Small Loose,1000,10"
PresetCombatStandC1.3/9,"Rodhinbar,Head,12.5,-235.7,-8,0,6,1,0","Rodhinbar,Neck,6.8,-213.6,-5,0,9,1,0","Rodhinbar,Body,-4.4,-165.2,-6.5,0,6,1,0","Rodhinbar,Arm Up,-41.5,-195.2,-72,0,5,0.8,0","Rodhinbar,Arm Low,-36.9,-194.2,97.2,0,5,1,0","Rodhinbar,Fist,-9.4,-198.2,82.8,0,5,1,0","Rodhinbar,Arm Up,35,-192.8,78,1,30,1,0","Rodhinbar,Arm Low,78,-186.8,81.3,1,29,1,0","Rodhinbar,Fist Back,115,-179.2,88.7,1,26,1,0","Rodhinbar,Leg Up,-31.5,-93.2,-28.2,0,8,1,0","Rodhinbar,Leg Low,-56.5,-38.2,-21,0,10,1,0","Rodhinbar,Foot,-55.4,-6.7,-13.1,0,13,1,0","Rodhinbar,Leg Up,23,-97.2,36.7,0,12,1,0","Rodhinbar,Leg Low,34,-40.7,-4,0,13,1,0","Rodhinbar,Foot,46.1,-10.2,-11,0,15,1,0","Rodhinbar Sword,Base,-5.8,-130.6,-57,0,14,1,0","Rodhinbar Bow,Base,100.8,-193.4,165,0,27,1,0","Rodhinbar,Turban_speed1,-25.8,-230.4,41,0,4,1,0",,"Rodhinbar,Arrow,22.4,-141.6,-161,0,6,1,0","Rodhinbar,Arrow,-4.8,-130.2,-177,0,6,1,0",,"Rodhinbar,Arrow,-23,-138.6,176,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,-1.4,-118.6,-69,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar Arrow,Speed,196.8,-209,-91,0,0,1,1",,,,,,,,play_time_mod_0.3,,"Pierce Small,1000,10"
PresetCombatStandC1.3/10,"Rodhinbar,Head,9.5,-234.7,-12,0,6,1,0","Rodhinbar,Neck,0,-217.2,2,0,9,1,0","Rodhinbar,Body,-4.4,-165.2,-8.5,0,6,1,0","Rodhinbar,Arm Up,-2.5,-199.2,88,0,5,1,0","Rodhinbar,Arm Low,48.1,-199.2,97.2,0,4,1,0","Rodhinbar,Fist,77.6,-203.2,82.8,0,5,1,0","Rodhinbar,Arm Up,35,-193.8,89,1,30,1,0","Rodhinbar,Arm Low,81,-195.8,86.3,1,29,1,0","Rodhinbar,Fist Back,118,-195.2,105.7,1,26,1,0","Rodhinbar,Leg Up,-29.5,-93.2,-28.2,0,8,1,0","Rodhinbar,Leg Low,-53.5,-38.2,-17,0,10,1,0","Rodhinbar,Foot,-49.4,-6.7,-9.1,0,13,1,0","Rodhinbar,Leg Up,21,-95.2,33.7,0,12,1,0","Rodhinbar,Leg Low,34,-40.7,-1,0,13,1,0","Rodhinbar,Foot,46.1,-10.2,-7,0,15,1,0","Rodhinbar Sword,Base,-5.8,-130.6,-57,0,14,1,0","Rodhinbar Bow,Draw 1,141.8,-209.4,180,0,27,1,0","Rodhinbar,Turban,-16.8,-229.4,-14,0,4,1,0",,"Rodhinbar,Arrow,103.8,-141.2,-161,0,6,1,0",,,"Rodhinbar,Arrow,73.8,-141.6,176,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,-1.4,-118.6,-64,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,,
PresetCombatStandC1.3/11,"Rodhinbar,Head,13.5,-235.7,-13,0,6,1,0","Rodhinbar,Neck,6.8,-213.6,-5,0,9,1,0","Rodhinbar,Body,-4.4,-165.2,-8.5,0,6,1,0","Rodhinbar,Arm Up,-39.5,-195.2,-72,0,5,0.8,0","Rodhinbar,Arm Low,-19.9,-195.2,97.2,0,5,1,0","Rodhinbar,Fist,22.6,-202.2,82.8,0,5,1,0","Rodhinbar,Arm Up,35,-193.8,89,1,30,1,0","Rodhinbar,Arm Low,81,-195.8,85.3,1,29,1,0","Rodhinbar,Fist Back,118,-194.2,94.7,1,26,1,0","Rodhinbar,Leg Up,-29.5,-93.2,-28.2,0,8,1,0","Rodhinbar,Leg Low,-53.5,-38.2,-17,0,10,1,0","Rodhinbar,Foot,-49.4,-6.7,-9.1,0,13,1,0","Rodhinbar,Leg Up,21,-95.2,33.7,0,12,1,0","Rodhinbar,Leg Low,34,-40.7,-1,0,13,1,0","Rodhinbar,Foot,46.1,-10.2,-7,0,15,1,0","Rodhinbar Sword,Base,-5.8,-130.6,-57,0,14,1,0","Rodhinbar Bow,Draw 3,96.8,-209.4,180,0,27,1,0","Rodhinbar,Turban,-14.8,-230.4,-20,0,4,1,0",,"Rodhinbar,Arrow,44.4,-142.8,-161,0,6,1,0",,,"Rodhinbar,Arrow,18,-137.2,176,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,-1.4,-118.6,-64,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,,"Bow Small Loose,1000,10"
