Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCityStandWalk/2,"Pasgelo,Head,7.5,-238.7,-7,0,6,1,0","Pasgelo,Neck,2,-219.2,2,0,9,1,0","Pasgelo,Body,-4.4,-167.2,-4.5,0,6,1,0","Pasgelo,Arm Up,-31.5,-179.2,-10.4,0,5,1,0","Pasgelo,Arm Low,-26.9,-140.2,27.2,0,4,1,0","Pasgelo,Fist,-7.4,-108,18.8,0,5,1,0","Pasgelo,Arm Up,25,-173.8,5.8,1,27,1,0","Pasgelo,Arm Low,28.6,-140.2,1.3,1,25,1,0","Pasgelo,Fist,29.4,-103.8,7.7,1,27,1,0","Pasgelo,Leg Up,-22.5,-97.2,-25.2,0,8,1,0","Pasgelo,Leg Low,-46.5,-40.2,-19,0,10,1,0","Pasgelo,Foot,-46.4,-8.7,-16.1,0,13,1,0","Pasgelo,Leg Up,24,-92.2,26.7,0,12,1,0","Pasgelo,Leg Low,41,-33.7,13,0,13,1,0","Pasgelo,Foot,60.1,-6.2,1,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandWalk/3,"Pasgelo,Head,7.5,-236.7,-10,0,6,1,0","Pasgelo,Neck,2,-217.2,2,0,9,1,0","Pasgelo,Body,-4.4,-165.2,-6.5,0,6,1,0","Pasgelo,Arm Up,-32.5,-178.2,-20.4,0,5,1,0","Pasgelo,Arm Low,-38.9,-139.2,4.2,0,4,1,0","Pasgelo,Fist,-36.4,-101,-1.2,0,5,1,0","Pasgelo,Arm Up,28,-173.8,16.8,1,37,1,0","Pasgelo,Arm Low,38.6,-138.2,17.3,1,27,1,0","Pasgelo,Fist,48.4,-105.8,32.7,1,29,1,0","Pasgelo,Leg Up,-10.5,-99.2,11.8,0,8,1,0","Pasgelo,Leg Low,-23.5,-43.2,-24,0,10,1,0","Pasgelo,Foot,-24.4,-11.7,-19.1,0,13,1,0","Pasgelo,Leg Up,17,-92.2,14.7,0,12,1,0","Pasgelo,Leg Low,23,-33.7,0,0,13,1,0","Pasgelo,Foot,37.1,-6.2,1,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandWalk/4,"Pasgelo,Head,7.5,-238.7,-7,0,6,1,0","Pasgelo,Neck,2,-219.2,2,0,9,1,0","Pasgelo,Body,-4.4,-167.2,-4.5,0,6,1,0","Pasgelo,Arm Up,-41.5,-179.2,-27.4,0,5,1,0","Pasgelo,Arm Low,-53.9,-143.2,-6.8,0,4,1,0","Pasgelo,Fist,-56.4,-107,-14.2,0,5,1,0","Pasgelo,Arm Up,31,-174.8,20.8,1,26,1,0","Pasgelo,Arm Low,47.6,-133.2,23.3,1,16,1,0","Pasgelo,Fist,60.4,-102.8,33.7,1,18,1,0","Pasgelo,Leg Up,-1.5,-97.2,30.8,0,8,1,0","Pasgelo,Leg Low,12.5,-42.2,6,0,10,1,0","Pasgelo,Foot,27,-11.8,-12.1,0,13,1,0","Pasgelo,Leg Up,-4,-94.2,-6.3,0,12,1,0","Pasgelo,Leg Low,-20,-41.7,-19,0,13,1,0","Pasgelo,Foot,-14.9,-10.2,-8,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandWalk/5,"Pasgelo,Head,1.5,-241.7,-2,0,6,1,0","Pasgelo,Neck,-2,-220.2,2,0,9,1,0","Pasgelo,Body,-6.4,-170.2,-3.5,0,6,1,0","Pasgelo,Arm Up,-47.5,-184.2,-38.4,0,5,1,0","Pasgelo,Arm Low,-63.9,-145.2,-3.8,0,4,1,0","Pasgelo,Fist,-64.4,-107,-11.2,0,5,1,0","Pasgelo,Arm Up,30,-176.8,28.8,1,39,1,0","Pasgelo,Arm Low,47.6,-146.2,24.3,1,29,1,0","Pasgelo,Fist,59.4,-113.8,39.7,1,31,1,0","Pasgelo,Leg Up,6.5,-93.2,28.8,0,8,1,0","Pasgelo,Leg Low,26.5,-35.2,15,0,10,1,0","Pasgelo,Foot,47,-6.8,0.9,0,13,1,0","Pasgelo,Leg Up,-10,-94.2,-25.3,0,12,1,0","Pasgelo,Leg Low,-36,-41.7,-27,0,13,1,0","Pasgelo,Foot,-37.9,-10.2,-19,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/0,"Pasgelo,Head,-0.4,-273.4,-8,0,5,1,0","Pasgelo,Neck,2,-252.2,6,0,9,1,0","Pasgelo,Body,3.6,-175.2,2,0,6,1,0","Pasgelo,Arm Up,-28,-206.2,46,0,4,1,0","Pasgelo,Arm Low,10,-180.2,85,0,3,1,0","Pasgelo,Twopoint,48.4,-174.6,88,0,5,1,0","Pasgelo,Arm Up,40.8,-209.4,8,1,13,1,0","Pasgelo,Arm Low,71,-169.8,50,1,13,1,0","Pasgelo,Open,102.2,-150.2,51,0,14,1,0","Pasgelo,Leg Up,-25.2,-94.2,-22.2,1,16,1,0","Pasgelo,Leg Low,-46.5,-44.2,-17,1,12,1,0","Pasgelo,Foot,-67.4,-7.7,-4.6,1,15,1,0","Pasgelo,Leg Up,38,-93.2,21.7,0,20,1,0","Pasgelo,Leg Low,48,-41.7,-8.5,0,15,1,0","Pasgelo,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
StopTalk/1,"Pasgelo,Head,-0.4,-274.4,-6,0,5,1,0","Pasgelo,Neck,2,-252.2,6,0,9,1,0","Pasgelo,Body,3.6,-175.2,2,0,6,1,0","Pasgelo,Arm Up,-33,-205.2,38,0,4,1,0","Pasgelo,Arm Low,0,-171.2,73,0,3,1,0","Pasgelo,Twopoint,37.4,-160.6,84,0,5,1,0","Pasgelo,Arm Up,40.8,-209.4,8,1,13,1,0","Pasgelo,Arm Low,71,-164.8,40,1,13,1,0","Pasgelo,Open,99.2,-139.2,43,0,14,1,0","Pasgelo,Leg Up,-25.2,-94.2,-22.2,1,16,1,0","Pasgelo,Leg Low,-46.5,-44.2,-17,1,12,1,0","Pasgelo,Foot,-67.4,-7.7,0.4,1,15,1,0","Pasgelo,Leg Up,38,-93.2,21.7,0,20,1,0","Pasgelo,Leg Low,48,-41.7,-8.5,0,15,1,0","Pasgelo,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/2,"Pasgelo,Head,-0.4,-276.4,-4,0,5,1,0","Pasgelo,Neck,2,-254.2,6,0,9,1,0","Pasgelo,Body,3.6,-177.2,2,0,6,1,0","Pasgelo,Arm Up,-37,-206.2,26,0,4,1,0","Pasgelo,Arm Low,-10,-166.2,58,0,3,1,0","Pasgelo,Twopoint,21.4,-148.6,72,0,5,1,0","Pasgelo,Arm Up,42.8,-211.4,10,1,13,1,0","Pasgelo,Arm Low,71,-164.8,33,1,13,1,0","Pasgelo,Open,96.2,-135.2,39,0,14,1,0","Pasgelo,Leg Up,-25.2,-95.2,-22.2,1,16,1,0","Pasgelo,Leg Low,-46.5,-44.2,-17,1,12,1,0","Pasgelo,Foot,-67.4,-7.7,4.4,1,15,1,0","Pasgelo,Leg Up,40,-93.2,19.7,0,20,1,0","Pasgelo,Leg Low,48,-41.7,-6.5,0,15,1,0","Pasgelo,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/3,"Pasgelo,Head,-0.4,-280.4,-2,0,5,1,0","Pasgelo,Neck,2,-256.2,6,0,9,1,0","Pasgelo,Body,3.6,-179.2,0,0,6,1,0","Pasgelo,Arm Up,-44,-209.2,9,0,4,1,0","Pasgelo,Arm Low,-33,-167.2,38,0,3,1,0","Pasgelo,Fist,-12.4,-140.6,56,0,5,1,0","Pasgelo,Arm Up,42.8,-208.4,7,1,13,1,0","Pasgelo,Arm Low,64,-153.8,19,1,13,1,0","Pasgelo,Open,80.2,-120.2,23,1,14,1,0","Pasgelo,Leg Up,-25.2,-96.2,-20.2,1,16,1,0","Pasgelo,Leg Low,-46.5,-44.2,-17,1,12,1,0","Pasgelo,Foot,-67.4,-7.7,4.4,1,15,1,0","Pasgelo,Leg Up,35,-95.2,14.7,0,20,1,0","Pasgelo,Leg Low,44,-41.7,-0.5,0,15,1,0","Pasgelo,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/4,"Pasgelo,Head,2.6,-283.4,1,0,5,1,0","Pasgelo,Neck,6,-256.2,0,0,9,1,0","Pasgelo,Body,5.6,-181.2,-2,0,6,1,0","Pasgelo,Arm Up,-45,-213.2,-3,0,4,1,0","Pasgelo,Arm Low,-49,-159.2,12,0,3,1,0","Pasgelo,Fist,-44.2,-128.8,15,0,5,1,0","Pasgelo,Arm Up,45.8,-208.4,3,1,13,1,0","Pasgelo,Arm Low,64,-153.8,13,1,13,1,0","Pasgelo,Fist,73.2,-123.2,15,1,14,1,0","Pasgelo,Leg Up,-29.2,-97.2,-18.2,1,16,1,0","Pasgelo,Leg Low,-48.5,-44.2,-17,1,12,1,0","Pasgelo,Foot,-67.4,-7.7,4.4,1,15,1,0","Pasgelo,Leg Up,35,-95.2,12.7,0,20,1,0","Pasgelo,Leg Low,44,-41.7,-0.5,0,15,1,0","Pasgelo,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/0,"Pasgelo,Head,2.6,-283.4,1,0,5,1,0","Pasgelo,Neck,6,-256.2,0,0,9,1,0","Pasgelo,Body,5.6,-181.2,-2,0,6,1,0","Pasgelo,Arm Up,-45,-213.2,-3,0,4,1,0","Pasgelo,Arm Low,-49,-159.2,12,0,3,1,0","Pasgelo,Fist,-44.2,-128.8,15,0,5,1,0","Pasgelo,Arm Up,45.8,-208.4,3,1,13,1,0","Pasgelo,Arm Low,64,-153.8,13,1,13,1,0","Pasgelo,Fist,73.2,-123.2,15,1,14,1,0","Pasgelo,Leg Up,-29.2,-97.2,-18.2,1,16,1,0","Pasgelo,Leg Low,-48.5,-44.2,-17,1,12,1,0","Pasgelo,Foot,-67.4,-7.7,4.4,1,15,1,0","Pasgelo,Leg Up,35,-95.2,12.7,0,20,1,0","Pasgelo,Leg Low,44,-41.7,-0.5,0,15,1,0","Pasgelo,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/1,"Pasgelo,Head,-0.4,-280.4,-2,0,5,1,0","Pasgelo,Neck,2,-256.2,6,0,9,1,0","Pasgelo,Body,3.6,-179.2,0,0,6,1,0","Pasgelo,Arm Up,-44,-209.2,9,0,4,1,0","Pasgelo,Arm Low,-33,-167.2,38,0,3,1,0","Pasgelo,Fist,-12.4,-140.6,56,0,5,1,0","Pasgelo,Arm Up,42.8,-208.4,7,1,13,1,0","Pasgelo,Arm Low,64,-153.8,19,1,13,1,0","Pasgelo,Open,80.2,-120.2,23,1,14,1,0","Pasgelo,Leg Up,-25.2,-96.2,-20.2,1,16,1,0","Pasgelo,Leg Low,-46.5,-44.2,-17,1,12,1,0","Pasgelo,Foot,-67.4,-7.7,4.4,1,15,1,0","Pasgelo,Leg Up,35,-95.2,14.7,0,20,1,0","Pasgelo,Leg Low,44,-41.7,-0.5,0,15,1,0","Pasgelo,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/2,"Pasgelo,Head,-0.4,-276.4,-4,0,5,1,0","Pasgelo,Neck,2,-254.2,6,0,9,1,0","Pasgelo,Body,3.6,-177.2,2,0,6,1,0","Pasgelo,Arm Up,-37,-206.2,26,0,4,1,0","Pasgelo,Arm Low,-10,-166.2,58,0,3,1,0","Pasgelo,Twopoint,21.4,-148.6,72,0,5,1,0","Pasgelo,Arm Up,42.8,-211.4,10,1,13,1,0","Pasgelo,Arm Low,71,-164.8,33,1,13,1,0","Pasgelo,Open,96.2,-135.2,39,0,14,1,0","Pasgelo,Leg Up,-25.2,-95.2,-22.2,1,16,1,0","Pasgelo,Leg Low,-46.5,-44.2,-17,1,12,1,0","Pasgelo,Foot,-67.4,-7.7,4.4,1,15,1,0","Pasgelo,Leg Up,40,-93.2,19.7,0,20,1,0","Pasgelo,Leg Low,48,-41.7,-6.5,0,15,1,0","Pasgelo,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/3,"Pasgelo,Head,-0.4,-274.4,-6,0,5,1,0","Pasgelo,Neck,2,-252.2,6,0,9,1,0","Pasgelo,Body,3.6,-175.2,2,0,6,1,0","Pasgelo,Arm Up,-33,-205.2,38,0,4,1,0","Pasgelo,Arm Low,0,-171.2,73,0,3,1,0","Pasgelo,Twopoint,37.4,-160.6,84,0,5,1,0","Pasgelo,Arm Up,40.8,-209.4,8,1,13,1,0","Pasgelo,Arm Low,71,-164.8,40,1,13,1,0","Pasgelo,Open,99.2,-139.2,43,0,14,1,0","Pasgelo,Leg Up,-25.2,-94.2,-22.2,1,16,1,0","Pasgelo,Leg Low,-46.5,-44.2,-17,1,12,1,0","Pasgelo,Foot,-67.4,-7.7,0.4,1,15,1,0","Pasgelo,Leg Up,38,-93.2,21.7,0,20,1,0","Pasgelo,Leg Low,48,-41.7,-8.5,0,15,1,0","Pasgelo,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/4,"Pasgelo,Head,-0.4,-273.4,-8,0,5,1,0","Pasgelo,Neck,2,-252.2,6,0,9,1,0","Pasgelo,Body,3.6,-175.2,2,0,6,1,0","Pasgelo,Arm Up,-28,-206.2,46,0,4,1,0","Pasgelo,Arm Low,10,-180.2,85,0,3,1,0","Pasgelo,Twopoint,48.4,-174.6,88,0,5,1,0","Pasgelo,Arm Up,40.8,-209.4,8,1,13,1,0","Pasgelo,Arm Low,71,-169.8,50,1,13,1,0","Pasgelo,Open,102.2,-150.2,51,0,14,1,0","Pasgelo,Leg Up,-25.2,-94.2,-22.2,1,16,1,0","Pasgelo,Leg Low,-46.5,-44.2,-17,1,12,1,0","Pasgelo,Foot,-67.4,-7.7,-4.6,1,15,1,0","Pasgelo,Leg Up,38,-93.2,21.7,0,20,1,0","Pasgelo,Leg Low,48,-41.7,-8.5,0,15,1,0","Pasgelo,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",,
Think/0,"Pasgelo,Head,2.6,-283.4,-1,0,5,1,0","Pasgelo,Neck,6,-256.2,0,0,9,1,0","Pasgelo,Body,5.6,-181.2,0,0,6,1,0","Pasgelo,Arm Up,-37,-207.2,16,0,6,1,0","Pasgelo,Arm Low,-28,-157.2,25,0,3,1,0","Pasgelo,Fist,-17.2,-124.8,27,0,5,1,0","Pasgelo,Arm Up,43.8,-213.4,-7,1,13,1,0","Pasgelo,Arm Low,52,-153.8,4,1,13,1,0","Pasgelo,Fist,58.2,-123.2,8,1,14,1,0","Pasgelo,Leg Up,-25.2,-94.2,-20.2,1,16,1,0","Pasgelo,Leg Low,-46.5,-42.2,-17,1,12,1,0","Pasgelo,Foot,-67.4,-7.7,4.4,1,15,1,0","Pasgelo,Leg Up,35,-95.2,15.7,0,20,1,0","Pasgelo,Leg Low,44,-41.7,-0.5,0,15,1,0","Pasgelo,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Think/1,"Pasgelo,Head,-1.4,-279.4,-3,0,5,1,0","Pasgelo,Neck,3,-256.2,2,0,9,1,0","Pasgelo,Body,5.6,-179.2,2,0,6,1,0","Pasgelo,Arm Up,-34,-207.2,31,0,6,1,0","Pasgelo,Arm Low,-9,-162.2,42,0,3,1,0","Pasgelo,Fist,10.8,-139.8,44,0,5,1,0","Pasgelo,Arm Up,41.8,-213.4,-2,1,13,1,0","Pasgelo,Arm Low,44,-153.8,-8,1,13,1,0","Pasgelo,Fist,42.2,-123.2,-9,1,21,1,0","Pasgelo,Leg Up,-25.2,-94.2,-20.2,1,16,1,0","Pasgelo,Leg Low,-46.5,-42.2,-17,1,12,1,0","Pasgelo,Foot,-67.4,-7.7,4.4,1,15,1,0","Pasgelo,Leg Up,35,-95.2,15.7,0,20,1,0","Pasgelo,Leg Low,44,-41.7,-0.5,0,15,1,0","Pasgelo,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Think/2,"Pasgelo,Head,1.6,-277.4,-7,0,5,1,0","Pasgelo,Neck,3,-256.2,2,0,9,1,0","Pasgelo,Body,5.6,-179.2,2,0,6,1,0","Pasgelo,Arm Up,-34,-207.2,31,0,6,1,0","Pasgelo,Arm Low,-6,-185.2,92,0,3,1,0","Pasgelo,Fist,27,-184.8,96,0,5,1,0","Pasgelo,Arm Up,38.8,-213.4,-3,1,13,1,0","Pasgelo,Arm Low,37,-155.8,-18,1,13,1,0","Pasgelo,Fist,28.2,-130.2,-60,1,21,1,0","Pasgelo,Leg Up,-25.2,-94.2,-20.2,1,16,1,0","Pasgelo,Leg Low,-46.5,-42.2,-17,1,12,1,0","Pasgelo,Foot,-67.4,-7.7,4.4,1,15,1,0","Pasgelo,Leg Up,35,-95.2,15.7,0,20,1,0","Pasgelo,Leg Low,44,-41.7,-0.5,0,15,1,0","Pasgelo,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Think/3,"Pasgelo,Head,1.6,-273.4,-7,0,5,1,0","Pasgelo,Neck,3,-256.2,2,0,9,1,0","Pasgelo,Body,5.6,-175.2,1,0,6,1,0","Pasgelo,Arm Up,-25,-205.2,45,0,6,1,0","Pasgelo,Arm Low,2,-198.2,131,0,3,1,0","Pasgelo,Fist,30,-210.8,100,1,5,1,0","Pasgelo,Arm Up,37.8,-209.4,-11,1,13,1,0","Pasgelo,Arm Low,29,-155.8,-21,1,13,1,0","Pasgelo,Fist,21.2,-130.2,-60,1,21,1,0","Pasgelo,Leg Up,-25.2,-94.2,-20.2,1,16,1,0","Pasgelo,Leg Low,-46.5,-42.2,-17,1,12,1,0","Pasgelo,Foot,-67.4,-7.7,4.4,1,15,1,0","Pasgelo,Leg Up,35,-95.2,15.7,0,20,1,0","Pasgelo,Leg Low,44,-41.7,-0.5,0,15,1,0","Pasgelo,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Think/4,"Pasgelo,Head,3.6,-270.4,-5,0,5,1,0","Pasgelo,Neck,6,-256.2,5,0,9,1,0","Pasgelo,Body,5.6,-173.2,1,0,6,1,0","Pasgelo,Arm Up,-19,-209.2,55,0,6,1,0","Pasgelo,Arm Low,6,-210.2,146,0,3,1,0","Pasgelo,Fist,30,-228.8,108,1,5,1,0","Pasgelo,Arm Up,36.8,-208.4,-15,1,13,1,0","Pasgelo,Arm Low,26,-155.8,-23,1,13,1,0","Pasgelo,Fist,21.2,-130.2,-60,1,21,1,0","Pasgelo,Leg Up,-25.2,-94.2,-20.2,1,16,1,0","Pasgelo,Leg Low,-46.5,-42.2,-17,1,12,1,0","Pasgelo,Foot,-67.4,-7.7,4.4,1,15,1,0","Pasgelo,Leg Up,35,-95.2,15.7,0,20,1,0","Pasgelo,Leg Low,44,-41.7,-0.5,0,15,1,0","Pasgelo,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Think/5,"Pasgelo,Head,1.6,-268.4,-1,0,5,1,0","Pasgelo,Neck,6,-256.2,5,0,9,1,0","Pasgelo,Body,5.6,-173.2,1,0,6,1,0","Pasgelo,Arm Up,-19,-209.2,55,0,6,1,0","Pasgelo,Arm Low,4,-212.2,149,0,3,1,0","Pasgelo,Fist,28,-232.8,116,1,5,1,0","Pasgelo,Arm Up,35.8,-207.4,-15,1,13,1,0","Pasgelo,Arm Low,22,-155.8,-25,1,13,1,0","Pasgelo,Fist,21.2,-130.2,-60,1,21,1,0","Pasgelo,Leg Up,-25.2,-94.2,-20.2,1,16,1,0","Pasgelo,Leg Low,-46.5,-42.2,-17,1,12,1,0","Pasgelo,Foot,-67.4,-7.7,4.4,1,15,1,0","Pasgelo,Leg Up,35,-95.2,18.7,0,20,1,0","Pasgelo,Leg Low,46,-41.7,-3.5,0,15,1,0","Pasgelo,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
Think/6,"Pasgelo,Head,1.6,-268.4,-4,0,5,1,0","Pasgelo,Neck,6,-256.2,5,0,9,1,0","Pasgelo,Body,5.6,-173.2,1,0,6,1,0","Pasgelo,Arm Up,-19,-209.2,55,0,6,1,0","Pasgelo,Arm Low,4,-212.2,152,0,3,1,0","Pasgelo,Fist,28,-234.8,119,1,5,1,0","Pasgelo,Arm Up,35.8,-207.4,-15,1,13,1,0","Pasgelo,Arm Low,22,-155.8,-25,1,13,1,0","Pasgelo,Fist,21.2,-130.2,-60,1,21,1,0","Pasgelo,Leg Up,-25.2,-94.2,-20.2,1,16,1,0","Pasgelo,Leg Low,-46.5,-42.2,-17,1,12,1,0","Pasgelo,Foot,-67.4,-7.7,4.4,1,15,1,0","Pasgelo,Leg Up,35,-95.2,18.7,0,20,1,0","Pasgelo,Leg Low,46,-41.7,-3.5,0,15,1,0","Pasgelo,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Think/7,"Pasgelo,Head,1.6,-268.4,4,0,5,1,0","Pasgelo,Neck,6,-256.2,5,0,9,1,0","Pasgelo,Body,5.6,-173.2,0,0,6,1,0","Pasgelo,Arm Up,-28,-206.2,36,0,6,1,0","Pasgelo,Arm Low,-13,-204.2,152,0,3,1,0","Pasgelo,Fist,11,-226.8,119,1,5,1,0","Pasgelo,Arm Up,34.8,-210.4,-14,1,13,1,0","Pasgelo,Arm Low,25,-155.8,-25,1,13,1,0","Pasgelo,Fist,24.2,-130.2,-60,1,21,1,0","Pasgelo,Leg Up,-25.2,-94.2,-23.2,1,16,1,0","Pasgelo,Leg Low,-48.5,-42.2,-17,1,12,1,0","Pasgelo,Foot,-67.4,-7.7,4.4,1,15,1,0","Pasgelo,Leg Up,33,-95.2,18.7,0,20,1,0","Pasgelo,Leg Low,45,-41.7,0.5,0,15,1,0","Pasgelo,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.6,,
