Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
StopTalk/0,"Rudehst,Head,-6.5,-261.7,15,0,4,1,0","Rudehst,Neck,-2,-230.2,2,0,18,1,0","Rudehst,Body,-6.2,-181.8,6.5,0,15,1,0","Rudehst,Arm Up,-48.5,-186.2,-14,0,18,1,0","Rudehst,Arm Low,-70.4,-167.8,-80,0,17,1,0","Rudehst,Bare,-114.6,-173.8,-88,1,24,1,0","Rudehst,Arm Up,31.6,-203.8,61,1,23,1,0","Rudehst,Arm Low,75.6,-195.4,94,1,22,1,0","Rudehst,Twopoint,116.2,-217.2,128,1,23,1,0",,,"Rudehst,Foot,-24.4,-8.7,0,0,22,1,0",,,"Rudehst,Foot,44.1,-8.2,3,0,24,1,0",,,"Rudehst,Skirt,-0.8,-75.2,-6,0,18,1,0","Item,Golden Goblet,-117,-181.6,10,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,play_time_mod_0.7,
StopTalk/1,"Rudehst,Head,-4.5,-261.7,12,0,4,1,0","Rudehst,Neck,-2,-230.2,2,0,18,1,0","Rudehst,Body,-6.2,-181.8,4.5,0,15,1,0","Rudehst,Arm Up,-48.5,-186.2,-16,0,18,1,0","Rudehst,Arm Low,-70.4,-170.8,-86,0,17,1,0","Rudehst,Bare,-114.6,-182.8,-100,1,24,1,0","Rudehst,Arm Up,31.6,-203.8,61,1,23,1,0","Rudehst,Arm Low,75.6,-188.4,70,1,22,1,0","Rudehst,Twopoint,118.2,-184.2,93,1,23,1,0",,,"Rudehst,Foot,-24.4,-8.7,0,0,22,1,0",,,"Rudehst,Foot,44.1,-8.2,3,0,24,1,0",,,"Rudehst,Skirt,-0.8,-73.2,-5,0,18,1,0","Item,Golden Goblet,-117,-190.6,10,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/2,"Rudehst,Head,-4.5,-261.7,9,0,4,1,0","Rudehst,Neck,-2,-230.2,2,0,18,1,0","Rudehst,Body,-6.2,-181.8,4.5,0,15,1,0","Rudehst,Arm Up,-48.5,-186.2,-16,0,18,1,0","Rudehst,Arm Low,-70.4,-173.8,-92,0,17,1,0","Rudehst,Bare,-114.6,-186.8,-106,1,24,1,0","Rudehst,Arm Up,31.6,-195.8,32,1,23,1,0","Rudehst,Arm Low,66.6,-164.4,49,1,22,1,0","Rudehst,Open,100.6,-142.8,48,1,23,1,0",,,"Rudehst,Foot,-24.4,-8.7,0,0,22,1,0",,,"Rudehst,Foot,44.1,-8.2,3,0,24,1,0",,,"Rudehst,Skirt,-0.8,-73.2,-5,0,18,1,0","Item,Golden Goblet,-117,-193.6,8,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/3,"Rudehst,Head,-1.5,-261.7,5,0,4,1,0","Rudehst,Neck,-2,-230.2,0,0,18,1,0","Rudehst,Body,-6.2,-181.8,2.5,0,15,1,0","Rudehst,Arm Up,-48.5,-186.2,-16,0,18,1,0","Rudehst,Arm Low,-70.4,-173.8,-98,0,17,1,0","Rudehst,Bare,-109.6,-190.8,-116,1,24,1,0","Rudehst,Arm Up,31.6,-193.8,27,1,23,1,0","Rudehst,Arm Low,60.6,-159.4,40,1,22,1,0","Rudehst,Open,86.6,-126.8,33,1,23,1,0",,,"Rudehst,Foot,-24.4,-8.7,0,0,22,1,0",,,"Rudehst,Foot,44.1,-8.2,3,0,24,1,0",,,"Rudehst,Skirt,-0.8,-73.2,-3,0,18,1,0","Item,Golden Goblet,-111,-198.6,6,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/4,"Rudehst,Head,-1.5,-261.7,3,0,4,1,0","Rudehst,Neck,-2,-230.2,0,0,18,1,0","Rudehst,Body,-6.2,-181.8,2.5,0,15,1,0","Rudehst,Arm Up,-48.5,-186.2,-16,0,18,1,0","Rudehst,Arm Low,-70.4,-175.8,-102,0,17,1,0","Rudehst,Bare,-107.6,-194.8,-118,1,24,1,0","Rudehst,Arm Up,30.6,-189.8,14,1,23,1,0","Rudehst,Arm Low,52.6,-150.4,25,1,22,1,0","Rudehst,Open,73.6,-114.8,20,1,23,1,0",,,"Rudehst,Foot,-24.4,-8.7,0,0,22,1,0",,,"Rudehst,Foot,44.1,-8.2,3,0,24,1,0",,,"Rudehst,Skirt,-0.8,-73.2,-3,0,18,1,0","Item,Golden Goblet,-109,-202.6,4,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/0,"Rudehst,Head,-1.5,-261.7,3,0,4,1,0","Rudehst,Neck,-2,-230.2,0,0,18,1,0","Rudehst,Body,-6.2,-181.8,2.5,0,15,1,0","Rudehst,Arm Up,-48.5,-186.2,-16,0,18,1,0","Rudehst,Arm Low,-70.4,-175.8,-102,0,17,1,0","Rudehst,Bare,-107.6,-194.8,-118,1,24,1,0","Rudehst,Arm Up,30.6,-189.8,14,1,23,1,0","Rudehst,Arm Low,52.6,-150.4,25,1,22,1,0","Rudehst,Open,73.6,-114.8,20,1,23,1,0",,,"Rudehst,Foot,-24.4,-8.7,0,0,22,1,0",,,"Rudehst,Foot,44.1,-8.2,3,0,24,1,0",,,"Rudehst,Skirt,-0.8,-73.2,-3,0,18,1,0","Item,Golden Goblet,-109,-202.6,4,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/1,"Rudehst,Head,-1.5,-261.7,5,0,4,1,0","Rudehst,Neck,-2,-230.2,0,0,18,1,0","Rudehst,Body,-6.2,-181.8,2.5,0,15,1,0","Rudehst,Arm Up,-48.5,-186.2,-16,0,18,1,0","Rudehst,Arm Low,-70.4,-173.8,-98,0,17,1,0","Rudehst,Bare,-109.6,-190.8,-116,1,24,1,0","Rudehst,Arm Up,31.6,-193.8,27,1,23,1,0","Rudehst,Arm Low,60.6,-159.4,40,1,22,1,0","Rudehst,Open,86.6,-126.8,33,1,23,1,0",,,"Rudehst,Foot,-24.4,-8.7,0,0,22,1,0",,,"Rudehst,Foot,44.1,-8.2,3,0,24,1,0",,,"Rudehst,Skirt,-0.8,-73.2,-3,0,18,1,0","Item,Golden Goblet,-111,-198.6,6,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/2,"Rudehst,Head,-4.5,-261.7,9,0,4,1,0","Rudehst,Neck,-2,-230.2,2,0,18,1,0","Rudehst,Body,-6.2,-181.8,4.5,0,15,1,0","Rudehst,Arm Up,-48.5,-186.2,-16,0,18,1,0","Rudehst,Arm Low,-70.4,-173.8,-92,0,17,1,0","Rudehst,Bare,-114.6,-186.8,-106,1,24,1,0","Rudehst,Arm Up,31.6,-195.8,32,1,23,1,0","Rudehst,Arm Low,66.6,-164.4,49,1,22,1,0","Rudehst,Open,100.6,-142.8,48,1,23,1,0",,,"Rudehst,Foot,-24.4,-8.7,0,0,22,1,0",,,"Rudehst,Foot,44.1,-8.2,3,0,24,1,0",,,"Rudehst,Skirt,-0.8,-73.2,-5,0,18,1,0","Item,Golden Goblet,-117,-193.6,8,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/3,"Rudehst,Head,-4.5,-261.7,12,0,4,1,0","Rudehst,Neck,-2,-230.2,2,0,18,1,0","Rudehst,Body,-6.2,-181.8,4.5,0,15,1,0","Rudehst,Arm Up,-48.5,-186.2,-16,0,18,1,0","Rudehst,Arm Low,-70.4,-170.8,-86,0,17,1,0","Rudehst,Bare,-114.6,-182.8,-100,1,24,1,0","Rudehst,Arm Up,31.6,-203.8,61,1,23,1,0","Rudehst,Arm Low,75.6,-188.4,70,1,22,1,0","Rudehst,Twopoint,118.2,-184.2,93,1,23,1,0",,,"Rudehst,Foot,-24.4,-8.7,0,0,22,1,0",,,"Rudehst,Foot,44.1,-8.2,3,0,24,1,0",,,"Rudehst,Skirt,-0.8,-73.2,-5,0,18,1,0","Item,Golden Goblet,-117,-190.6,10,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/4,"Rudehst,Head,-6.5,-261.7,15,0,4,1,0","Rudehst,Neck,-2,-230.2,2,0,18,1,0","Rudehst,Body,-6.2,-181.8,6.5,0,15,1,0","Rudehst,Arm Up,-48.5,-186.2,-14,0,18,1,0","Rudehst,Arm Low,-70.4,-167.8,-80,0,17,1,0","Rudehst,Bare,-114.6,-173.8,-88,1,24,1,0","Rudehst,Arm Up,31.6,-203.8,61,1,23,1,0","Rudehst,Arm Low,75.6,-195.4,94,1,22,1,0","Rudehst,Twopoint,116.2,-217.2,128,1,23,1,0",,,"Rudehst,Foot,-24.4,-8.7,0,0,22,1,0",,,"Rudehst,Foot,44.1,-8.2,3,0,24,1,0",,,"Rudehst,Skirt,-0.8,-75.2,-6,0,18,1,0","Item,Golden Goblet,-117,-181.6,10,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
