Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCityStandWalk/2,"Bauqah,Head,7.5,-238.7,-7,0,6,1,0","Bauqah,Neck,2,-219.2,2,0,9,1,0","Bauqah,Body,-4.4,-167.2,-4.5,0,6,1,0","Bauqah,Arm Up,-31.5,-179.2,-10.4,0,5,1,0","Bauqah,Arm Low,-26.9,-140.2,27.2,0,4,1,0","Bauqah,Fist,-7.4,-108,18.8,0,5,1,0","Bauqah,Arm Up,25,-173.8,5.8,1,27,1,0","Bauqah,Arm Low,28.6,-140.2,1.3,1,25,1,0","Bauqah,Fist Back,29.4,-103.8,7.7,1,27,1,0","Bauqah,Leg Up,-22.5,-97.2,-25.2,0,8,1,0","Bauqah,Leg Low,-46.5,-40.2,-19,0,10,1,0","Bauqah,Foot,-46.4,-8.7,-16.1,0,13,1,0","Bauqah,Leg Up,24,-92.2,26.7,0,12,1,0","Bauqah,Leg Low,41,-33.7,13,0,13,1,0","Bauqah,Foot_back,60.1,-6.2,1,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandWalk/3,"Bauqah,Head,7.5,-236.7,-10,0,6,1,0","Bauqah,Neck,2,-217.2,2,0,9,1,0","Bauqah,Body,-4.4,-165.2,-6.5,0,6,1,0","Bauqah,Arm Up,-32.5,-178.2,-20.4,0,5,1,0","Bauqah,Arm Low,-38.9,-139.2,4.2,0,4,1,0","Bauqah,Fist,-36.4,-101,-1.2,0,5,1,0","Bauqah,Arm Up,28,-173.8,16.8,1,37,1,0","Bauqah,Arm Low,38.6,-138.2,17.3,1,27,1,0","Bauqah,Fist Back,48.4,-105.8,32.7,1,29,1,0","Bauqah,Leg Up,-10.5,-99.2,11.8,0,8,1,0","Bauqah,Leg Low,-23.5,-43.2,-24,0,10,1,0","Bauqah,Foot,-24.4,-11.7,-19.1,0,13,1,0","Bauqah,Leg Up,17,-92.2,14.7,0,12,1,0","Bauqah,Leg Low,23,-33.7,0,0,13,1,0","Bauqah,Foot_back,37.1,-6.2,1,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandWalk/4,"Bauqah,Head,7.5,-238.7,-7,0,6,1,0","Bauqah,Neck,2,-219.2,2,0,9,1,0","Bauqah,Body,-4.4,-167.2,-4.5,0,6,1,0","Bauqah,Arm Up,-41.5,-179.2,-27.4,0,5,1,0","Bauqah,Arm Low,-53.9,-143.2,-6.8,0,4,1,0","Bauqah,Fist,-56.4,-107,-14.2,0,5,1,0","Bauqah,Arm Up,31,-174.8,20.8,1,26,1,0","Bauqah,Arm Low,47.6,-133.2,23.3,1,16,1,0","Bauqah,Fist Back,60.4,-102.8,33.7,1,18,1,0","Bauqah,Leg Up,-1.5,-97.2,30.8,0,8,1,0","Bauqah,Leg Low,12.5,-42.2,6,0,10,1,0","Bauqah,Foot,27,-11.8,-12.1,0,13,1,0","Bauqah,Leg Up,-4,-94.2,-6.3,0,12,1,0","Bauqah,Leg Low,-20,-41.7,-19,0,13,1,0","Bauqah,Foot_back,-14.9,-10.2,-8,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandWalk/5,"Bauqah,Head,1.5,-241.7,-2,0,6,1,0","Bauqah,Neck,-2,-220.2,2,0,9,1,0","Bauqah,Body,-6.4,-170.2,-3.5,0,6,1,0","Bauqah,Arm Up,-47.5,-184.2,-38.4,0,5,1,0","Bauqah,Arm Low,-63.9,-145.2,-3.8,0,4,1,0","Bauqah,Fist,-64.4,-107,-11.2,0,5,1,0","Bauqah,Arm Up,30,-176.8,28.8,1,39,1,0","Bauqah,Arm Low,47.6,-146.2,24.3,1,29,1,0","Bauqah,Fist Back,59.4,-113.8,39.7,1,31,1,0","Bauqah,Leg Up,6.5,-93.2,28.8,0,8,1,0","Bauqah,Leg Low,26.5,-35.2,15,0,10,1,0","Bauqah,Foot,47,-6.8,0.9,0,13,1,0","Bauqah,Leg Up,-10,-94.2,-25.3,0,12,1,0","Bauqah,Leg Low,-36,-41.7,-27,0,13,1,0","Bauqah,Foot_back,-37.9,-10.2,-19,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/0,"Bauqah,Head,14.6,-303.4,1.5,0,5,1,0","Bauqah,Neck,10,-283.2,1,0,9,1,0","Bauqah,Body,0.6,-192.2,-3,0,6,1,0","Bauqah,Arm Up,-27.3,-213.6,29,0,4,1,0","Bauqah,Arm Low,10,-188.1,96,0,3,1,0","Bauqah,Fist,50.4,-189.8,88,1,5,1,0","Bauqah,Arm Up,41.7,-236,44,1,13,1,0","Bauqah,Arm Low,68.8,-206.8,42,1,13,1,0","Bauqah,Fist Back,83.2,-188.2,23,1,11,1,0","Bauqah,Leg Up,-28.2,-93.2,-11.2,0,8,1,0","Bauqah,Leg Low,-36.5,-48.2,-8,0,12,1,0","Bauqah,Foot,-32.4,-5.7,0.4,0,15,1,0","Bauqah,Leg Up,30,-97.2,12.7,0,12,1,0","Bauqah,Leg Low,40,-49.7,6.5,0,15,1,0","Bauqah,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/1,"Bauqah,Head,21.6,-301.4,-5.5,0,5,1,0","Bauqah,Neck,16,-281.2,1,0,9,1,0","Bauqah,Body,0.6,-192.2,-6,0,6,1,0","Bauqah,Arm Up,-18.3,-219.6,48,0,4,1,0","Bauqah,Arm Low,26,-206.1,101,0,3,1,0","Bauqah,Fist,66.4,-214.8,105,1,5,1,0","Bauqah,Arm Up,39.7,-232,31,1,13,1,0","Bauqah,Arm Low,65.8,-198.8,34,1,13,1,0","Bauqah,Fist Back,83.2,-176.2,20,1,11,1,0","Bauqah,Leg Up,-30.2,-95.2,-8.2,0,8,1,0","Bauqah,Leg Low,-35.5,-48.2,-11,0,12,1,0","Bauqah,Foot,-32.4,-5.7,0.4,0,15,1,0","Bauqah,Leg Up,28,-97.2,8.7,0,12,1,0","Bauqah,Leg Low,40,-49.7,9.5,0,15,1,0","Bauqah,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/2,"Bauqah,Head,25.6,-299.4,-5.5,0,5,1,0","Bauqah,Neck,20,-279.2,1,0,9,1,0","Bauqah,Body,0.6,-192.2,-8,0,6,1,0","Bauqah,Arm Up,-13.3,-223.6,58,0,4,1,0","Bauqah,Arm Low,31,-218.1,109,0,3,1,0","Bauqah,Fist,69.4,-233.8,118,1,5,1,0","Bauqah,Arm Up,41.7,-227,18,1,13,1,0","Bauqah,Arm Low,65.8,-186.8,34,1,13,1,0","Bauqah,Fist Back,83.2,-164.2,20,1,11,1,0","Bauqah,Leg Up,-30.2,-96.2,-6.2,0,8,1,0","Bauqah,Leg Low,-35.5,-48.2,-8,0,12,1,0","Bauqah,Foot,-32.4,-5.7,0.4,0,15,1,0","Bauqah,Leg Up,26,-97.2,11.7,0,12,1,0","Bauqah,Leg Low,40,-49.7,9.5,0,15,1,0","Bauqah,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/3,"Bauqah,Head,25.6,-299.4,-8.5,0,5,1,0","Bauqah,Neck,18,-279.2,-3,0,9,1,0","Bauqah,Body,0.6,-192.2,-8,0,6,1,0","Bauqah,Arm Up,-9.3,-227.6,67,0,4,1,0","Bauqah,Arm Low,34,-225.1,109,0,3,1,0","Bauqah,Twopoint,79.4,-239.8,112,1,5,1,0","Bauqah,Arm Up,41.7,-227,18,1,13,1,0","Bauqah,Arm Low,65.8,-183.8,29,1,13,1,0","Bauqah,Fist Back,83.2,-160.2,20,1,11,1,0","Bauqah,Leg Up,-30.2,-96.2,-6.2,0,8,1,0","Bauqah,Leg Low,-35.5,-48.2,-8,0,12,1,0","Bauqah,Foot,-32.4,-5.7,0.4,0,15,1,0","Bauqah,Leg Up,26,-97.2,11.7,0,12,1,0","Bauqah,Leg Low,40,-49.7,9.5,0,15,1,0","Bauqah,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/4,"Bauqah,Head,27.6,-299.4,-10.5,0,5,1,0","Bauqah,Neck,18,-279.2,-3,0,9,1,0","Bauqah,Body,0.6,-192.2,-8,0,6,1,0","Bauqah,Arm Up,-7.3,-230.6,78,0,4,1,0","Bauqah,Arm Low,40,-226.1,98,0,3,1,0","Bauqah,Twopoint,86.4,-232.8,101,1,5,1,0","Bauqah,Arm Up,39.7,-227,9,1,13,1,0","Bauqah,Arm Low,57.8,-182.8,22,1,13,1,0","Bauqah,Fist Back,74.2,-154.2,15,1,11,1,0","Bauqah,Leg Up,-30.2,-96.2,-6.2,0,8,1,0","Bauqah,Leg Low,-35.5,-48.2,-8,0,12,1,0","Bauqah,Foot,-32.4,-5.7,0.4,0,15,1,0","Bauqah,Leg Up,28,-97.2,13.7,0,12,1,0","Bauqah,Leg Low,41,-49.7,6.5,0,15,1,0","Bauqah,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",,
TalkIdle/0,"Bauqah,Head,14.6,-303.4,-0.5,0,5,1,0","Bauqah,Neck,10,-283.2,1,0,9,1,0","Bauqah,Body,0.6,-192.2,-3,0,6,1,0","Bauqah,Arm Up,-27.3,-213.6,29,0,4,1,0","Bauqah,Arm Low,10,-180.1,74,0,3,1,0","Bauqah,Fist,51.4,-168.8,82,1,5,1,0","Bauqah,Arm Up,41.7,-236,44,1,13,1,0","Bauqah,Arm Low,68.8,-206.8,42,1,13,1,0","Bauqah,Fist Back,83.2,-188.2,23,1,11,1,0","Bauqah,Leg Up,-28.2,-93.2,-11.2,0,8,1,0","Bauqah,Leg Low,-36.5,-48.2,-8,0,12,1,0","Bauqah,Foot,-32.4,-5.7,0.4,0,15,1,0","Bauqah,Leg Up,30,-97.2,12.7,0,12,1,0","Bauqah,Leg Low,40,-49.7,6.5,0,15,1,0","Bauqah,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,,
TalkIdle/1,"Bauqah,Head,14.6,-301.4,-0.5,0,5,1,0","Bauqah,Neck,12,-283.2,1,0,9,1,0","Bauqah,Body,0.6,-190.2,-3,0,6,1,0","Bauqah,Arm Up,-27.3,-212.6,27,0,4,1,0","Bauqah,Arm Low,10,-178.1,75,0,3,1,0","Bauqah,Fist,51.4,-166.8,81,1,5,1,0","Bauqah,Arm Up,41.7,-234,42,1,13,1,0","Bauqah,Arm Low,68.8,-204.8,40,1,13,1,0","Bauqah,Fist Back,83.2,-186.2,21,1,11,1,0","Bauqah,Leg Up,-28.2,-91.2,-14.2,0,8,1,0","Bauqah,Leg Low,-38.5,-48.2,-7,0,12,1,0","Bauqah,Foot,-32.4,-5.7,0.4,0,15,1,0","Bauqah,Leg Up,32,-95.2,14.7,0,12,1,0","Bauqah,Leg Low,42,-47.7,4.5,0,15,1,0","Bauqah,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
TalkIdle/2,"Bauqah,Head,16.6,-298.4,-2.5,0,5,1,0","Bauqah,Neck,12,-278.2,0,0,9,1,0","Bauqah,Body,0.6,-188.2,-3,0,6,1,0","Bauqah,Arm Up,-27.3,-210.6,23,0,4,1,0","Bauqah,Arm Low,8,-176.1,75,0,3,1,0","Bauqah,Fist,51.4,-165.8,81,1,5,1,0","Bauqah,Arm Up,41.7,-232,42,1,13,1,0","Bauqah,Arm Low,68.8,-202.8,40,1,13,1,0","Bauqah,Fist Back,83.2,-184.2,21,1,11,1,0","Bauqah,Leg Up,-28.2,-91.2,-12.2,0,8,1,0","Bauqah,Leg Low,-36.5,-48.2,-9,0,12,1,0","Bauqah,Foot,-32.4,-5.7,0.4,0,15,1,0","Bauqah,Leg Up,32,-95.2,16.7,0,12,1,0","Bauqah,Leg Low,44,-47.7,2.5,0,15,1,0","Bauqah,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
TalkIdle/3,"Bauqah,Head,16.6,-296.4,-2.5,0,5,1,0","Bauqah,Neck,10,-276.2,0,0,9,1,0","Bauqah,Body,0.6,-186.2,-3,0,6,1,0","Bauqah,Arm Up,-29.3,-208.6,21,0,4,1,0","Bauqah,Arm Low,6,-174.1,73,0,3,1,0","Bauqah,Fist,49.4,-162.8,79,1,5,1,0","Bauqah,Arm Up,41.7,-228,42,1,13,1,0","Bauqah,Arm Low,68.8,-198.8,40,1,13,1,0","Bauqah,Fist Back,83.2,-180.2,21,1,11,1,0","Bauqah,Leg Up,-28.2,-89.2,-10.2,0,8,1,0","Bauqah,Leg Low,-36.5,-48.2,-10,0,12,1,0","Bauqah,Foot,-32.4,-5.7,0.4,0,15,1,0","Bauqah,Leg Up,32,-95.2,18.7,0,12,1,0","Bauqah,Leg Low,44,-47.7,4.5,0,15,1,0","Bauqah,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.8,,
TalkIdle/4,"Bauqah,Head,16.6,-298.4,-2.5,0,5,1,0","Bauqah,Neck,12,-278.2,0,0,9,1,0","Bauqah,Body,0.6,-188.2,-3,0,6,1,0","Bauqah,Arm Up,-27.3,-210.6,23,0,4,1,0","Bauqah,Arm Low,8,-176.1,75,0,3,1,0","Bauqah,Fist,51.4,-165.8,81,1,5,1,0","Bauqah,Arm Up,41.7,-232,42,1,13,1,0","Bauqah,Arm Low,68.8,-202.8,40,1,13,1,0","Bauqah,Fist Back,83.2,-184.2,21,1,11,1,0","Bauqah,Leg Up,-28.2,-91.2,-12.2,0,8,1,0","Bauqah,Leg Low,-36.5,-48.2,-7,0,12,1,0","Bauqah,Foot,-32.4,-5.7,0.4,0,15,1,0","Bauqah,Leg Up,32,-95.2,16.7,0,12,1,0","Bauqah,Leg Low,44,-47.7,2.5,0,15,1,0","Bauqah,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TalkIdle/5,"Bauqah,Head,14.6,-301.4,-0.5,0,5,1,0","Bauqah,Neck,12,-283.2,1,0,9,1,0","Bauqah,Body,0.6,-190.2,-3,0,6,1,0","Bauqah,Arm Up,-27.3,-212.6,27,0,4,1,0","Bauqah,Arm Low,10,-178.1,75,0,3,1,0","Bauqah,Fist,51.4,-166.8,81,1,5,1,0","Bauqah,Arm Up,41.7,-234,42,1,13,1,0","Bauqah,Arm Low,68.8,-204.8,40,1,13,1,0","Bauqah,Fist Back,83.2,-186.2,21,1,11,1,0","Bauqah,Leg Up,-28.2,-91.2,-14.2,0,8,1,0","Bauqah,Leg Low,-38.5,-48.2,-7,0,12,1,0","Bauqah,Foot,-32.4,-5.7,0.4,0,15,1,0","Bauqah,Leg Up,32,-95.2,14.7,0,12,1,0","Bauqah,Leg Low,42,-47.7,4.5,0,15,1,0","Bauqah,Foot,55.1,-7.2,3.5,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
