Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Talk/4,"Tulia,Head,-15.5,-250.7,17,0,4,1,0","Tulia,Neck,-9,-218.2,4,0,8,1,0","Tulia,Body,-10.2,-169.4,6,0,13,1,0","Tulia,Arm Up,-43.5,-176.2,-15.4,0,8,1,0","Tulia,Arm Low,-55.4,-127.6,-7,0,9,1,0","Tulia,Fist,-59,-95.8,-4,0,10,1,0","Tulia,Arm Up,28.6,-207.2,97,1,18,1,0","Tulia,Arm Low,76.8,-220.6,111,0,20,1,0","Tulia,Twopoint,113,-234.4,117,1,21,1,0","Tulia,Leg Up,-17.5,-99.2,-1.2,0,15,1,0","Tulia,Leg Low,-21.5,-48.2,-6,0,14,1,0","Tulia,Foot,-13.4,-9.7,1.9,0,13,1,0","Tulia,Leg Up,17.2,-95.8,15.7,0,19,1,0","Tulia,Leg Low,22,-46.7,-3,0,18,1,0","Tulia,Foot,30.1,-10.2,2,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,play_time_mod_1.5",play_time_mod_0.7,
PresetCombatStandIdle/0,"Tulia,Head,-13.5,-247.7,0,0,4,1,0","Tulia,Neck,-15,-213.2,-2,0,8,1,0","Tulia,Body,-17.2,-163.4,3,0,13,1,0","Tulia,Arm Up,-60.5,-180.2,-42.4,0,8,1,0","Tulia,Arm Low,-84.4,-141.6,-14,0,9,1,0","Tulia,Fist,-91,-113.8,-21,0,10,1,0","Tulia,Arm Up,25.6,-188.2,60,1,18,1,0","Tulia,Arm Low,66.8,-175.6,91,0,20,1,0","Tulia,Fist,97.2,-177.4,96,1,21,1,0","Tulia,Leg Up,-28.5,-95.2,-7.2,0,15,1,0","Tulia,Leg Low,-45.5,-41.2,-24,0,14,1,0","Tulia,Foot,-43.4,-9.7,1.9,0,13,1,0","Tulia,Leg Up,10.2,-97.8,28.7,0,19,1,0","Tulia,Leg Low,30,-46.7,18,0,18,1,0","Tulia,Foot,52.1,-10.2,2,0,15,1,0","Tulia Axe,Base,3.8,-123.2,114,1,25,1,0","Shortbow,Base,85.2,-177.6,180,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Shortbow,Quiver,-14.4,-135.4,81,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandIdle/1,"Tulia,Head,-16.5,-247.7,-3,0,4,1,0","Tulia,Neck,-18,-213.2,-2,0,8,1,0","Tulia,Body,-17.2,-161.4,5,0,13,1,0","Tulia,Arm Up,-63.5,-180.2,-45.4,0,8,1,0","Tulia,Arm Low,-87.4,-141.6,-19,0,9,1,0","Tulia,Fist,-96,-113.8,-21,0,10,1,0","Tulia,Arm Up,25.6,-188.2,63,1,18,1,0","Tulia,Arm Low,66.8,-177.6,94,0,20,1,0","Tulia,Fist,97.2,-180.4,98,1,21,1,0","Tulia,Leg Up,-28.5,-95.2,-7.2,0,15,1,0","Tulia,Leg Low,-45.5,-41.2,-24,0,14,1,0","Tulia,Foot,-43.4,-9.7,1.9,0,13,1,0","Tulia,Leg Up,10.2,-97.8,30.7,0,19,1,0","Tulia,Leg Low,30,-46.7,16,0,18,1,0","Tulia,Foot,52.1,-10.2,2,0,15,1,0","Tulia Axe,Base,3.8,-123.2,118,1,25,1,0","Shortbow,Base,85.2,-179.6,182,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Shortbow,Quiver,-14.4,-135.4,83,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandIdle/2,"Tulia,Head,-19.5,-243.7,-6,0,4,1,0","Tulia,Neck,-21,-211.2,1,0,8,1,0","Tulia,Body,-20.2,-161.4,7,0,13,1,0","Tulia,Arm Up,-65.5,-180.2,-48.4,0,8,1,0","Tulia,Arm Low,-92.4,-141.6,-23,0,9,1,0","Tulia,Fist,-100,-113.8,-12,0,10,1,0","Tulia,Arm Up,23.6,-188.2,65,1,18,1,0","Tulia,Arm Low,66.8,-180.6,97,0,20,1,0","Tulia,Fist,97.2,-185.4,100,1,21,1,0","Tulia,Leg Up,-28.5,-95.2,-7.2,0,15,1,0","Tulia,Leg Low,-45.5,-41.2,-24,0,14,1,0","Tulia,Foot,-43.4,-9.7,1.9,0,13,1,0","Tulia,Leg Up,12.2,-95.8,32.7,0,19,1,0","Tulia,Leg Low,31,-46.7,15,0,18,1,0","Tulia,Foot,52.1,-10.2,2,0,15,1,0","Tulia Axe,Base,1.8,-123.2,120,1,25,1,0","Shortbow,Base,85.2,-183.6,184,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Shortbow,Quiver,-14.4,-133.4,85,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
PresetCombatStandIdle/3,"Tulia,Head,-24.5,-239.7,-7,0,4,1,0","Tulia,Neck,-26,-208.2,-3,0,8,1,0","Tulia,Body,-22.2,-159.4,9,0,13,1,0","Tulia,Arm Up,-72.5,-177.2,-48.4,0,8,1,0","Tulia,Arm Low,-103.4,-141.6,-29,0,9,1,0","Tulia,Fist,-115,-112.8,-16,0,10,1,0","Tulia,Arm Up,21.6,-188.2,72,1,18,1,0","Tulia,Arm Low,66.8,-183.6,101,0,20,1,0","Tulia,Fist,97.2,-190.4,100,1,21,1,0","Tulia,Leg Up,-28.5,-95.2,-7.2,0,15,1,0","Tulia,Leg Low,-45.5,-41.2,-24,0,14,1,0","Tulia,Foot,-43.4,-9.7,1.9,0,13,1,0","Tulia,Leg Up,15.2,-93.8,35.7,0,19,1,0","Tulia,Leg Low,33,-46.7,12,0,18,1,0","Tulia,Foot,52.1,-10.2,2,0,15,1,0","Tulia Axe,Base,-0.2,-123.2,122,1,25,1,0","Shortbow,Base,85.2,-189.6,187,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Shortbow,Quiver,-16.4,-131.4,87,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.7,,
PresetCombatStandIdle/4,"Tulia,Head,-19.5,-243.7,-6,0,4,1,0","Tulia,Neck,-21,-211.2,1,0,8,1,0","Tulia,Body,-20.2,-161.4,7,0,13,1,0","Tulia,Arm Up,-65.5,-180.2,-48.4,0,8,1,0","Tulia,Arm Low,-92.4,-141.6,-23,0,9,1,0","Tulia,Fist,-100,-113.8,-12,0,10,1,0","Tulia,Arm Up,23.6,-188.2,65,1,18,1,0","Tulia,Arm Low,66.8,-180.6,97,0,20,1,0","Tulia,Fist,97.2,-185.4,100,1,21,1,0","Tulia,Leg Up,-28.5,-95.2,-7.2,0,15,1,0","Tulia,Leg Low,-45.5,-41.2,-24,0,14,1,0","Tulia,Foot,-43.4,-9.7,1.9,0,13,1,0","Tulia,Leg Up,12.2,-95.8,32.7,0,19,1,0","Tulia,Leg Low,31,-46.7,15,0,18,1,0","Tulia,Foot,52.1,-10.2,2,0,15,1,0","Tulia Axe,Base,1.8,-123.2,120,1,25,1,0","Shortbow,Base,85.2,-183.6,184,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Shortbow,Quiver,-14.4,-133.4,85,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
PresetCombatStandIdle/5,"Tulia,Head,-16.5,-247.7,-3,0,4,1,0","Tulia,Neck,-18,-213.2,-2,0,8,1,0","Tulia,Body,-17.2,-161.4,5,0,13,1,0","Tulia,Arm Up,-63.5,-180.2,-45.4,0,8,1,0","Tulia,Arm Low,-87.4,-141.6,-19,0,9,1,0","Tulia,Fist,-96,-113.8,-21,0,10,1,0","Tulia,Arm Up,25.6,-188.2,63,1,18,1,0","Tulia,Arm Low,66.8,-177.6,94,0,20,1,0","Tulia,Fist,97.2,-180.4,98,1,21,1,0","Tulia,Leg Up,-28.5,-95.2,-7.2,0,15,1,0","Tulia,Leg Low,-45.5,-41.2,-24,0,14,1,0","Tulia,Foot,-43.4,-9.7,1.9,0,13,1,0","Tulia,Leg Up,10.2,-97.8,30.7,0,19,1,0","Tulia,Leg Low,30,-46.7,16,0,18,1,0","Tulia,Foot,52.1,-10.2,2,0,15,1,0","Tulia Axe,Base,3.8,-123.2,118,1,25,1,0","Shortbow,Base,85.2,-179.6,182,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Shortbow,Quiver,-14.4,-135.4,83,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
PresetPeaceStandIdle/0,"Tulia,Head,0.5,-259.7,2,0,4,1,0","Tulia,Neck,-1,-225.2,-2,0,8,1,0","Tulia,Body,-2.2,-173.4,-2,0,13,1,0","Tulia,Arm Up,-37.5,-187.2,-28.4,0,8,1,0","Tulia,Arm Low,-61.4,-142.6,-23,0,9,1,0","Tulia,Fist,-73,-110.8,-21,0,10,1,0","Tulia,Arm Up,25.6,-191.2,19,1,18,1,0","Tulia,Arm Low,42.8,-146.6,21,0,20,1,0","Tulia,Fist,53.6,-118.4,12,1,21,1,0","Tulia,Leg Up,-17.5,-99.2,-4.2,0,15,1,0","Tulia,Leg Low,-23.5,-48.2,-4,0,14,1,0","Tulia,Foot,-13.4,-9.7,1.9,0,13,1,0","Tulia,Leg Up,17.2,-97.8,9.7,0,19,1,0","Tulia,Leg Low,20,-46.7,-2,0,18,1,0","Tulia,Foot,30.1,-10.2,2,0,15,1,0","Tulia Axe,Base,3.8,-123.2,114,1,25,1,0","Shortbow,Base,42.4,-130.4,115,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Shortbow,Quiver,-14.4,-135.4,81,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceStandIdle/1,"Tulia,Head,0.5,-259.7,2,0,4,1,0","Tulia,Neck,-1,-225.2,-2,0,8,1,0","Tulia,Body,-2.2,-173.4,-2,0,13,1,0","Tulia,Arm Up,-37.5,-187.2,-25.4,0,8,1,0","Tulia,Arm Low,-59.4,-142.6,-20,0,9,1,0","Tulia,Fist,-69,-110.8,-18,0,10,1,0","Tulia,Arm Up,25.6,-191.2,17,1,18,1,0","Tulia,Arm Low,40.8,-146.6,19,0,20,1,0","Tulia,Fist,50.6,-118.4,12,1,21,1,0","Tulia,Leg Up,-17.5,-99.2,-4.2,0,15,1,0","Tulia,Leg Low,-23.5,-48.2,-4,0,14,1,0","Tulia,Foot,-13.4,-9.7,1.9,0,13,1,0","Tulia,Leg Up,17.2,-97.8,9.7,0,19,1,0","Tulia,Leg Low,20,-46.7,-2,0,18,1,0","Tulia,Foot,30.1,-10.2,2,0,15,1,0","Tulia Axe,Base,3.8,-125.2,113,1,25,1,0","Shortbow,Base,40.4,-130.4,112,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Shortbow,Quiver,-14.4,-135.4,83,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceStandIdle/2,"Tulia,Head,0.5,-257.7,0,0,4,1,0","Tulia,Neck,-1,-222.2,-4,0,8,1,0","Tulia,Body,-2.2,-171.4,-2,0,13,1,0","Tulia,Arm Up,-37.5,-185.2,-22.4,0,8,1,0","Tulia,Arm Low,-57.4,-138.6,-18,0,9,1,0","Tulia,Fist,-65,-108.8,-15,0,10,1,0","Tulia,Arm Up,25.6,-189.2,19,1,18,1,0","Tulia,Arm Low,40.8,-144.6,19,0,20,1,0","Tulia,Fist,49.6,-116.4,12,1,21,1,0","Tulia,Leg Up,-17.5,-97.2,-5.2,0,15,1,0","Tulia,Leg Low,-23.5,-46.2,-6,0,14,1,0","Tulia,Foot,-13.4,-9.7,1.9,0,13,1,0","Tulia,Leg Up,17.2,-97.8,11.7,0,19,1,0","Tulia,Leg Low,20,-46.7,-4,0,18,1,0","Tulia,Foot,30.1,-10.2,2,0,15,1,0","Tulia Axe,Base,1.8,-125.2,118,1,25,1,0","Shortbow,Base,40.4,-128.4,112,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Shortbow,Quiver,-14.4,-133.4,85,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
PresetPeaceStandIdle/3,"Tulia,Head,0.5,-256.7,-2,0,4,1,0","Tulia,Neck,-1,-222.2,-6,0,8,1,0","Tulia,Body,-2.2,-171.4,-2,0,13,1,0","Tulia,Arm Up,-35.5,-184.2,-18.4,0,8,1,0","Tulia,Arm Low,-53.4,-137.6,-11,0,9,1,0","Tulia,Fist,-57,-105.8,-9,0,10,1,0","Tulia,Arm Up,25.6,-187.2,17,1,18,1,0","Tulia,Arm Low,40.8,-142.6,17,0,20,1,0","Tulia,Fist,47.6,-113.4,12,1,21,1,0","Tulia,Leg Up,-17.5,-97.2,-5.2,0,15,1,0","Tulia,Leg Low,-23.5,-46.2,-6,0,14,1,0","Tulia,Foot,-13.4,-9.7,1.9,0,13,1,0","Tulia,Leg Up,17.2,-97.8,13.7,0,19,1,0","Tulia,Leg Low,20,-46.7,-6,0,18,1,0","Tulia,Foot,30.1,-10.2,2,0,15,1,0","Tulia Axe,Base,2.8,-123.2,122,1,25,1,0","Shortbow,Base,40.4,-125.4,110,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Shortbow,Quiver,-16.4,-131.4,87,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.7,,
PresetPeaceStandIdle/4,"Tulia,Head,0.5,-257.7,0,0,4,1,0","Tulia,Neck,-1,-222.2,-4,0,8,1,0","Tulia,Body,-2.2,-171.4,-2,0,13,1,0","Tulia,Arm Up,-37.5,-185.2,-22.4,0,8,1,0","Tulia,Arm Low,-57.4,-138.6,-18,0,9,1,0","Tulia,Fist,-65,-108.8,-15,0,10,1,0","Tulia,Arm Up,25.6,-189.2,19,1,18,1,0","Tulia,Arm Low,40.8,-144.6,19,0,20,1,0","Tulia,Fist,49.6,-116.4,12,1,21,1,0","Tulia,Leg Up,-17.5,-97.2,-5.2,0,15,1,0","Tulia,Leg Low,-23.5,-46.2,-6,0,14,1,0","Tulia,Foot,-13.4,-9.7,1.9,0,13,1,0","Tulia,Leg Up,17.2,-97.8,11.7,0,19,1,0","Tulia,Leg Low,20,-46.7,-4,0,18,1,0","Tulia,Foot,30.1,-10.2,2,0,15,1,0","Tulia Axe,Base,1.8,-123.2,120,1,25,1,0","Shortbow,Base,40.4,-128.4,112,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Shortbow,Quiver,-14.4,-133.4,85,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
PresetPeaceStandIdle/5,"Tulia,Head,0.5,-259.7,2,0,4,1,0","Tulia,Neck,-1,-225.2,-2,0,8,1,0","Tulia,Body,-2.2,-173.4,-2,0,13,1,0","Tulia,Arm Up,-37.5,-187.2,-25.4,0,8,1,0","Tulia,Arm Low,-59.4,-142.6,-20,0,9,1,0","Tulia,Fist,-69,-110.8,-18,0,10,1,0","Tulia,Arm Up,25.6,-191.2,17,1,18,1,0","Tulia,Arm Low,40.8,-146.6,19,0,20,1,0","Tulia,Fist,50.6,-118.4,12,1,21,1,0","Tulia,Leg Up,-17.5,-99.2,-4.2,0,15,1,0","Tulia,Leg Low,-23.5,-48.2,-4,0,14,1,0","Tulia,Foot,-13.4,-9.7,1.9,0,13,1,0","Tulia,Leg Up,17.2,-97.8,9.7,0,19,1,0","Tulia,Leg Low,20,-46.7,-2,0,18,1,0","Tulia,Foot,30.1,-10.2,2,0,15,1,0","Tulia Axe,Base,3.8,-123.2,118,1,25,1,0","Shortbow,Base,40.4,-130.4,112,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Shortbow,Quiver,-14.4,-135.4,83,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
PresetCombatAirDie/0,"Tulia,Head,-31.5,-263.7,12,0,4,1,0","Tulia,Neck,-28,-229.2,9,0,8,1,0","Tulia,Body,-25.2,-179.4,11,0,13,1,0","Tulia,Arm Up,-70.5,-190.2,-35.4,0,8,1,0","Tulia,Arm Low,-93.4,-149.6,-17,0,9,1,0","Tulia,Fist,-102,-120.8,-21,0,10,1,0","Tulia,Arm Up,12.6,-211.2,78,1,18,1,0","Tulia,Arm Low,63.8,-209.6,103,0,20,1,0","Tulia,Fist,95.2,-217.4,103,1,21,1,0","Tulia,Leg Up,-28.5,-111.2,-4.2,0,15,1,0","Tulia,Leg Low,-43.5,-57.2,-26,0,14,1,0","Tulia,Foot,-43.4,-25.7,-18.1,0,13,1,0","Tulia,Leg Up,12.2,-113.8,31.7,0,19,1,0","Tulia,Leg Low,31,-62.7,15,0,18,1,0","Tulia,Foot,49.1,-26.2,-12,0,15,1,0","Tulia Axe,Base,-5.2,-139.2,119,1,25,1,0","Shortbow,Base,80.2,-219.6,186,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Shortbow,Quiver,-21.4,-145.4,87,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatAirDie/1,"Tulia,Head,-73.5,-223.7,33,0,4,1,0","Tulia,Neck,-56,-195.2,21,0,8,1,0","Tulia,Body,-36.2,-156.4,28,0,13,1,0","Tulia,Arm Up,-86.5,-148.2,-23.4,0,8,1,0","Tulia,Arm Low,-108.4,-106.6,-27,0,9,1,0","Tulia,Open,-121,-76.8,-21,0,10,1,0","Tulia,Arm Up,-3.4,-195.2,85,1,18,1,0","Tulia,Arm Low,47.8,-198.6,110,0,20,1,0","Tulia,Open,79.2,-217.4,134,1,21,1,0","Tulia,Leg Up,-19.5,-91.2,2.8,0,15,1,0","Tulia,Leg Low,-32.5,-46.2,-29,0,14,1,0","Tulia,Foot,-34.4,-9.7,1.9,0,13,1,0","Tulia,Leg Up,17.2,-101.8,45.7,0,19,1,0","Tulia,Leg Low,45,-59.7,26,0,18,1,0","Tulia,Foot,74.1,-30.2,17,0,15,1,0","Tulia Axe,Base,-19.2,-123.2,140,1,25,1,0","Shortbow,Base,92.2,-215.6,194,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Shortbow,Quiver,-27.4,-129.4,99,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirDie/2,"Tulia,Head,-118.5,-175.7,59,0,4,1,0","Tulia,Neck,-86,-162.2,42,0,8,1,0","Tulia,Body,-47.2,-141.4,60,0,13,1,0","Tulia,Arm Up,-88.5,-111.2,-5.4,0,8,1,0","Tulia,Arm Low,-81.4,-69.6,44,0,9,1,0","Tulia,Open,-50.8,-52.2,65,0,10,1,0","Tulia,Arm Up,-45.1,-184.1,106,1,18,1,0","Tulia,Arm Low,3.1,-204.5,116,0,20,1,0","Tulia,Open,34.5,-225.3,134,1,21,1,0","Tulia,Leg Up,-7.5,-91.2,11.8,0,15,1,0","Tulia,Leg Low,-20.5,-49.2,-39,0,14,1,0","Tulia,Foot,-26.4,-18.7,-29.1,0,13,1,0","Tulia,Leg Up,20.2,-121.8,62.7,0,19,1,0","Tulia,Leg Low,54,-85.7,32,0,18,1,0","Tulia,Foot,86.1,-60.2,23,0,15,1,0","Tulia Axe,Base,5.8,-123.2,165,1,25,1,0","Shortbow,Base,128.4,-228,170,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Shortbow,Quiver,-48.4,-123.4,122,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirDie/3,"Tulia,Head,-124.5,-153.7,93,0,4,1,0","Tulia,Neck,-88,-156.2,74,0,8,1,0","Tulia,Body,-47.2,-141.4,78,0,13,1,0","Tulia,Arm Up,-73.5,-106.2,38.6,0,8,1,0","Tulia,Arm Low,-40,-88.2,113,0,9,1,0","Tulia,Open,-7.2,-106.6,127,0,10,1,0","Tulia,Arm Up,-52.1,-180.1,121,1,18,1,0","Tulia,Arm Low,-12.9,-209.5,129,0,20,1,0","Tulia,Open,9.5,-236.3,151,1,21,1,0","Tulia,Leg Up,16,-102.8,50.8,0,15,1,0","Tulia,Leg Low,46,-61.4,25,0,14,1,0","Tulia,Foot,66.4,-29.4,-13.1,0,13,1,0","Tulia,Leg Up,20.2,-146.8,101.7,0,19,1,0","Tulia,Leg Low,62,-131.7,49,0,18,1,0","Tulia,Foot,98.4,-116.4,47,0,15,1,0","Tulia Axe,Base,57.6,-161.8,141,1,25,1,0","Shortbow,Base,181.4,-209,133,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Shortbow,Quiver,-117,-85.2,132,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirDie/4,"Tulia,Head,-125,-60.2,131,0,4,1,0","Tulia,Neck,-98.8,-75,111,0,8,1,0","Tulia,Body,-47.2,-84.4,99,0,13,1,0","Tulia,Arm Up,-50.4,-49.6,72.6,0,8,1,0","Tulia,Arm Low,-24.9,-55.6,172,0,9,1,0","Tulia,Open,-26.6,-90,186,0,10,1,0","Tulia,Arm Up,-73.1,-114.1,129,1,18,1,0","Tulia,Arm Low,-36.9,-149.5,134,0,20,1,0","Tulia,Open,-14.5,-177.3,151,1,21,1,0","Tulia,Leg Up,16,-79.8,88.8,0,15,1,0","Tulia,Leg Low,61,-61.4,58,0,14,1,0","Tulia,Foot,100.2,-47.4,21.9,0,13,1,0","Tulia,Leg Up,20.2,-115.8,121.7,0,19,1,0","Tulia,Leg Low,62,-120.7,84,0,18,1,0","Tulia,Foot,100.4,-128.4,73,0,15,1,0","Tulia Axe,Base,69.6,-112.8,107,1,25,1,0","Shortbow,Base,189,-114,74,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Shortbow,Quiver,-147.6,-48.4,151,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirDie/5,"Tulia,Head,-124,-29.2,110,0,4,1,0","Tulia,Neck,-97.8,-40,111,0,8,1,0","Tulia,Body,-47.2,-47.4,99,0,13,1,0","Tulia,Arm Up,-55.4,-8.6,72.6,0,8,1,0","Tulia,Arm Low,-29.9,-14.6,172,0,9,1,0","Tulia,Open,-31.6,-49,186,0,10,1,0","Tulia,Arm Up,-73.1,-75.1,129,1,18,1,0","Tulia,Arm Low,-36.9,-110.5,134,0,20,1,0","Tulia,Open,-14.5,-138.3,151,1,21,1,0","Tulia,Leg Up,16,-40.8,88.8,0,15,1,0","Tulia,Leg Low,61,-29.4,68,0,14,1,0","Tulia,Foot,100.2,-19.4,32.9,0,13,1,0","Tulia,Leg Up,20.2,-79.8,121.7,0,19,1,0","Tulia,Leg Low,66,-93.7,96,0,18,1,0","Tulia,Foot,103.4,-106.4,80,0,15,1,0","Tulia Axe,Base,69.6,-56.8,66,1,25,1,0","Shortbow,Base,207,-38,55,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,"Shortbow,Quiver,-190.6,-35.4,-129,0,23,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
